date,open,high,low,close,volume,value,board
2003-02-03,0,0,0,0.0,0,0,EQNE
2003-02-04,0,0,0,0.0,0,0,EQNE
2003-02-05,0,0,0,0.0,0,0,EQNE
2003-02-06,0,0,0,0.0,0,0,EQNE
2003-02-07,0,0,0,0.0,0,0,EQNE
2003-02-10,0,0,0,0.0,0,0,EQNE
2003-02-11,0,0,0,0.0,0,0,EQNE
2003-02-12,0,0,0,0.0,0,0,EQNE
2003-02-13,0,0,0,0.0,0,0,EQNE
2003-02-14,0,0,0,0.0,0,0,EQNE
2003-02-17,0,0,0,0.0,0,0,EQNE
2003-02-18,0,0,0,0.0,0,0,EQNE
2003-02-19,0,0,0,0.0,0,0,EQNE
2003-02-20,0,0,0,0.0,0,0,EQNE
2003-02-21,0,0,0,0.0,0,0,EQNE
2003-02-25,0,0,0,0.0,0,0,EQNE
2003-02-26,0,0,0,0.0,0,0,EQNE
2003-02-27,0,0,0,0.0,0,0,EQNE
2003-02-28,0,0,0,0.0,0,0,EQNE
2003-03-03,0,0,0,0.0,0,0,EQNE
2003-03-04,0,0,0,0.0,0,0,EQNE
2003-03-05,0,0,0,0.0,0,0,EQNE
2003-03-06,0,0,0,0.0,0,0,EQNE
2003-03-07,0,0,0,0.0,0,0,EQNE
2003-03-11,0,0,0,0.0,0,0,EQNE
2003-03-17,0,0,0,0.0,0,0,EQNE
2005-02-17,1.5,3,1.5,1.6,101000,152600,EQNE
2005-02-18,1.31,1.63,1.31,1.63,200,294,EQNE
2005-02-21,1.63,1.63,1.63,1.63,400,652,EQNE
2005-02-22,1.63,1.65,1.63,1.65,1100,1803,EQNE
2005-03-01,1.35,1.5,1.31,1.5,97700,132040,EQNE
2005-03-02,1.5,1.5,1.5,1.5,20000,30000,EQNE
2005-03-03,1.65,1.7,1.65,1.65,23000,38125,EQNE
2005-03-09,1.3,1.3,1.3,1.3,100,130,EQNE
2005-03-10,1.402,1.5,1.4,1.4,46200,69260.4,EQNE
2005-03-11,1.55,1.55,1.5,1.5,8500,13000,EQNE
2005-03-14,1.3,1.3,1.3,1.3,100,130,EQNE
2005-03-18,1.499,1.499,1.23,1.23,22900,28275.9,EQNE
2005-03-21,1.36,1.399,1.36,1.399,200,275.9,EQNE
2005-03-22,1.4,1.4,1.3,1.3,200,270,EQNE
2005-03-23,1.201,1.4,1.201,1.4,5900,8219.9,EQNE
2005-03-24,1.4,1.4,1.3,1.3,102200,135011,EQNE
2005-03-25,1.35,1.35,1.3,1.33,50500,67158.8,EQNE
2005-03-28,1.3,1.3,1.28,1.28,30000,38802.5,EQNE
2005-03-29,1.3,1.399,1.3,1.399,309800,404184.2,EQNE
2005-03-30,1.37,1.37,1.311,1.311,58000,79071.2,EQNE
2005-03-31,1.37,1.37,1.34,1.35,100100,135047,EQNE
2005-04-01,1.35,1.35,1.35,1.35,20500,27675,EQNE
2005-04-04,1.311,1.315,1.311,1.315,5100,6686.5,EQNE
2005-04-05,1.34,1.38,1.34,1.38,59000,80523.2,EQNE
2005-04-06,1.35,1.379,1.35,1.379,25100,33887.9,EQNE
2005-04-07,1.388,1.45,1.388,1.44,216600,307520.2,EQNE
2005-04-08,1.48,1.48,1.48,1.48,20000,29600,EQNE
2005-04-11,1.4,1.42,1.4,1.42,27700,38816,EQNE
2005-04-12,1.42,1.42,1.42,1.42,200,284,EQNE
2005-04-13,1.405,1.49,1.405,1.49,36000,53380,EQNE
2005-04-15,1.45,1.45,1.45,1.45,52600,76270,EQNE
2005-04-18,1.5,1.52,1.5,1.52,10000,15160,EQNE
2005-04-19,1.5,1.5,1.3,1.4,90400,126644.9,EQNE
2005-04-20,1.42,1.45,1.4,1.4,96400,135890.2,EQNE
2005-04-21,1.31,1.445,1.31,1.445,4300,5646.5,EQNE
2005-04-22,1.489,1.49,1.43,1.43,2000,2908,EQNE
2005-04-26,1.444,1.445,1.444,1.445,8100,11704.4,EQNE
2005-04-27,1.401,1.402,1.4,1.402,142700,199895.4,EQNE
2005-04-29,1.201,1.45,1.201,1.45,18900,22723.8,EQNE
2005-05-03,1.311,1.311,1.3,1.3,55400,72221.1,EQNE
2005-05-04,1.235,1.419,1.235,1.419,29900,38883.1,EQNE
2005-05-11,1.598,1.598,1.3,1.35,52300,69378.9,EQNE
2005-05-12,1.3,1.3,1.3,1.3,1200,1560,EQNE
2005-05-13,1.35,1.35,1.35,1.35,5000,6750,EQNE
2005-05-14,1.35,1.35,1.35,1.35,1200,1620,EQNE
2005-05-17,1.494,1.495,1.28,1.439,2500,3403.8,EQNE
2005-05-19,1.38,1.4,1.38,1.4,113600,158472,EQNE
2005-05-23,1.41,1.41,1.4,1.4,53700,75485,EQNE
2005-05-24,1.45,1.45,1.4,1.4,48600,68045,EQNE
2005-05-27,1.4,1.4,1.4,1.4,23300,32620,EQNE
2005-06-02,1.45,1.49,1.45,1.49,49500,73594,EQNE
2005-06-03,1.592,1.592,1.592,1.592,1500,2388,EQNE
2005-06-06,1.401,1.54,1.4,1.5,175700,256552,EQNE
2005-06-07,1.45,1.5,1.45,1.45,245900,361350.1,EQNE
2005-06-08,1.45,1.452,1.45,1.45,163800,237511.2,EQNE
2005-06-09,1.46,1.46,1.46,1.46,20000,29200,EQNE
2005-06-10,1.45,1.45,1.45,1.45,100000,145000,EQNE
2005-06-22,1.529,1.6,1.461,1.461,342300,537325.7,EQNE
2005-06-23,1.57,1.599,1.57,1.571,10200,16304.1,EQNE
2005-06-27,1.6,1.8,1.6,1.7,37100,59407.1,EQNE
2005-06-28,1.74,1.75,1.74,1.75,30000,52300,EQNE
2005-06-29,1.65,1.7,1.65,1.65,11700,19325,EQNE
2005-06-30,1.75,1.75,1.6,1.6,61800,98921,EQNE
2005-07-07,1.75,1.85,1.601,1.7,130100,224500.6,EQNE
2005-07-08,1.69,1.77,1.69,1.77,51700,91467,EQNE
2005-07-11,2,2,1.7,1.75,40600,70117.4,EQNE
2005-07-13,1.8,1.85,1.65,1.85,55400,92034.3,EQNE
2005-07-14,1.8,1.8,1.62,1.71,120100,198822.2,EQNE
2005-07-15,1.75,1.75,1.67,1.67,39000,65243.9,EQNE
2005-07-18,2.12,2.12,1.798,1.85,1700,3233.2,EQNE
2005-07-19,1.99,1.99,1.75,1.885,61700,110686.1,EQNE
2005-07-20,2,2.2,1.733,1.8,39400,73724.5,EQNE
2005-07-21,1.711,1.8,1.6,1.8,113100,199609.5,EQNE
2005-07-22,1.8,1.849,1.8,1.849,33100,60507.4,EQNE
2005-07-25,1.9,1.9,1.701,1.701,45600,79202.8,EQNE
2005-07-26,1.78,1.79,1.78,1.79,200,357,EQNE
2005-07-27,1.79,1.79,1.76,1.78,30400,54110,EQNE
2005-07-28,1.85,1.85,1.8,1.8,2100,3795,EQNE
2005-07-29,1.85,2.03,1.85,2.03,44600,84396.7,EQNE
2005-08-01,1.899,1.999,1.899,1.999,309400,588469.9,EQNE
2005-08-02,2,2,2,2.0,16500,33000,EQNE
2005-08-03,1.998,2,1.998,2.0,5000,9998,EQNE
2005-08-04,1.9,2.099,1.9,2.099,305300,580629.7,EQNE
2005-08-08,1.95,1.95,1.95,1.95,4000,7800,EQNE
2005-08-09,1.95,1.95,1.95,1.95,20700,40365,EQNE
2005-08-11,1.9,1.9,1.9,1.9,10000,19000,EQNE
2005-08-16,2,2,1.9,1.9,14900,28800.1,EQNE
2005-08-17,1.9,1.98,1.8,1.98,315300,570064.5,EQNE
2005-08-18,1.98,1.98,1.89,1.98,181100,343784,EQNE
2005-08-19,1.98,1.999,1.901,1.982,1900,3748.8,EQNE
2005-08-22,1.95,1.95,1.95,1.95,100,195,EQNE
2005-08-23,1.9,1.9,1.9,1.9,20000,38000,EQNE
2005-08-24,1.9,1.972,1.9,1.972,77400,148597,EQNE
2005-08-25,1.975,1.975,1.975,1.975,600,1185,EQNE
2005-08-29,1.975,1.975,1.901,1.901,8600,16910.5,EQNE
2005-08-30,1.89,1.9,1.89,1.9,1200,2279,EQNE
2005-08-31,1.851,1.92,1.851,1.92,16400,30936.8,EQNE
2005-09-01,1.95,2,1.921,1.93,30500,60414,EQNE
2005-09-02,2.2,2.2,1.95,1.95,29600,63608.5,EQNE
2005-09-06,2.2,2.2,2.2,2.2,1500,3300,EQNE
2005-09-07,2.25,2.39,2.25,2.3,52700,122214,EQNE
2005-09-08,2.14,2.2,2.11,2.2,2300,4952,EQNE
2005-09-09,2.49,2.5,2.49,2.5,44000,109960,EQNE
2005-09-12,2.5,2.5,2.5,2.5,2000,5000,EQNE
2005-09-13,2.558,2.562,2.558,2.562,400,1023.8,EQNE
2005-09-14,2.55,2.562,2.55,2.562,14400,36880,EQNE
2005-09-15,2.562,3,2.562,3.0,210400,544881,EQNE
2005-09-16,3,3,3,3.0,20700,62100,EQNE
2005-09-19,3.497,3.497,3.12,3.15,153700,484193.7,EQNE
2005-09-20,3.35,3.35,3.33,3.33,200,668,EQNE
2005-09-22,3.2,3.2,3.2,3.2,62700,200640,EQNE
2005-09-23,3.33,3.33,3.33,3.33,100,333,EQNE
2005-09-26,3.299,3.3,3.299,3.3,409800,1352320,EQNE
