date,open,high,low,close,volume,value,board
2008-02-11,2.071,2.12,2.045,2.09,58600,119960.6,EQNE
2008-02-12,2.07,2.12,2.065,2.09,98200,203614.5,EQNE
2008-02-13,2.071,2.1,2.07,2.099,73400,152846.8,EQNE
2008-02-14,2.1,2.1,2.1,2.1,100,210,EQNE
2008-02-15,2.099,2.115,2.081,2.115,1277700,2680084.1,EQNE
2008-02-18,2.12,2.23,2.12,2.165,1932000,4149905.8,EQNE
2008-02-19,2.121,2.199,2.11,2.13,841500,1787959.9,EQNE
2008-02-20,2.135,2.177,2.12,2.13,443600,947201.8,EQNE
2008-02-21,2.135,2.21,2.115,2.17,463200,997451,EQNE
2008-02-22,2.151,2.27,2.15,2.23,4462400,9808979.3,EQNE
2008-02-26,2.239,2.298,2.23,2.26,1190600,2675981.5,EQNE
2008-02-27,2.25,2.26,2.16,2.185,813800,1802806.9,EQNE
2008-02-28,2.17,2.2,2.14,2.165,1279400,2783477.1,EQNE
2008-02-29,2.14,2.189,2.14,2.145,1580900,3397806.5,EQNE
2008-03-03,2.13,2.13,2.11,2.111,78200,165215.6,EQNE
2008-03-04,2.16,2.16,2.13,2.13,494500,1061750.8,EQNE
2008-03-05,2.121,2.14,2.111,2.12,347600,737087.8,EQNE
2008-03-06,2.158,2.158,2.101,2.11,1627100,3439901.7,EQNE
2008-03-07,2.11,2.11,2.08,2.08,1102600,2309047.7,EQNE
2008-03-11,2.075,2.08,2.011,2.068,2647500,5453027.7,EQNE
2008-03-12,2.1,2.1,2.06,2.06,571100,1179883.6,EQNE
2008-03-13,2.04,2.041,2.022,2.032,149700,305230.3,EQNE
2008-03-14,2.02,2.05,2,2.03,274700,557252.4,EQNE
2008-03-17,1.989,2,1.9,1.915,485900,955900.8,EQNE
2008-03-18,1.91,1.91,1.89,1.89,159400,302366.8,EQNE
2008-03-19,1.91,1.92,1.89,1.89,488600,928065.6,EQNE
2008-03-20,1.89,1.91,1.87,1.88,166700,315179.5,EQNE
2008-03-21,1.831,1.9,1.801,1.83,30000,55167.4,EQNE
2008-03-24,1.801,1.801,1.71,1.79,78900,137831.9,EQNE
2008-03-25,1.731,1.87,1.73,1.77,311100,551551.6,EQNE
2008-03-26,1.76,1.76,1.706,1.707,239600,412151.4,EQNE
2008-03-27,1.747,1.9,1.703,1.765,2319600,4158953.1,EQNE
2008-03-28,1.907,1.907,1.709,1.73,1961900,3533446.1,EQNE
2008-03-31,1.799,1.799,1.705,1.705,1212600,2143325.6,EQNE
2008-04-01,1.716,1.8,1.715,1.749,582100,1011803.5,EQNE
2008-04-02,1.8,1.85,1.721,1.729,274100,484133.2,EQNE
2008-04-03,1.775,1.79,1.703,1.703,397000,680586.6,EQNE
2008-04-04,1.715,1.715,1.652,1.652,413400,698948.8,EQNE
2008-04-07,1.686,1.686,1.642,1.642,33200,54985.2,EQNE
2008-04-08,1.645,1.7,1.625,1.67,355400,586381.9,EQNE
2008-04-09,1.68,1.77,1.675,1.69,4930300,8464279.8,EQNE
2008-04-10,1.684,1.708,1.683,1.7,370400,628211.8,EQNE
2008-04-11,1.7,1.848,1.7,1.81,618300,1108668.1,EQNE
2008-04-14,1.86,1.86,1.762,1.821,115500,210925.4,EQNE
2008-04-15,1.829,1.9,1.82,1.848,6404100,11772022.3,EQNE
2008-04-16,1.84,1.9,1.835,1.837,312600,577261,EQNE
2008-04-17,1.9,1.959,1.898,1.949,681400,1315445.2,EQNE
2008-04-18,1.9,1.999,1.876,1.969,425500,821193.6,EQNE
2008-04-21,1.97,2.026,1.97,1.977,989000,1966766.6,EQNE
2008-04-22,1.99,2.06,1.9,1.93,4808700,9721901,EQNE
2008-04-23,1.969,1.97,1.8,1.8,603200,1114125.3,EQNE
2008-04-24,1.86,1.86,1.71,1.77,1022100,1776430.3,EQNE
2008-04-25,1.81,1.85,1.78,1.78,238600,429969,EQNE
2008-04-28,1.81,1.889,1.75,1.874,2119100,3954194.3,EQNE
2008-04-29,1.91,2.2,1.693,1.849,1565600,3030379.8,EQNE
2008-04-30,1.83,1.868,1.752,1.752,1776600,3256907.3,EQNE
2008-05-04,1.964,1.964,1.793,1.8,317500,571988.7,EQNE
2008-05-05,1.85,1.85,1.75,1.835,135600,243712.7,EQNE
2008-05-06,1.8,1.847,1.8,1.82,644500,1168218.8,EQNE
2008-05-07,1.82,1.85,1.82,1.85,1620600,2982669.1,EQNE
2008-05-12,1.879,1.888,1.85,1.875,2070100,3863425.5,EQNE
2008-05-13,1.895,1.989,1.88,1.94,1196900,2292190.6,EQNE
2008-05-14,1.987,2,1.9,1.93,2119200,4154013.6,EQNE
2008-05-15,1.92,2.189,1.901,2.06,6246600,12775361.8,EQNE
2008-05-16,2.1,2.1,2,2.073,2588400,5309728.8,EQNE
2008-05-19,2.24,2.24,2.051,2.11,4876600,10201902.7,EQNE
2008-05-20,2.275,2.275,2.001,2.069,6983800,14335117.5,EQNE
2008-05-21,2.069,2.085,2.062,2.08,215900,447882.6,EQNE
