date,open,high,low,close,volume,value,board
2010-10-11,31.3,31.4,30.51,31.4,1100,34371,EQNE
2010-10-12,31,31,31,31.0,1000,31000,EQNE
2010-10-13,30.1,31.3,30.1,31.3,8300,256857,EQNE
2010-10-14,31,31,31,31.0,100,3100,EQNE
2010-10-15,31.29,31.3,30.05,30.6,3100,94662,EQNE
2010-10-18,29.5,29.53,29.5,29.53,500,14753,EQNE
2010-10-19,29.99,30,29.99,30.0,800,23999,EQNE
2010-10-20,30.99,31,30.17,30.17,3900,117911,EQNE
2010-10-21,30.99,30.99,30.99,30.99,100,3099,EQNE
2010-10-22,31.4,31.4,31.31,31.31,3800,119059,EQNE
2010-10-25,31,31,31,31.0,100,3100,EQNE
2010-10-26,31,31.24,31,31.24,300,9338,EQNE
2010-10-27,30.5,30.5,30,30.0,10300,311669,EQNE
2010-10-28,30.01,30.01,30,30.0,200,6001,EQNE
2010-10-29,29.91,29.91,29.91,29.91,200,5982,EQNE
2010-11-02,31.18,31.18,29,30.5,2600,78092,EQNE
2010-11-03,29.85,29.85,29.85,29.85,400,11940,EQNE
2010-11-08,30,30,29.3,29.36,4200,123298,EQNE
2010-11-09,29.04,29.5,29,29.5,13000,378020,EQNE
2010-11-10,30.4,30.43,27.01,29.5,6400,190571,EQNE
2010-11-11,29.49,29.49,28.6,28.66,2900,84177,EQNE
2010-11-12,29.59,29.6,29.2,29.6,2700,79638,EQNE
2010-11-13,29.6,29.6,29.6,29.6,100,2960,EQNE
2010-11-15,29.6,29.6,29.01,29.6,1600,47179,EQNE
2010-11-17,29.6,29.6,29.6,29.6,500,14800,EQNE
2010-11-18,29.75,29.75,29.5,29.75,1700,50550,EQNE
2010-11-19,29.8,41.49,29.8,35.0,72100,2516624,EQNE
2010-11-22,35.01,37,33,34.0,39600,1370163,EQNE
2010-11-23,33,34,32.21,33.99,13200,436511,EQNE
2010-11-24,34.17,34.45,32.75,34.4,6000,201732,EQNE
2010-11-25,34.43,34.43,32.8,32.8,1100,36490,EQNE
2010-11-26,32.01,34,31.05,32.93,18400,590261,EQNE
2010-11-29,31.22,33.4,31,31.29,21600,675978,EQNE
2010-11-30,32.23,32.32,31.05,31.06,2800,88220,EQNE
