date,open,high,low,close,volume,value,board
2006-10-20,0.014,0.016,0.014,0.016,29047000,414518,EQNE
2006-10-23,0.016,0.016,0.0158,0.0158,253000,3997.7,EQNE
2006-10-24,0.0158,0.0158,0.0145,0.0145,1101000,17394.5,EQNE
2006-10-25,0.0148,0.0155,0.0141,0.0142,2100000,30050.9,EQNE
2006-10-26,0.015,0.015,0.014,0.0148,2953000,42210.8,EQNE
2006-10-27,0.0148,0.0149,0.0142,0.0146,2632000,38444.4,EQNE
2006-10-30,0.0145,0.0145,0.0145,0.0145,70000,1015,EQNE
2006-10-31,0.015,0.0157,0.015,0.0157,10003000,150047.1,EQNE
2006-11-01,0.0152,0.0152,0.0151,0.0152,15082000,229013.9,EQNE
2006-11-02,0.0156,0.019,0.0156,0.018,139823000,2254855.5,EQNE
2006-11-03,0.0162,0.02,0.0162,0.0199,43159000,764796,EQNE
2006-11-07,0.0196,0.0204,0.0172,0.0204,2172000,42291.8,EQNE
2006-11-08,0.0214,0.0215,0.0207,0.0207,250000,5290,EQNE
2006-11-09,0.0215,0.022,0.02,0.022,265000,5518.5,EQNE
2006-11-10,0.021,0.021,0.021,0.021,291000,6111,EQNE
2006-11-13,0.0204,0.0205,0.0204,0.0205,1000000,20490,EQNE
2006-11-14,0.022,0.022,0.022,0.022,1000,22,EQNE
2006-11-15,0.022,0.022,0.022,0.022,1000,22,EQNE
2006-11-16,0.019,0.0209,0.0151,0.0207,1801000,32085.9,EQNE
2006-11-17,0.0162,0.0239,0.0151,0.0213,2225000,39553.7,EQNE
2006-11-20,0.0215,0.0215,0.0211,0.0215,101000,2155.1,EQNE
2006-11-21,0.0189,0.0189,0.0189,0.0189,1000000,18900,EQNE
2006-11-22,0.0189,0.0192,0.0188,0.0192,18038000,342019.7,EQNE
2006-11-23,0.019,0.021,0.019,0.0195,9646000,184831.1,EQNE
2006-11-24,0.0213,0.0213,0.02,0.021,1298000,26248.4,EQNE
2006-11-27,0.0225,0.0257,0.022,0.024,1240000,28157.1,EQNE
2006-11-28,0.024,0.0253,0.022,0.0252,3999000,93298.1,EQNE
2006-11-29,0.0247,0.0247,0.0247,0.0247,1000,24.7,EQNE
2006-11-30,0.022,0.0247,0.022,0.0247,799000,19195.3,EQNE
2006-12-01,0.024,0.024,0.024,0.024,100000,2400,EQNE
2006-12-04,0.025,0.0257,0.0225,0.025,1526000,35968.4,EQNE
2006-12-05,0.0257,0.0294,0.0256,0.028,2920000,78999.8,EQNE
2006-12-06,0.0257,0.0289,0.025,0.0285,1582000,40174.9,EQNE
2006-12-07,0.0257,0.0269,0.0236,0.0236,12950000,327003,EQNE
2006-12-08,0.0242,0.0248,0.0236,0.0236,1170000,27981,EQNE
2006-12-11,0.024,0.025,0.024,0.024,6320000,153725.7,EQNE
2006-12-12,0.0247,0.0259,0.0247,0.0248,9991000,248172.8,EQNE
2006-12-13,0.025,0.025,0.022,0.0235,18073000,425952.4,EQNE
2006-12-14,0.0245,0.0248,0.0237,0.024,9552000,230059,EQNE
2006-12-15,0.0246,0.0247,0.0242,0.0245,13397000,327575.8,EQNE
2006-12-18,0.0262,0.0268,0.026,0.026,24100000,637920,EQNE
2006-12-19,0.0252,0.0265,0.025,0.0263,17857000,455203.4,EQNE
2006-12-21,0.0263,0.0263,0.024,0.0254,668000,16589.1,EQNE
2006-12-22,0.0245,0.0254,0.0245,0.025,12715000,315563.8,EQNE
2006-12-25,0.0252,0.0252,0.0248,0.0248,19550000,489590,EQNE
2006-12-26,0.025,0.0256,0.0241,0.0246,3117000,77658.3,EQNE
2006-12-27,0.0247,0.0252,0.0246,0.0252,10665000,263080,EQNE
2006-12-28,0.0253,0.0259,0.0253,0.0259,1024000,26509.6,EQNE
2006-12-29,0.0248,0.0268,0.0248,0.0268,1383000,36774.7,EQNE
2007-01-09,0.026,0.026,0.0251,0.0255,9230000,236299.5,EQNE
2007-01-10,0.026,0.026,0.0241,0.026,21509000,556484,EQNE
2007-01-11,0.0269,0.0269,0.0257,0.0265,2901000,77105.2,EQNE
2007-01-12,0.0266,0.0266,0.0251,0.0251,20700000,549590,EQNE
2007-01-15,0.0259,0.0259,0.0259,0.0259,100000,2590,EQNE
2007-01-16,0.026,0.026,0.0259,0.0259,3040000,78740,EQNE
2007-01-17,0.028,0.0299,0.0265,0.0265,21387000,597805.1,EQNE
2007-01-18,0.027,0.027,0.027,0.027,1000,27,EQNE
2007-01-19,0.0255,0.0255,0.0255,0.0255,1000,25.5,EQNE
2007-01-23,0.0265,0.0265,0.0265,0.0265,10000,265,EQNE
2007-01-24,0.0255,0.0264,0.0245,0.0245,3332000,83324.2,EQNE
2007-01-25,0.026,0.027,0.026,0.0265,16082000,429123.3,EQNE
2007-01-26,0.026,0.0266,0.026,0.0266,623000,16498,EQNE
2007-01-29,0.0266,0.0266,0.0254,0.0265,5389000,138144.1,EQNE
