date,open,high,low,close,volume,value,board
2011-05-12,148.5,155,143.5,148.94,171270,25452035.8,EQBR
2011-05-13,147.45,160.9,146.5,160.0,235650,36503920.6,EQBR
2011-05-16,160.95,161,156,160.9,1390380,222181748.3,EQBR
2011-05-17,159,159,147.8,149.96,1487840,227375793.1,EQBR
2011-05-18,149.98,152,145.5,146.0,481370,71050979.7,EQBR
2011-05-19,147,147.6,142.02,143.11,1239070,178701953.1,EQBR
2011-05-20,144.29,148.69,143.01,148.0,148780,21750766.4,EQBR
2011-05-23,148,148,145.5,146.42,946080,138390463.6,EQBR
2011-05-24,146.23,149,146,149.0,126470,18687781.6,EQBR
2011-05-25,146.56,149.62,146.56,149.62,242800,36031168.6,EQBR
2011-05-26,148.85,152,148.5,151.0,351260,52699274.9,EQBR
2011-05-27,152.89,153.9,149,152.4,564090,86242339.4,EQBR
2011-05-30,152.4,155,152,153.01,233100,35732051.5,EQBR
2011-05-31,153.99,154.49,152.99,153.45,197170,30242818.2,EQBR
2011-06-01,152.04,155,152.03,152.61,101910,15754520.4,EQBR
2011-06-02,151.92,152,150,151.9,21340,3230494.4,EQBR
2011-06-03,150.54,152.5,150,151.0,267200,40181780,EQBR
2011-06-06,151.95,152,150,151.2,160530,24332105.9,EQBR
2011-06-07,149.64,153.89,149,153.0,143760,21819209.5,EQBR
2011-06-08,152.11,152.87,151.1,151.65,139410,21080051.3,EQBR
2011-06-09,151.05,152.5,150.11,152.48,183750,27887106,EQBR
2011-06-10,151.76,151.89,150.5,151.04,62390,9431980,EQBR
2011-06-14,151.01,154,151,154.0,90210,13719631.2,EQBR
2011-06-15,154,156.3,151.6,153.01,109850,16999602.1,EQBR
2011-06-16,152.01,158.61,152,157.0,234440,36726846.2,EQBR
2011-06-17,156.11,185,156.11,170.0,2739870,459683937.9,EQBR
2011-06-20,173,173,155,159.31,1973010,313966892.7,EQBR
2011-06-21,159.32,162,159.01,161.03,61670,9917208,EQBR
2011-06-22,161.49,162.99,158.9,161.59,137280,22041218.8,EQBR
2011-06-23,160.99,162,159.02,159.99,171870,27627062.9,EQBR
2011-06-24,160.95,164,159.99,163.55,138730,22409056.3,EQBR
2011-06-27,164.47,165,161.99,164.5,193080,31584378.8,EQBR
2011-06-28,164.99,164.99,160,163.95,216550,35139037,EQBR
2011-06-29,163.98,164.97,160.11,161.5,61420,9907610.5,EQBR
2011-06-30,162,163.85,161.01,161.9,114600,18582819.9,EQBR
2011-07-01,161.99,163.5,159.5,163.5,70590,11402091.7,EQBR
2011-07-04,163.7,166,162.91,164.9,678260,111778329.4,EQBR
2011-07-05,165,165,164.5,164.5,23020,3786984.5,EQBR
2011-07-06,164.95,165.25,164.03,164.9,177450,29260025.3,EQBR
2011-07-07,164.55,168.68,164.52,167.97,119920,19967332.5,EQBR
2011-07-08,168.69,169.9,167.03,169.55,335220,56617957.8,EQBR
2011-07-11,169.9,173.2,168.5,172.94,209620,35942638,EQBR
2011-07-12,169.6,175.7,169.01,175.0,904460,157328331.8,EQBR
2011-07-13,172.28,177.4,172.28,177.4,105030,18423607.2,EQBR
2011-07-14,177.4,181,177.4,180.0,353920,63382258.7,EQBR
2011-07-15,179,182.01,178.01,182.01,175210,31707315.2,EQBR
2011-07-18,174.96,186.49,174.96,185.0,638230,118209625.8,EQBR
2011-07-19,183.58,186.48,183.58,184.06,714860,132046431.8,EQBR
2011-07-20,185,187,183.51,186.84,643950,119754890.2,EQBR
2011-07-21,186.8,191,185.81,190.84,192520,36411522.6,EQBR
2011-07-22,187.02,191,186.17,190.0,156110,29652672.2,EQBR
2011-07-25,189.95,192.55,187,191.3,178180,34143673.3,EQBR
2011-07-26,191,192.5,190.99,192.5,214080,41060545,EQBR
2011-07-27,192,192.89,190.07,190.39,281030,53863519.5,EQBR
2011-07-28,187.7,191,184.55,187.02,560220,104595175.6,EQBR
2011-07-29,186.03,190,184,189.0,483970,91325464.1,EQBR
2011-08-01,188.99,192,188.99,191.55,349320,66738074.3,EQBR
2011-08-02,190.93,191.77,188.5,191.25,322850,61606961.7,EQBR
2011-08-03,189.02,193.5,189,193.0,473390,90589706.4,EQBR
2011-08-04,191.51,191.7,180.99,181.0,253390,46990788.6,EQBR
2011-08-05,179,180,153,174.99,938440,155296763.9,EQBR
2011-08-08,168,168,152.5,155.0,835080,133128513.3,EQBR
2011-08-09,145.65,161.68,132,161.68,1051660,155035510.1,EQBR
