date,open,high,low,close,volume,value,board
2008-12-26,123.25,123.25,110.0,114.0,9,1046.9,EQLV
2008-12-29,114.0,114.0,110.6,110.6,6,672.0,EQLV
2008-12-30,112.7,112.7,112.7,112.7,351,39557.7,EQLV
2008-12-31,113.4,113.4,113.4,113.4,1,113.4,EQLV
2009-01-11,130.0,130.0,116.0,121.0,1877,235638.06,EQLV
2009-01-12,124.85,145.0,122.66,132.85,12504,1594187.18,EQLV
2009-01-13,128.88,140.0,120.02,121.45,34763,4291756.07,EQLV
2009-01-14,121.45,122.0,111.11,113.0,11532,1342554.62,EQLV
2009-01-15,112.9,118.49,105.03,106.0,12011,1334658.5,EQLV
2009-01-16,108.25,111.9,106.0,107.5,13325,1452939.73,EQLV
2009-01-19,108.0,108.0,97.5,99.6,6489,663045.05,EQLV
2009-01-20,95.0,100.0,90.0,92.5,22316,2107690.65,EQLV
2009-01-21,85.05,89.99,83.0,85.0,69797,5926880.34,EQLV
2009-01-22,94.88,94.88,76.0,80.0,84730,6995855.26,EQLV
2009-01-23,84.99,84.99,73.0,75.0,15911,1184885.01,EQLV
2009-01-26,77.0,88.5,76.7,87.0,247892,20786975.02,EQLV
2009-01-27,89.99,105.0,82.0,93.0,82223,7545729.61,EQLV
2009-01-28,93.5,93.5,88.11,91.51,10706,970235.14,EQLV
2009-01-29,94.79,99.95,92.0,92.0,6901,647319.22,EQLV
2009-01-30,92.0,97.47,90.01,95.13,13007,1226996.67,EQLV
2009-02-02,99.29,103.99,96.0,101.89,27533,2752166.83,EQLV
2009-02-03,102.9,111.99,100.02,111.9,63973,6763323.59,EQLV
2009-02-04,113.0,125.0,112.0,124.0,74388,8811294.58,EQLV
2009-02-05,124.25,149.99,124.25,130.0,292125,38566588.52,EQLV
2009-02-06,138.45,148.49,129.02,147.0,56380,7947495.88,EQLV
2009-02-09,149.21,205.86,149.21,173.99,231330,39890236.81,EQLV
2009-02-10,180.0,217.0,175.47,188.8,253318,50531090.0,EQLV
2009-02-11,181.02,183.5,168.8,175.1,115028,20370847.89,EQLV
2009-02-12,175.05,175.1,150.0,154.15,63691,10211835.85,EQLV
2009-02-13,163.0,163.3,155.0,159.0,45449,7167854.54,EQLV
2009-02-16,157.13,159.79,149.5,156.0,18777,2901006.4,EQLV
2009-02-17,158.6,158.79,131.0,143.69,32462,4828844.29,EQLV
2009-02-18,145.0,147.0,130.1,139.0,26270,3658338.55,EQLV
2009-02-19,145.7,147.0,135.02,142.0,22858,3271797.56,EQLV
2009-02-20,142.5,160.0,126.62,134.0,82777,11577972.24,EQLV
2009-02-24,128.1,139.87,123.01,134.9,17410,2255688.9,EQLV
2009-02-25,149.23,156.0,139.9,142.0,110906,16552749.21,EQLV
2009-02-26,155.5,159.0,135.2,150.0,295294,45129094.34,EQLV
2009-02-27,139.8,146.0,131.02,134.97,304060,41748939.13,EQLV
2009-03-02,131.27,133.99,125.0,130.46,59018,7659720.44,EQLV
2009-03-03,127.75,140.35,126.5,128.0,115676,14895254.68,EQLV
2009-03-04,134.25,140.0,130.0,131.99,251256,33753338.1,EQLV
2009-03-05,137.99,137.99,128.5,128.51,100658,13178603.25,EQLV
2009-03-06,128.26,129.9,125.13,126.0,98215,12524799.52,EQLV
2009-03-10,128.5,134.5,126.1,132.8,294403,38252647.87,EQLV
2009-03-11,133.47,135.99,126.8,128.44,165833,21496833.36,EQLV
2009-03-12,128.2,128.97,120.0,121.12,141898,17456068.44,EQLV
2009-03-13,123.34,128.8,122.0,126.0,209897,26463219.99,EQLV
2009-03-16,128.5,133.5,126.0,133.0,118418,15456224.21,EQLV
2009-03-17,135.55,135.55,124.99,129.0,233945,30236098.64,EQLV
2009-03-18,130.06,131.0,124.8,126.5,93384,11935757.5,EQLV
2009-03-19,133.15,138.5,130.0,134.13,419279,56271741.26,EQBR
