date,open,high,low,close,volume,value,board
2008-02-15,3.01,3.01,2.925,2.969,210700,624850,EQNL
2008-02-18,2.951,2.961,2.901,2.95,65300,191722.5,EQNL
2008-02-19,2.951,2.951,2.85,2.933,521300,1511800.4,EQNL
2008-02-20,2.939,2.955,2.899,2.915,471400,1370502.8,EQNL
2008-02-21,2.93,2.95,2.9,2.95,582500,1711807,EQNL
2008-02-22,2.9,2.938,2.75,2.92,16519400,45516875.9,EQNL
2008-02-26,2.902,2.93,2.901,2.906,249200,723980.3,EQNL
2008-02-27,2.91,2.942,2.91,2.921,78300,228187.2,EQNL
2008-02-28,2.913,2.929,2.9,2.92,652200,1897342.4,EQNL
2008-02-29,2.945,2.945,2.92,2.92,124900,364869.5,EQNL
2008-03-03,2.901,2.925,2.901,2.921,187300,546982.9,EQNL
2008-03-04,2.91,2.929,2.91,2.911,28700,83622.2,EQNL
2008-03-05,2.904,2.938,2.903,2.911,218300,635570,EQNL
2008-03-06,2.91,2.91,2.9,2.905,244000,708309.1,EQNL
2008-03-07,2.82,2.919,2.82,2.905,96000,278781.7,EQNL
2008-03-11,2.809,2.888,2.809,2.815,44900,127297,EQNL
2008-03-12,2.877,2.91,2.877,2.91,734000,2131437.9,EQNL
2008-03-13,2.906,2.906,2.905,2.905,316500,919433,EQNL
2008-03-14,2.905,2.91,2.9,2.91,879100,2553589.1,EQNL
2008-03-17,2.925,2.925,2.9,2.9,400300,1161950.5,EQNL
2008-03-18,2.86,2.861,2.849,2.861,156800,447049.5,EQNL
2008-03-19,2.907,2.907,2.863,2.864,5900,16907.6,EQNL
2008-03-20,2.861,2.93,2.86,2.86,261100,750643.6,EQNL
2008-03-21,2.92,2.92,2.83,2.83,36000,103547.9,EQNL
2008-03-24,2.801,2.85,2.761,2.85,184000,518951.6,EQNL
2008-03-25,2.83,2.851,2.83,2.83,148000,421041,EQNL
2008-03-26,2.83,2.85,2.8,2.81,895200,2509067,EQNL
2008-03-27,2.8,2.819,2.707,2.73,510000,1418895.5,EQNL
2008-03-28,2.611,2.702,2.611,2.7,429800,1151908.2,EQNL
2008-03-31,2.75,2.75,2.7,2.71,295700,803969.8,EQNL
2008-04-01,2.701,2.749,2.656,2.72,861100,2305441.4,EQNL
2008-04-02,2.661,2.7,2.65,2.7,479100,1279521.3,EQNL
2008-04-03,2.7,2.75,2.681,2.75,108900,293264.1,EQNL
2008-04-04,2.67,2.675,2.65,2.67,129300,344752.2,EQNL
2008-04-07,2.75,2.85,2.65,2.651,219300,600083.7,EQNL
2008-04-08,2.7,2.7,2.67,2.7,211700,569697.9,EQNL
2008-04-09,2.7,2.7,2.65,2.699,45200,120804.9,EQNL
2008-04-10,2.7,2.7,2.65,2.67,105400,281107.2,EQNL
2008-04-11,2.7,2.82,2.65,2.66,217700,578724.1,EQNL
2008-04-14,2.67,2.68,2.63,2.65,602500,1595209.8,EQNL
2008-04-15,2.6,2.675,2.6,2.63,383500,1009375.9,EQNL
2008-04-16,2.6,2.6,2.34,2.36,3508500,8364729.9,EQNL
2008-04-17,2.511,2.511,2.307,2.312,287400,672191.8,EQNL
2008-04-18,2.31,2.36,2.265,2.351,233300,540350,EQNL
2008-04-21,2.398,2.49,2.321,2.321,143300,345219.2,EQNL
2008-04-22,2.27,2.35,2.24,2.25,159100,363402.8,EQNL
2008-04-23,2.25,2.25,2.1,2.111,285000,606459.7,EQNL
2008-04-24,2.11,2.11,2,2.084,62000,125246.8,EQNL
2008-04-25,2.042,2.128,2.04,2.12,91600,188985.6,EQNL
2008-04-28,2.05,2.05,2.04,2.04,110700,226426.9,EQNL
2008-04-29,2.04,2.049,2,2.003,1133300,2281344.6,EQNL
2008-04-30,2.032,2.034,2.004,2.025,22900,46290,EQNL
2008-05-04,2.004,2.059,2.002,2.002,96400,193501.8,EQNL
2008-05-05,2.002,2.025,1.953,1.955,434300,868055,EQNL
2008-05-06,1.95,2.01,1.94,2.008,316200,632846.3,EQNL
2008-05-07,1.999,1.999,1.924,1.949,223100,435112.7,EQNL
2008-05-12,1.931,2.098,1.914,2.05,1234800,2473049.2,EQNL
2008-05-13,2.055,2.199,2.03,2.148,409300,853523.9,EQNL
2008-05-14,2.15,2.29,2.081,2.199,1743700,3870745.1,EQNL
2008-05-15,2.199,2.298,2.083,2.083,2431300,5116290.5,EQNL
2008-05-16,2.15,2.15,2,2.035,2924100,5932072,EQNL
2008-05-19,2.068,2.068,2.011,2.04,170300,347670.8,EQNL
2008-05-20,2,2.045,2,2.025,452700,919770,EQNL
2008-05-21,2.01,2.035,1.976,2.01,346200,693319.8,EQNL
2008-05-22,2.03,2.05,2.01,2.011,870600,1763444.5,EQNL
2008-05-23,2.029,2.038,1.969,2.0,516000,1029089.5,EQNL
2008-05-26,2,2.014,1.985,2.014,929000,1853370.4,EQNL
2008-05-27,2,2,1.98,1.997,324900,645498.5,EQNL
2008-05-28,2,2.016,1.903,1.96,623900,1243013,EQNL
2008-05-29,1.998,2.02,1.93,1.996,631800,1248409.4,EQNL
2008-05-30,1.98,2,1.98,1.995,204700,409116.3,EQNL
2008-06-02,2.02,2.025,1.971,2.005,210900,421746.6,EQNL
2008-06-03,1.971,1.996,1.971,1.993,471700,936750.9,EQNL
2008-06-04,1.99,1.996,1.903,1.915,442200,862612.2,EQNL
2008-06-05,1.911,1.968,1.91,1.968,499700,970318.4,EQNL
2008-06-06,1.968,1.968,1.904,1.904,200400,385315.1,EQNL
2008-06-07,1.948,1.949,1.87,1.939,208500,397038.2,EQNL
2008-06-09,1.939,2,1.905,1.983,472600,932311.4,EQNL
2008-06-10,1.948,1.98,1.89,1.95,590800,1136517.1,EQNL
2008-06-11,1.94,2.225,1.701,1.891,1417900,2707689.2,EQNL
2008-06-16,2,2,1.832,1.939,559100,1042783.5,EQNL
2008-06-17,1.883,1.977,1.883,1.94,529900,1008359.6,EQNL
2008-06-18,1.965,1.965,1.883,1.92,229800,440225.1,EQNL
2008-06-19,1.92,2.037,1.91,2.005,2587900,5148542.3,EQNL
2008-06-20,2.003,2.209,2.003,2.129,7103400,15131068.6,EQNL
2008-06-23,2.14,2.24,2.032,2.156,6105200,13215983.2,EQNL
2008-06-24,2.232,2.232,2,2.0,2418000,4932956.8,EQNL
2008-06-25,2.08,2.08,1.958,1.988,545400,1082219.4,EQNL
2008-06-26,2.019,2.019,1.971,1.992,412600,822708.1,EQNL
2008-06-27,2,2,1.92,1.97,501500,995347.7,EQNL
2008-06-30,1.95,1.95,1.888,1.927,576200,1099991.1,EQNL
2008-07-01,1.926,1.95,1.852,1.87,669700,1264119.3,EQNL
2008-07-02,1.825,1.885,1.825,1.884,854900,1585961.2,EQNL
2008-07-03,1.9,1.903,1.773,1.833,901100,1623490.4,EQNL
2008-07-04,1.827,1.827,1.73,1.73,1296800,2277911.9,EQNL
2008-07-07,1.7,1.7,1.61,1.637,3347300,5452527.6,EQNL
2008-07-08,1.637,1.649,1.405,1.51,7380600,11264629.7,EQNL
2008-07-09,1.51,1.51,1.415,1.452,9851700,14214181.3,EQNL
2008-07-10,1.45,1.496,1.406,1.465,10045800,14687591.4,EQNL
2008-07-11,1.465,1.575,1.441,1.53,42528600,65397871.5,EQNL
2008-07-14,1.53,1.565,1.491,1.55,9648700,14943824.9,EQNL
2008-07-15,1.45,1.55,1.45,1.524,20451000,31191291.6,EQNL
2008-07-16,1.5,1.555,1.406,1.494,7280300,10845424.3,EQNL
2008-07-17,1.482,1.523,1.461,1.504,13670300,20674732.3,EQNL
2008-07-18,1.528,1.528,1.485,1.517,30861400,46489389.7,EQNL
2008-07-21,1.585,1.585,1.48,1.502,4824500,7219134.5,EQNL
2008-07-22,1.481,1.51,1.475,1.479,6224100,9223324.8,EQNL
2008-07-23,1.477,1.519,1.47,1.501,2627000,3937488.2,EQNL
2008-07-24,1.543,1.543,1.482,1.494,1816300,2705396.1,EQNL
2008-07-25,1.48,1.48,1.411,1.445,8787900,12603336.8,EQNL
2008-07-28,1.425,1.456,1.41,1.41,5190100,7405966.7,EQNL
2008-07-29,1.345,1.396,1.34,1.36,9747900,13370251.9,EQNL
2008-07-30,1.371,1.41,1.321,1.403,2771800,3823821.4,EQNL
2008-07-31,1.41,1.435,1.36,1.375,8152800,11373039.2,EQNL
2008-08-01,1.402,1.402,1.35,1.388,1819200,2486503.2,EQNL
2008-08-04,1.335,1.4,1.328,1.34,4065500,5529212.5,EQNL
2008-08-05,1.36,1.365,1.264,1.273,7323800,9471414,EQNL
2008-08-06,1.273,1.314,1.215,1.237,1631000,2032832.4,EQNL
2008-08-07,1.237,1.257,1.21,1.227,6317300,7819013.8,EQNL
2008-08-08,1.21,1.224,1.14,1.17,2187800,2585735.8,EQNL
2008-08-11,1.15,1.15,0.936,1.1,18152100,19767975.6,EQNL
2008-08-12,1.139,1.22,1.08,1.18,7200000,8502554.9,EQNL
2008-08-13,1.17,1.21,1.151,1.19,11990500,14261551,EQNL
2008-08-14,1.199,1.32,1.186,1.25,3175800,3925304.4,EQNL
2008-08-15,1.236,1.399,1.236,1.395,15546500,20531984,EQNL
2008-08-18,1.384,1.59,1.38,1.43,53149200,74790562.9,EQNL
2008-08-19,1.43,1.433,1.366,1.42,12250500,17028131.9,EQNL
2008-08-20,1.44,1.465,1.4,1.422,6528800,9314055.3,EQNL
2008-08-21,1.409,1.45,1.383,1.435,30246100,43409333.8,EQNL
2008-08-22,1.439,1.439,1.07,1.421,20412700,28474624.9,EQNL
2008-08-25,1.377,1.439,1.36,1.425,11754300,16593248.3,EQNL
2008-08-26,1.305,1.42,1.305,1.419,24728600,34675999.7,EQNL
2008-08-27,1.425,1.498,1.41,1.49,26940700,39235196.2,EQNL
2008-08-28,1.453,1.545,1.453,1.536,11227500,16883161.8,EQNL
2008-08-29,1.497,1.539,1.48,1.5,28867400,43523106.1,EQNL
2008-09-01,1.495,1.529,1.459,1.52,3214600,4854479.1,EQNL
2008-09-02,1.52,1.54,1.49,1.519,2594100,3932484.4,EQNL
