date,open,high,low,close,volume,value,board
2020-02-25,39.8,40.2,39.8,40.2,6100,243300,TQBR
2020-02-27,39.2,39.4,39,39.0,2800,109600,TQBR
2020-02-28,38.2,39.6,38.2,39.0,4200,164120,TQBR
2020-03-02,41.8,41.8,41.8,41.8,100,4180,TQBR
2020-03-03,39,39,37.6,37.8,33700,1280900,TQBR
2020-03-04,37.8,38.4,37.6,38.2,17000,647560,TQBR
2020-03-05,38.4,38.8,37,38.8,2900,110740,TQBR
2020-03-06,37.2,39,36.4,36.6,8700,333900,TQBR
2020-03-10,36.2,37.6,33.4,37.6,3600,130320,TQBR
2020-03-11,37,37,34.4,34.8,5000,177260,TQBR
2020-03-12,34.4,38.8,32.4,33.2,2200,74460,TQBR
2020-03-13,32.8,33,32,32.2,7700,249980,TQBR
2020-03-16,30.6,32.6,26.8,32.0,4100,123920,TQBR
2020-03-17,29,29,26.6,27.8,16600,454020,TQBR
2020-03-18,27.8,29.8,27.8,29.4,15300,445540,TQBR
2020-03-19,26.8,27.4,26.8,27.2,17700,478180,TQBR
2020-03-20,29.8,30.8,26.8,27.2,60600,1668400,TQBR
2020-03-23,29.8,29.8,26.6,27.4,21900,607060,TQBR
2020-03-24,29.2,29.8,24.6,26.6,48000,1298960,TQBR
2020-03-25,28.2,28.2,27,27.2,45400,1263460,TQBR
2020-03-26,27.4,29,27.4,28.4,12700,357280,TQBR
2020-03-27,29.2,30.4,27,28.4,34000,959560,TQBR
2020-03-30,28.2,29.2,25.4,26.4,230700,6081660,TQBR
2020-03-31,26.6,30.4,26.2,29.6,193100,5556160,TQBR
2020-04-01,30.2,30.4,26.6,29.8,42800,1273280,TQBR
2020-04-02,29.8,31.2,29.8,31.2,22000,668220,TQBR
2020-04-03,30.4,30.4,29.8,30.4,82200,2465600,TQBR
2020-04-06,30.8,31,30.2,30.2,26100,793720,TQBR
2020-04-07,30.6,31.6,29.8,31.6,92400,2834360,TQBR
2020-04-08,31.4,31.6,31.2,31.6,12400,389760,TQBR
2020-04-09,31.8,32.6,31.4,32.4,54200,1725700,TQBR
2020-04-10,32,32.6,32,32.2,34000,1095840,TQBR
2020-04-13,32,32,31.8,31.8,29900,952640,TQBR
2020-04-14,31.65,31.8,31.45,31.5,15200,479150,TQBR
2020-04-15,32.05,32.2,31.65,32.2,2900,92775,TQBR
2020-04-16,32.1,32.1,31.7,32.05,2400,76405,TQBR
2020-04-17,32.05,32.2,32.05,32.2,800,25735,TQBR
2020-04-20,32.4,33.05,32.2,33.05,3900,127465,TQBR
2020-04-21,33.8,34.75,27.05,34.15,27200,913295,TQBR
2020-04-22,34.1,34.1,33.2,33.2,4300,143620,TQBR
2020-04-23,33.1,33.6,32.45,32.75,34900,1151445,TQBR
2020-04-24,32.5,32.95,32.5,32.95,1800,58705,TQBR
2020-04-27,33.3,33.3,32.55,32.55,1800,59490,TQBR
2020-04-28,32.65,32.8,32.25,32.45,2000,65040,TQBR
2020-04-29,32.15,32.25,31.95,32.15,11300,362745,TQBR
2020-04-30,32.1,32.5,32,32.5,20300,650710,TQBR
2020-05-04,32.75,32.9,32.55,32.75,11500,378155,TQBR
2020-05-05,32.25,32.35,31.85,32.35,11200,361040,TQBR
2020-05-06,32.4,32.4,32.25,32.3,800,25840,TQBR
2020-05-07,32.1,32.1,31.75,31.8,1600,51155,TQBR
2020-05-08,31.65,34,31.6,34.0,1900,63695,TQBR
2020-05-12,33.8,33.8,30.7,31.3,22500,707890,TQBR
2020-05-13,31.25,31.9,30.9,31.2,17300,545900,TQBR
2020-05-14,31.1,31.4,30.8,31.15,3100,96345,TQBR
2020-05-15,30.8,30.8,29.75,30.1,8300,251120,TQBR
2020-05-18,29.95,30.05,29.75,29.85,13900,414875,TQBR
2020-05-19,30.15,30.15,29.75,29.75,8500,254485,TQBR
2020-05-20,29.9,29.9,29.65,29.75,2600,77310,TQBR
2020-05-21,29.45,29.6,29.2,29.6,8400,247365,TQBR
2020-05-22,29.6,29.8,29.55,29.8,2300,68420,TQBR
2020-05-25,30.1,30.1,30,30.1,9300,279835,TQBR
2020-05-26,29.75,30,29.45,30.0,16400,489010,TQBR
2020-05-27,29.7,30,29.35,29.7,5700,169175,TQBR
