date,open,high,low,close,volume,value,board
2008-06-19,0.405,0.405,0.402,0.402,37400,15042.3,EQNE
2008-06-20,0.411,0.46,0.411,0.4599,604000,267529.8,EQNE
2008-06-23,0.4555,0.46,0.4555,0.46,331000,152229.85,EQNE
2008-06-24,0.483,0.495,0.463,0.495,2964300,1445623.66,EQNE
2008-06-25,0.4801,0.4895,0.4708,0.4708,1996400,952630.73,EQNE
2008-06-26,0.482,0.495,0.4401,0.4551,389800,186372.59,EQNE
2008-06-27,0.465,0.465,0.43,0.4301,1418300,643675.35,EQNE
2008-06-30,0.4649,0.465,0.43,0.431,1290800,574101.23,EQNE
2008-07-01,0.4302,0.4585,0.4301,0.4585,764900,329630.44,EQNE
2008-07-02,0.435,0.445,0.4202,0.445,812300,357051.72,EQNE
2008-07-03,0.4206,0.4475,0.4205,0.446,556700,234393.48,EQNE
2008-07-04,0.4309,0.4309,0.4205,0.43,859900,361847.11,EQNE
2008-07-07,0.4206,0.4206,0.4205,0.4205,5500,2312.9,EQNE
2008-07-08,0.4002,0.42,0.39,0.42,108800,42588.02,EQNE
2008-07-10,0.39,0.42,0.39,0.42,2806300,1104482.8,EQNE
2008-07-11,0.415,0.415,0.4001,0.415,61900,24769.17,EQNE
2008-07-14,0.3,0.3,0.3,0.3,63,18.9,SMAL
2008-07-18,0.3301,0.3775,0.3301,0.36,2632900,911130.14,EQNE
2008-07-21,0.34,0.3698,0.333,0.3587,1455800,488381.46,EQNE
2008-07-22,0.3589,0.3589,0.35,0.35,50500,17723.95,EQNE
2008-07-23,0.3499,0.375,0.349,0.3701,125300,43759.02,EQNE
2008-07-24,0.3749,0.375,0.37,0.37,213300,78958.45,EQNE
2008-07-25,0.333,0.3738,0.333,0.3738,240200,79993.68,EQNE
2008-07-28,0.3739,0.4001,0.3351,0.39,3862200,1414280.3,EQNE
2008-07-29,0.35,0.3898,0.35,0.385,1211800,436664.26,EQNE
2008-07-30,0.37,0.39,0.363,0.39,828500,302500.49,EQNE
2008-07-31,0.368,0.3899,0.368,0.3899,400,149.39,EQNE
2008-08-01,0.368,0.3889,0.368,0.3889,100300,36915.78,EQNE
2008-08-04,0.3899,0.39,0.3899,0.39,200000,77990,EQNE
2008-08-05,0.39,0.4,0.3324,0.3324,996000,385981,EQNE
2008-08-06,0.365,0.395,0.365,0.395,200,76,EQNE
2008-08-07,0.36,0.3928,0.36,0.3925,39800,14334.53,EQNE
2008-08-08,0.365,0.3899,0.365,0.3899,200100,73038.99,EQNE
2008-08-11,0.36,0.395,0.36,0.38,10100,3641.5,EQNE
2008-08-12,0.358,0.381,0.358,0.381,328500,117607.19,EQNE
2008-08-14,0.3799,0.4,0.3799,0.4,1881100,730818.17,EQNE
2008-08-19,0.38,0.3899,0.38,0.3899,403100,153195.83,EQNE
2008-08-20,0.378,0.388,0.378,0.378,1216300,459762.4,EQNE
2008-08-21,0.388,0.3949,0.375,0.3949,550300,210810.71,EQNE
2008-08-26,0.37,0.3999,0.37,0.3999,376600,142217.49,EQNE
2008-08-27,0.37,0.4296,0.365,0.4296,654900,251135.1,EQNE
2008-08-28,0.39,0.3947,0.3401,0.38,59200,23077.63,EQNE
2008-08-29,0.3875,0.3875,0.3875,0.3875,100,38.75,EQNE
2008-09-03,0.3602,0.3899,0.36,0.3899,82100,29559.99,EQNE
2008-09-05,0.3401,0.38,0.3331,0.38,75800,27609.79,EQNE
2008-09-09,0.36,0.378,0.36,0.378,28800,10369.8,EQNE
