date,open,high,low,close,volume,value,board
2003-02-03,0,0,0,0.0,0,0,EQNE
2003-02-04,0,0,0,0.0,0,0,EQNE
2003-02-05,0,0,0,0.0,0,0,EQNE
2003-02-06,0,0,0,0.0,0,0,EQNE
2003-02-07,0,0,0,0.0,0,0,EQNE
2003-02-10,0,0,0,0.0,0,0,EQNE
2003-02-11,0,0,0,0.0,0,0,EQNE
2003-02-12,0,0,0,0.0,0,0,EQNE
2003-02-13,0,0,0,0.0,0,0,EQNE
2003-02-14,0,0,0,0.0,0,0,EQNE
2003-02-17,0,0,0,0.0,0,0,EQNE
2003-02-18,0,0,0,0.0,0,0,EQNE
2003-02-19,0,0,0,0.0,0,0,EQNE
2003-02-20,0,0,0,0.0,0,0,EQNE
2003-02-21,0,0,0,0.0,0,0,EQNE
2003-02-25,0,0,0,0.0,0,0,EQNE
2003-02-26,0,0,0,0.0,0,0,EQNE
2003-02-27,0,0,0,0.0,0,0,EQNE
2003-02-28,0,0,0,0.0,0,0,EQNE
2003-03-03,0,0,0,0.0,0,0,EQNE
2003-03-04,0,0,0,0.0,0,0,EQNE
2003-03-05,0,0,0,0.0,0,0,EQNE
2003-03-06,0,0,0,0.0,0,0,EQNE
2003-03-07,0,0,0,0.0,0,0,EQNE
2003-03-11,0,0,0,0.0,0,0,EQNE
2003-03-17,0,0,0,0.0,0,0,EQNE
2005-01-13,0.36,2,0.36,2.0,4500,2687.5,EQNE
2005-01-14,9,10,9,10.0,1300,12700,EQNE
2005-01-17,1.01,1.03,1,1.03,29200,29788.2,EQNE
2005-01-18,1.15,1.15,0.99,1.0,99500,102279,EQNE
2005-01-19,0.95,0.95,0.5,0.549,500100,282072.4,EQNE
2005-01-20,0.6,0.6,0.41,0.519,3600,1812.2,EQNE
2005-01-21,0.599,0.599,0.452,0.54,85800,46170.6,EQNE
2005-01-24,0.456,0.53,0.455,0.528,4000,2039,EQNE
2005-01-25,0.55,0.55,0.535,0.535,3000,1642.5,EQNE
2005-01-26,0.511,0.525,0.49,0.5,131600,65574.3,EQNE
2005-01-27,0.472,0.505,0.441,0.5,67500,32264.8,EQNE
2005-01-28,0.524,0.524,0.467,0.5,18500,8944.1,EQNE
2005-01-31,0.541,0.542,0.49,0.5,18000,8985.7,EQNE
2005-02-01,0.52,0.52,0.51,0.515,300,154.5,EQNE
2005-02-02,0.52,0.52,0.5,0.515,25100,12553.5,EQNE
2005-02-03,0.52,0.52,0.485,0.52,1300,640.9,EQNE
2005-02-04,0.456,0.53,0.456,0.519,30100,15252,EQNE
2005-02-07,0.47,0.535,0.47,0.5,10200,5100.5,EQNE
2005-02-08,0.46,0.471,0.46,0.47,20700,9644.5,EQNE
2005-02-09,0.527,0.59,0.501,0.54,45600,24474.4,EQNE
2005-02-10,0.569,0.571,0.537,0.54,41100,22801.6,EQNE
2005-02-11,0.578,0.58,0.501,0.57,48100,27428.6,EQNE
2005-02-14,0.575,0.575,0.512,0.54,12300,6621.9,EQNE
2005-02-15,0.585,0.585,0.5,0.529,182300,91910.5,EQNE
2005-02-16,0.528,0.53,0.528,0.53,10900,5773.7,EQNE
2005-02-17,0.55,0.55,0.509,0.535,4400,2260.5,EQNE
2005-02-18,0.521,0.537,0.52,0.52,138700,72688.4,EQNE
2005-02-21,0.549,0.549,0.51,0.53,25200,13087.9,EQNE
2005-02-22,0.515,0.519,0.5,0.5,78600,40316,EQNE
2005-02-24,0.501,0.514,0.5,0.514,104800,52450.1,EQNE
2005-02-25,0.53,0.53,0.47,0.5,63300,31423.6,EQNE
2005-02-28,0.52,0.52,0.518,0.52,141200,73320.4,EQNE
2005-03-01,0.51,0.515,0.491,0.5,120800,61210.5,EQNE
2005-03-02,0.508,0.55,0.508,0.524,105500,55015.3,EQNE
2005-03-03,0.503,0.537,0.481,0.5,76400,38881.7,EQNE
2005-03-04,0.5,0.5,0.411,0.498,88800,43140,EQNE
2005-03-05,0.49,0.492,0.451,0.488,46900,21846.9,EQNE
2005-03-09,0.47,0.492,0.465,0.469,251600,121394.4,EQNE
2005-03-10,0.493,0.493,0.45,0.477,177000,81668.2,EQNE
2005-03-11,0.456,0.485,0.451,0.47,31400,14497.5,EQNE
2005-03-14,0.479,0.48,0.43,0.48,1200,570.9,EQNE
2005-03-15,0.473,0.498,0.455,0.456,19200,8909.5,EQNE
2005-03-16,0.456,0.47,0.45,0.452,43700,20028.2,EQNE
2005-03-17,0.45,0.46,0.45,0.46,9100,4145.9,EQNE
2005-03-18,0.45,0.45,0.398,0.398,2500,1119.8,EQNE
2005-03-21,0.411,0.435,0.402,0.402,10000,4094.8,EQNE
2005-03-22,0.454,0.454,0.454,0.454,100,45.4,EQNE
2005-03-23,0.44,0.449,0.37,0.425,22200,9400,EQNE
2005-03-24,0.401,0.456,0.401,0.456,127500,55996,EQNE
2005-03-25,0.45,0.458,0.45,0.458,49700,22369.8,EQNE
2005-03-28,0.421,0.445,0.408,0.445,118100,51456.2,EQNE
2005-03-29,0.44,0.449,0.44,0.44,9100,4014.8,EQNE
2005-03-30,0.42,0.45,0.4,0.45,635700,262785,EQNE
2005-03-31,0.45,0.475,0.421,0.454,80000,35396.5,EQNE
2005-04-01,0.4,0.4,0.374,0.4,594900,235172,EQNE
2005-04-04,0.4,0.4,0.346,0.353,169700,64633.5,EQNE
2005-04-05,0.356,0.404,0.356,0.404,75300,30312.1,EQNE
2005-04-06,0.491,0.67,0.439,0.439,208200,118930.2,EQNE
2005-04-07,0.401,0.427,0.39,0.41,923800,371772.6,EQNE
2005-04-08,0.405,0.422,0.402,0.405,242300,98975.4,EQNE
2005-04-11,0.371,0.42,0.371,0.409,26400,10899.7,EQNE
2005-04-12,0.419,0.42,0.409,0.414,48800,20106.2,EQNE
2005-04-13,0.42,0.42,0.408,0.408,3000,1227.2,EQNE
2005-04-14,0.409,0.418,0.409,0.418,30200,12382.7,EQNE
2005-04-15,0.405,0.405,0.405,0.405,98000,39690,EQNE
2005-04-18,0.4,0.409,0.4,0.409,3400,1367.2,EQNE
2005-04-19,0.4,0.4,0.39,0.39,52000,20480,EQNE
2005-04-20,0.4,0.4,0.4,0.4,32000,12800,EQNE
2005-04-21,0.41,0.41,0.39,0.399,70800,27691,EQNE
2005-04-22,0.39,0.42,0.39,0.399,277500,109844.5,EQNE
2005-04-25,0.406,0.406,0.405,0.405,20400,8262.2,EQNE
2005-04-26,0.395,0.415,0.395,0.415,101600,40893,EQNE
2005-04-27,0.415,0.415,0.405,0.405,3300,1364.5,EQNE
2005-04-28,0.391,0.421,0.39,0.421,22600,8817.2,EQNE
2005-04-29,0.4,0.41,0.4,0.41,1400,561,EQNE
2005-05-04,0.425,0.425,0.425,0.425,1000,425,EQNE
2005-05-05,0.414,0.414,0.414,0.414,500,207,EQNE
2005-05-06,0.407,0.407,0.407,0.407,70000,28490,EQNE
2005-05-13,0.353,0.412,0.342,0.412,11700,4203.9,EQNE
2005-05-14,0.39,0.42,0.39,0.42,61900,25418.4,EQNE
2005-05-16,0.38,0.4,0.361,0.4,74800,28065,EQNE
2005-05-17,0.345,0.405,0.345,0.4,12200,4870.6,EQNE
2005-05-19,0.391,0.412,0.39,0.4,88200,34818.6,EQNE
2005-05-23,0.394,0.394,0.393,0.393,2800,1100.5,EQNE
2005-05-24,0.429,0.43,0.391,0.391,34400,13469.6,EQNE
2005-05-25,0.4,0.4,0.391,0.391,69200,27521.2,EQNE
2005-05-27,0.409,0.409,0.4,0.401,6000,2406.9,EQNE
2005-05-30,0.365,0.39,0.365,0.39,100000,37750,EQNE
2005-05-31,0.406,0.41,0.406,0.41,31400,12837.6,EQNE
2005-06-01,0.435,0.435,0.41,0.41,4700,2013.5,EQNE
2005-06-02,0.401,0.401,0.4,0.4,19000,7602.5,EQNE
2005-06-03,0.401,0.425,0.392,0.425,429900,168711.3,EQNE
2005-06-06,0.393,0.415,0.391,0.4,6300,2554.4,EQNE
2005-06-09,0.42,0.44,0.392,0.42,1639600,648393.9,EQNE
2005-06-10,0.383,0.44,0.382,0.44,670000,268512.5,EQNE
2005-06-14,0.44,0.441,0.44,0.441,100100,44044.1,EQNE
2005-06-15,0.435,0.435,0.435,0.435,3000,1305,EQNE
2005-06-16,0.432,0.435,0.43,0.435,23800,10324.9,EQNE
2005-06-17,0.528,0.528,0.435,0.435,3100,1357.8,EQNE
2005-06-20,0.44,0.446,0.44,0.441,58000,25550.9,EQNE
2005-06-22,0.448,0.45,0.425,0.45,205500,91502.3,EQNE
2005-06-23,0.475,0.484,0.475,0.484,29600,14208,EQNE
2005-06-24,0.431,0.46,0.4,0.412,101800,41219.7,EQNE
2005-06-27,0.437,0.439,0.41,0.41,14200,6152.9,EQNE
2005-06-28,0.48,0.48,0.4,0.423,337900,135267.6,EQNE
2005-06-29,0.414,0.414,0.395,0.4,474300,190258.3,EQNE
2005-06-30,0.4,0.4,0.4,0.4,25600,10240,EQNE
2005-07-01,0.443,0.51,0.443,0.51,205300,99460.7,EQNE
2005-07-04,0.48,0.482,0.48,0.482,44700,21522.8,EQNE
2005-07-05,0.416,0.49,0.41,0.421,60300,27616,EQNE
