date,open,high,low,close,volume,value,board
2008-05-26,1.19,1.19,1.19,1.19,11000,13090,EQNE
2008-06-06,1.19,1.19,1.19,1.19,107200,127568,EQNE
2008-06-16,1.21,1.21,1.21,1.21,117900,142659,EQNE
2008-06-18,1.192,1.192,1.192,1.192,36100,43031.2,EQNE
2008-06-19,1.21,1.21,1.21,1.21,11000,13310,EQNE
2008-06-24,1.2,1.2,1.2,1.2,12800,15360,EQNE
2008-07-29,1.19,1.19,1.19,1.19,1000,1190,EQNE
2008-07-30,1.19,1.19,1.19,1.19,1100,1309,EQNE
2008-08-01,1.19,1.19,1.05,1.06,1127300,1197493.3,EQNE
2008-08-04,1.079,1.08,1.079,1.08,77300,83442.4,EQNE
2008-08-08,1.021,1.021,1.021,1.021,50000,51050,EQNE
