date,open,high,low,close,volume,value,board
2010-04-06,2500.0,2500.0,2500.0,2500.0,2,5000.0,EQNE
2010-04-07,2500.0,3500.0,2500.0,3500.0,125,363713.0,EQNE
2010-04-08,4275.0,4900.0,4000.0,4900.0,120,542025.0,EQNE
2010-04-09,4960.0,6860.0,4900.0,6860.0,214,1402326.0,EQNE
2010-04-12,9000.0,9603.59,7200.0,9603.59,237,2226435.7,EQNE
2010-04-13,11790.0,13445.03,8900.0,13445.03,264,3214719.99,EQNE
2010-04-14,18799.99,18823.04,17000.0,18823.04,177,3279456.79,EQNE
2010-04-15,22500.0,26352.26,14200.0,16752.0,686,15517461.45,EQNE
2010-04-16,16522.0,16999.99,10511.18,12000.0,1414,17417429.82,EQNE
2010-04-19,10651.0,14488.99,10000.0,11666.11,720,9088652.04,EQNE
2010-04-20,12288.99,13950.0,11007.0,13000.0,694,8733974.36,EQNE
2010-04-21,12600.0,12700.0,11202.06,11301.0,588,6956554.31,EQNE
2010-04-22,11335.0,11850.0,10051.0,10111.01,255,2770328.15,EQNE
2010-04-23,10300.0,10300.0,9200.03,9499.99,271,2628490.36,EQNE
2010-04-26,9222.3,10699.99,9222.3,10125.0,304,3083555.98,EQNE
2010-04-27,10080.0,10300.0,9000.2,9210.08,233,2210457.85,EQNE
2010-04-28,8939.53,9200.0,7610.01,8250.02,637,5357666.1,EQNE
2010-04-29,8699.99,9250.0,8200.0,8933.0,588,5114201.24,EQNE
2010-04-30,9199.99,9199.99,8050.01,8050.01,377,3161058.0,EQNE
2010-05-04,8070.01,8070.01,7100.0,7100.0,386,2871344.15,EQNE
2010-05-05,6701.0,7494.87,6502.0,6799.0,305,2112819.32,EQNE
2010-05-06,6352.0,6900.0,6301.0,6350.05,84,550611.39,EQNE
2010-05-07,5999.0,6899.99,5540.01,6830.0,337,2100264.49,EQNE
2010-05-11,7001.17,7500.0,6550.0,6999.94,239,1685272.1,EQNE
2010-05-12,7250.0,8299.0,7000.84,7999.97,264,1978878.57,EQNE
2010-05-13,8250.0,8250.0,7500.0,7981.0,79,629409.47,EQNE
2010-05-14,7900.0,7950.0,6501.01,7500.0,161,1164879.01,EQNE
2010-05-17,6772.0,7500.0,6700.0,7498.0,110,796599.81,EQNE
2010-05-18,7700.0,7800.0,7025.0,7400.0,123,902195.09,EQNE
2010-05-19,7105.14,7499.88,6800.0,7200.0,169,1191428.41,EQNE
2010-05-20,7199.99,7350.0,6500.0,6505.06,182,1233140.78,EQNE
2010-05-21,8300.0,8300.0,6169.01,6790.0,95,633875.02,EQNE
2010-05-24,7000.0,7000.0,6570.05,6800.07,77,519553.97,EQNE
2010-05-25,6822.99,7499.69,6450.02,6720.0,212,1471768.34,EQNE
2010-05-26,6720.02,6999.9,6710.0,6900.0,57,387338.57,EQNE
2010-05-27,6999.99,7159.99,6642.5,7150.0,57,396931.11,EQNE
2010-05-28,7000.01,7230.0,7000.0,7020.0,89,635299.97,EQNE
2010-05-31,7058.99,7298.99,6700.0,6989.98,63,437437.53,EQNE
2010-06-01,6800.02,6850.0,6601.01,6850.0,43,291149.88,EQNE
2010-06-02,6500.21,6849.99,6500.21,6849.99,6,40450.18,EQNE
2010-06-03,6550.02,6999.97,6550.02,6625.0,63,423048.29,EQNE
2010-06-04,6819.99,6819.99,6411.0,6774.95,37,245648.24,EQNE
