date,open,high,low,close,volume,value,board
2006-11-29,0.02,0.022,0.0172,0.0215,127063000,2370902.2,EQNE
2006-11-30,0.0203,0.0258,0.0203,0.025,22257000,515949.4,EQNE
2006-12-01,0.0249,0.025,0.022,0.0234,12398000,280179.6,EQNE
2006-12-04,0.0212,0.0249,0.0212,0.0245,6953000,167883.6,EQNE
2006-12-05,0.0211,0.029,0.0211,0.027,40587000,977234.1,EQNE
2006-12-06,0.0249,0.025,0.0249,0.025,530000,13227,EQNE
2006-12-07,0.0249,0.0275,0.0249,0.025,34999000,879862.3,EQNE
2006-12-08,0.0237,0.027,0.0237,0.025,107303000,2682863.2,EQNE
2006-12-11,0.0258,0.0261,0.0255,0.0255,51604000,1341122.6,EQNE
2006-12-12,0.026,0.0265,0.0259,0.026,41218000,1074041,EQNE
2006-12-13,0.0236,0.0264,0.0236,0.0261,26300000,664000,EQNE
2006-12-14,0.0264,0.0264,0.025,0.0258,30937000,795365.1,EQNE
2006-12-15,0.0259,0.0279,0.0259,0.0279,395000,10620.5,EQNE
2006-12-18,0.0284,0.0284,0.026,0.0279,6701000,177738.4,EQNE
2006-12-19,0.0236,0.0278,0.0236,0.0277,21820000,558304.6,EQNE
2006-12-20,0.0246,0.0274,0.0246,0.025,11301000,281791.4,EQNE
2006-12-21,0.027,0.0274,0.0261,0.0273,681000,18371.3,EQNE
2006-12-25,0.0259,0.0269,0.0259,0.0269,2001000,51926.9,EQNE
2006-12-26,0.0276,0.0277,0.0259,0.0265,2923000,75850.8,EQNE
2006-12-27,0.0266,0.0266,0.025,0.0264,1080000,27137.6,EQNE
2006-12-28,0.0252,0.0274,0.025,0.0255,21455000,557781.7,EQNE
2006-12-29,0.0254,0.0264,0.025,0.0264,7299000,187553.2,EQNE
2007-01-09,0.025,0.0255,0.025,0.025,5872000,147151.3,EQNE
2007-01-10,0.0244,0.0258,0.024,0.025,3770000,93463.3,EQNE
2007-01-11,0.0252,0.0258,0.0252,0.0258,1770000,44837.8,EQNE
2007-01-12,0.0256,0.0262,0.0252,0.0258,1011000,25532.8,EQNE
2007-01-15,0.0259,0.0259,0.0249,0.0259,4469000,112937.5,EQNE
2007-01-16,0.0259,0.0266,0.0258,0.0262,25711000,670829.1,EQNE
2007-01-17,0.0265,0.0265,0.0265,0.0265,1000,26.5,EQNE
2007-01-18,0.0265,0.0266,0.0265,0.0265,40818000,1082677,EQNE
2007-01-19,0.0267,0.0267,0.0267,0.0267,1000,26.7,EQNE
2007-01-22,0.0269,0.0269,0.0268,0.0269,10020000,269537,EQNE
2007-01-24,0.0261,0.0266,0.026,0.0266,1510000,39568.8,EQNE
2007-01-25,0.0261,0.0269,0.026,0.0261,14053000,371362.7,EQNE
2007-01-26,0.0269,0.0269,0.0269,0.0269,1000,26.9,EQNE
2007-01-29,0.026,0.0269,0.0254,0.0268,47226000,1264502.6,EQNE
2007-01-31,0.0268,0.0268,0.0268,0.0268,8000,214.4,EQNE
2007-02-01,0.0268,0.0269,0.0268,0.0269,540000,14507.6,EQNE
2007-02-02,0.0269,0.027,0.026,0.027,2543000,67507.5,EQNE
2007-02-05,0.027,0.0282,0.027,0.027,445000,12052.9,EQNE
2007-02-06,0.0293,0.035,0.0272,0.035,52031000,1634586.6,EQNE
2007-02-07,0.035,0.044,0.033,0.0419,59221000,2354241.7,EQNE
2007-02-08,0.0449,0.045,0.0342,0.0382,787730000,30705942.1,EQNE
2007-02-09,0.0444,0.0444,0.033,0.0386,111478000,4056111.4,EQNE
2007-02-12,0.0414,0.0414,0.0334,0.0345,22034000,783125.5,EQNE
2007-02-13,0.0345,0.035,0.031,0.035,71320000,2378044.5,EQNE
2007-02-14,0.038,0.038,0.0326,0.0348,19408000,663616,EQNE
2007-02-15,0.0364,0.0374,0.033,0.0334,30350000,1042024.4,EQNE
2007-02-16,0.0351,0.0355,0.0336,0.0355,85419000,2982554,EQNE
2007-02-19,0.036,0.0369,0.0347,0.0354,58533000,2065697.3,EQNE
2007-02-20,0.0355,0.0384,0.034,0.0364,163343000,5838282.4,EQNE
2007-02-21,0.0374,0.0374,0.0345,0.0359,20728000,729278.6,EQNE
2007-02-22,0.0358,0.037,0.035,0.0365,29204000,1056845.4,EQNE
2007-02-26,0.0365,0.037,0.0355,0.0369,42930000,1547570.4,EQNE
2007-02-27,0.0367,0.0367,0.0335,0.0354,44831000,1540004.5,EQNE
2007-02-28,0.0349,0.0349,0.0304,0.0321,2407000,78294,EQNE
2007-03-01,0.0311,0.0341,0.0311,0.0328,1721000,55080.5,EQNE
