date,open,high,low,close,volume,value,board
2006-07-20,0.022,0.022,0.02,0.02,90026700,1800587.4,EQNE
2006-07-24,0.017,0.019,0.013,0.014,104100,1438.3,EQNE
2006-07-25,0.017,0.017,0.017,0.017,2000,34,EQNE
2006-07-26,0.017,0.017,0.017,0.017,65100,1106.7,EQNE
2006-07-31,0.019,0.019,0.016,0.016,21100,379.6,EQNE
2006-08-01,0.017,0.019,0.015,0.015,16000,268,EQNE
2006-08-03,0.019,0.02,0.019,0.02,6815300,136300.9,EQNE
2006-08-04,0.019,0.02,0.019,0.02,800200,16003.8,EQNE
2006-08-08,0.019,0.019,0.019,0.019,31500,598.5,EQNE
2006-08-21,0.017,0.017,0.017,0.017,200,3.4,EQNE
2006-08-22,0.019,0.019,0.019,0.019,200,3.8,EQNE
2006-08-23,0.019,0.019,0.019,0.019,54400,1033.6,EQNE
2006-08-28,0.02,0.02,0.02,0.02,10000,200,EQNE
2006-08-29,0.02,0.02,0.02,0.02,40088300,801766,EQNE
2006-08-30,0.019,0.019,0.019,0.019,70800,1345.2,EQNE
2006-08-31,0.022,0.022,0.022,0.022,505400,11118.8,EQNE
2006-09-05,0.021,0.022,0.021,0.022,278000,5838.8,EQNE
2006-09-07,0.022,0.022,0.022,0.022,50000,1100,EQNE
2006-09-11,0.02,0.022,0.02,0.022,1502000,30044,EQNE
2006-09-12,0.02,0.02,0.02,0.02,2500000,50000,EQNE
