date,open,high,low,close,volume,value,board
2006-07-20,0.022,0.022,0.016,0.019,60100,1142,EQNE
2006-07-21,0.019,0.019,0.019,0.019,5060000,96140,EQNE
2006-07-26,0.019,0.019,0.019,0.019,100,1.9,EQNE
2006-07-27,0.018,0.018,0.018,0.018,15000,270,EQNE
2006-07-28,0.017,0.019,0.017,0.018,1310000,24280,EQNE
2006-08-01,0.019,0.019,0.019,0.019,100,1.9,EQNE
2006-08-02,0.017,0.017,0.017,0.017,3869400,65779.8,EQNE
2006-08-03,0.019,0.022,0.016,0.018,2429300,46156.3,EQNE
2006-08-04,0.02,0.02,0.019,0.02,492700,9853.8,EQNE
2006-08-07,0.019,0.019,0.019,0.019,12712300,241533.7,EQNE
2006-08-08,0.019,0.019,0.019,0.019,429100,8152.9,EQNE
2006-08-09,0.022,0.022,0.02,0.02,200000,4300,EQNE
2006-08-10,0.022,0.022,0.018,0.019,2530900,48143.5,EQNE
2006-08-11,0.019,0.019,0.019,0.019,3000200,57003.8,EQNE
2006-08-15,0.018,0.018,0.018,0.018,500000,9000,EQNE
2006-08-16,0.019,0.019,0.019,0.019,472300,8973.7,EQNE
2006-08-17,0.019,0.019,0.018,0.018,247700,4588.6,EQNE
2006-08-21,0.019,0.019,0.018,0.018,265200,5028.6,EQNE
2006-08-22,0.019,0.02,0.019,0.019,65200,1248.8,EQNE
2006-08-24,0.019,0.019,0.019,0.019,500000,9500,EQNE
2006-08-25,0.02,0.02,0.02,0.02,20500,410,EQNE
2006-08-28,0.02,0.02,0.02,0.02,1648700,32974,EQNE
2006-08-29,0.019,0.02,0.018,0.02,39798200,795364,EQNE
2006-08-30,0.018,0.022,0.018,0.02,150400,2708.2,EQNE
2006-08-31,0.019,0.021,0.019,0.021,32601100,650626.6,EQNE
2006-09-01,0.021,0.021,0.021,0.021,300000,6300,EQNE
2006-09-04,0.021,0.021,0.021,0.021,1766700,37100.7,EQNE
2006-09-05,0.021,0.021,0.021,0.021,5550000,116550,EQNE
2006-09-06,0.022,0.022,0.022,0.022,6910000,152020,EQNE
2006-09-07,0.02,0.022,0.02,0.022,6250000,135200,EQNE
2006-09-08,0.022,0.022,0.022,0.022,1000000,22000,EQNE
2006-09-11,0.022,0.022,0.022,0.022,10000000,220000,EQNE
2006-09-12,0.02,0.021,0.02,0.021,21600000,432500,EQNE
