date,open,high,low,close,volume,value,board
2003-02-03,0,0,0,0.0,0,0,EQNE
2003-02-04,0,0,0,0.0,0,0,EQNE
2003-02-05,0,0,0,0.0,0,0,EQNE
2003-02-06,0,0,0,0.0,0,0,EQNE
2003-02-07,0,0,0,0.0,0,0,EQNE
2003-02-10,0,0,0,0.0,0,0,EQNE
2003-02-11,0,0,0,0.0,0,0,EQNE
2003-02-12,0,0,0,0.0,0,0,EQNE
2003-02-13,0,0,0,0.0,0,0,EQNE
2003-02-14,0,0,0,0.0,0,0,EQNE
2003-02-17,0,0,0,0.0,0,0,EQNE
2003-02-18,0,0,0,0.0,0,0,EQNE
2003-02-19,0,0,0,0.0,0,0,EQNE
2003-02-20,0,0,0,0.0,0,0,EQNE
2003-02-21,0,0,0,0.0,0,0,EQNE
2003-02-25,0,0,0,0.0,0,0,EQNE
2003-02-26,0,0,0,0.0,0,0,EQNE
2003-02-27,0,0,0,0.0,0,0,EQNE
2003-02-28,0,0,0,0.0,0,0,EQNE
2003-03-03,0,0,0,0.0,0,0,EQNE
2003-03-04,0,0,0,0.0,0,0,EQNE
2003-03-05,0,0,0,0.0,0,0,EQNE
2003-03-06,0,0,0,0.0,0,0,EQNE
2003-03-07,0,0,0,0.0,0,0,EQNE
2003-03-11,0,0,0,0.0,0,0,EQNE
2003-03-17,0,0,0,0.0,0,0,EQNE
2005-02-04,20,20,20,20.0,1000,20000,EQNE
2005-02-18,25,25,25,25.0,400,10000,EQNE
2005-11-28,0.1,0.1,0.1,0.1,100000,10000,EQNE
2005-12-05,10,11,10,11.0,100600,1006600,EQNE
2005-12-12,9.99,9.99,9.99,9.99,50000,499500,EQNE
2005-12-19,10,10,10,10.0,1000,10000,EQNE
2006-01-10,12,12,9,9.0,1000,10500,EQNE
2006-01-12,9.73,18.99,9.73,18.99,1500,19225,EQNE
2006-02-03,13.62,13.62,13.62,13.62,100,1362,EQNE
2006-02-17,13.62,13.62,13.62,13.62,2000,27240,EQNE
2006-02-20,13.7,13.7,13.7,13.7,200,2740,EQNE
2006-02-27,13.7,13.7,13.7,13.7,500,6850,EQNE
2006-03-06,12,12,12,12.0,1500,18000,EQNE
2006-03-07,13.7,13.7,13.7,13.7,1000,13700,EQNE
2006-03-16,13.7,13.7,13.7,13.7,500,6850,EQNE
2006-03-29,13.5,13.7,13.5,13.7,32100,437770,EQNE
2006-04-07,17.97,17.97,17.97,17.97,1000,17970,EQNE
2006-05-05,17.97,17.97,17.97,17.97,100,1797,EQNE
2006-05-29,15.28,15.28,15.28,15.28,100,1528,EQNE
2006-05-30,14.2,14.2,14.2,14.2,100,1420,EQNE
2006-07-24,14.5,14.5,14.5,14.5,500,7250,EQNE
2006-07-25,14.5,15.85,14.5,15.85,9800,142370,EQNE
2006-08-17,15.8,15.8,15.8,15.8,800,12640,EQNE
2006-08-25,14.2,14.2,14.2,14.2,800,11360,EQNE
2006-09-13,13.95,13.95,13.95,13.95,4400,61380,EQNE
2006-09-15,15.95,16,15.95,16.0,1500,23990,EQNE
2006-09-18,16,16,16,16.0,17900,286400,EQNE
2006-10-04,15,16.5,15,16.5,7800,123400,EQNE
2006-10-05,16.8,17,16.8,17.0,10100,169700,EQNE
2006-10-06,17.9,17.9,17.9,17.9,100,1790,EQNE
2006-10-10,17.3,17.3,17.3,17.3,10000,173000,EQNE
2006-10-11,17.5,17.5,17.5,17.5,400,7000,EQNE
2006-10-18,16.3,16.3,16.3,16.3,400,6520,EQNE
2006-10-20,17.92,18,17.92,18.0,30000,539200,EQNE
2006-10-24,18,18,18,18.0,11900,214200,EQNE
2006-10-25,19.359,19.359,19.359,19.359,3100,60012.9,EQNE
2006-11-08,19,19,18.5,18.5,200,3750,EQNE
2006-11-09,18.3,18.3,18.3,18.3,30000,549000,EQNE
2006-11-15,18.5,18.5,18.5,18.5,1000,18500,EQNE
2006-11-16,20.97,20.97,20.97,20.97,100,2097,EQNE
2006-11-20,19,20,19,20.0,1100,21900,EQNE
2006-11-21,21,21,20.8,20.8,61900,1299520,EQNE
2006-11-24,20.4,20.4,20.35,20.35,10000,203750,EQNE
2006-11-28,21,22,21,22.0,71000,1503230,EQNE
2006-11-30,22.35,22.5,22.35,22.5,60200,1346850,EQNE
2006-12-01,22.8,22.8,22.8,22.8,29800,679440,EQNE
2006-12-04,22.7,23,22.7,23.0,92000,2115760,EQNE
2006-12-05,24,24,24,24.0,2000,48000,EQNE
2006-12-06,23.9,28,23.5,24.0,24100,591400,EQNE
2006-12-07,24.91,29,24.91,29.0,4800,130611,EQNE
2006-12-14,25.102,25.102,22.01,22.01,13400,295719.3,EQNE
2006-12-15,22.677,22.69,21.008,21.008,1200,27058.5,EQNE
2006-12-18,22.96,24.945,22.011,24.43,55200,1341953,EQNE
2006-12-21,22.99,23,22.99,23.0,7200,165576,EQNE
2006-12-26,22,22,22,22.0,100,2200,EQNE
2006-12-27,23,23,23,23.0,600,13800,EQNE
2006-12-28,24.5,25.569,24.5,24.5,102100,2604731.9,EQNE
2007-01-11,22.067,23,22,22.0,5500,121435,EQNE
2007-01-12,22.2,22.2,22,22.0,1000,22100,EQNE
2007-01-15,22,22,22,22.0,300,6600,EQNE
2007-01-16,23.1,23.5,23.1,23.5,5100,117850,EQNE
2007-01-17,22.1,22.1,22.1,22.1,5000,110500,EQNE
2007-01-25,23.501,29,23.501,29.0,100300,2500161.4,EQNE
2007-01-26,28,28.399,25.011,25.011,1100,30260.5,EQNE
2007-01-29,26.21,26.21,24.5,24.5,8700,218280,EQNE
2007-01-30,23.001,23.001,23.001,23.001,400,9200.4,EQNE
2007-01-31,25.5,27.023,25.5,27.023,60100,1591470.5,EQNE
2007-02-01,28.799,29.5,28.799,29.5,43500,1278172.8,EQNE
2007-02-02,29.5,29.5,29.5,29.5,1700,50150,EQNE
2007-02-05,29.5,35,29.5,30.0,112100,3322559,EQNE
2007-02-06,30,30,30,30.0,100,3000,EQNE
2007-02-07,34.19,34.19,34.19,34.19,10000,341900,EQNE
2007-02-08,33,33.999,30.011,30.011,31200,1029006,EQNE
2007-02-09,31.5,31.5,31.01,31.01,2200,68418,EQNE
2007-02-12,35.2,35.2,35,35.0,500,17520,EQNE
2007-02-13,34.5,34.99,34.5,34.99,100900,3481455,EQNE
2007-02-15,31.51,34.65,31.51,34.65,36000,1240743,EQNE
2007-02-16,34.41,34.54,32,34.54,1244200,42858861.2,EQNE
2007-02-19,35.25,35.3,35,35.0,400900,14142385,EQNE
2007-02-20,35.5,35.5,33.5,33.5,500,17350,EQNE
2007-02-21,34.8,34.8,34.8,34.8,103000,3584400,EQNE
2007-02-22,35.049,35.049,35.049,35.049,100,3504.9,EQNE
2007-02-26,35.25,35.25,33.2,33.2,12900,429305,EQNE
2007-02-27,33.26,33.26,33.2,33.2,11000,365260,EQNE
2007-02-28,30.012,32,30.012,32.0,10200,326121.2,EQNE
2007-03-01,34.5,34.54,34.5,34.54,280000,9665600,EQNE
2007-03-05,30.011,31,30.01,31.0,7200,216765.1,EQNE
2007-03-07,30.012,30.012,30.012,30.012,100,3001.2,EQNE
2007-03-12,33.969,33.969,31.001,31.001,1000,31697.2,EQNE
2007-03-13,31,31,31,31.0,48000,1488000,EQNE
2007-03-19,30.011,30.97,30.011,30.97,1200,36109.1,EQNE
2007-03-21,31,31,31,31.0,1600,49600,EQNE
2007-03-23,29.997,29.998,29.997,29.998,600,17998.5,EQNE
2007-03-29,30.001,30.001,29.7,29.7,5200,155350,EQNE
2007-03-30,29.99,29.99,28.82,28.82,2700,78984.1,EQNE
2007-04-02,29.989,34.997,29.989,34.995,1600,51989.3,EQNE
2007-04-06,28.905,31.999,28.905,29.5,3000,89547.4,EQNE
2007-04-10,28.451,28.451,28.451,28.451,200,5690.2,EQNE
2007-04-11,29.001,29.001,28.001,28.001,2200,62701.2,EQNE
2007-04-18,26.946,27,26.946,27.0,200,5394.6,EQNE
2007-04-19,26.31,26.31,23.702,23.702,200,5001.2,EQNE
2007-04-23,26,28.89,26,28.89,20400,531556,EQNE
2007-04-24,28.3,28.34,28.3,28.34,30000,849600,EQNE
2007-04-26,25.741,28.43,22.004,28.43,145800,4121975.5,EQNE
2007-04-27,28.4,28.4,25.701,25.701,300,7985.1,EQNE
2007-04-28,25.75,26,25.75,26.0,6300,162725,EQNE
2007-05-02,26,26,26,26.0,2500,65000,EQNE
2007-05-04,24.98,24.98,23.5,24.0,4000,95710.1,EQNE
2007-05-10,23.1,23.1,23.003,23.003,400,9210.9,EQNE
2007-05-11,23.01,23.01,23.01,23.01,9400,216294,EQNE
2007-05-14,27.8,27.83,27.23,27.83,100200,2787006,EQNE
2007-05-18,23.005,23.5,23.004,23.5,600,13852.1,EQNE
2007-05-21,26.499,26.5,26.499,26.5,200,5299.9,EQNE
2007-05-23,24,24,23.5,23.5,4600,108300,EQNE
2007-05-28,26.978,26.978,26.978,26.978,100,2697.8,EQNE
2007-05-29,23.5,23.5,23.5,23.5,4300,101050,EQNE
2007-05-30,25.999,26,22,25.9,2800,68422.2,EQNE
2007-05-31,23,25.9,21.018,21.018,5500,131563.4,EQNE
