date,open,high,low,close,volume,value,board
2006-08-29,0.018,0.018,0.018,0.018,988500,17793,EQNE
2006-08-30,0.018,0.021,0.018,0.019,5792800,107568.2,EQNE
2006-08-31,0.018,0.018,0.014,0.017,43004100,631311.1,EQNE
2006-09-01,0.02,0.02,0.018,0.02,15449600,287023.5,EQNE
2006-09-04,0.02,0.02,0.019,0.02,27132400,542647.6,EQNE
2006-09-05,0.021,0.021,0.019,0.021,18521700,376939.7,EQNE
2006-09-06,0.021,0.021,0.019,0.02,26393300,527668.9,EQNE
2006-09-07,0.021,0.021,0.019,0.021,12205400,243631,EQNE
2006-09-08,0.02,0.021,0.019,0.02,19558900,390756,EQNE
2006-09-11,0.02,0.02,0.018,0.019,5987900,116123.4,EQNE
2006-09-12,0.019,0.02,0.018,0.02,11820000,225265.6,EQNE
2006-09-13,0.019,0.02,0.019,0.02,4010100,76202,EQNE
2006-09-14,0.02,0.02,0.02,0.02,2200,44,EQNE
2006-09-15,0.018,0.02,0.018,0.02,20262900,388420.7,EQNE
2006-09-18,0.02,0.02,0.019,0.019,2016700,38317.4,EQNE
2006-09-19,0.019,0.019,0.019,0.019,70000,1330,EQNE
2006-09-20,0.019,0.019,0.018,0.018,154500,2835.5,EQNE
2006-09-21,0.019,0.019,0.019,0.019,2054100,39027.9,EQNE
2006-09-22,0.019,0.019,0.018,0.018,40500,729.5,EQNE
2006-09-25,0.018,0.018,0.014,0.018,27287100,471987.3,EQNE
2006-09-26,0.017,0.017,0.017,0.017,823000,13991,EQNE
2006-09-27,0.018,0.018,0.018,0.018,70000,1260,EQNE
2006-09-28,0.018,0.018,0.017,0.018,4784200,86065.6,EQNE
2006-09-29,0.018,0.018,0.017,0.018,1514700,26934.8,EQNE
2006-10-02,0.017,0.017,0.017,0.017,200000,3400,EQNE
2006-10-03,0.017,0.017,0.017,0.017,10600000,180200,EQNE
2006-10-04,0.017,0.018,0.017,0.018,700000,12100,EQNE
2006-10-05,0.018,0.018,0.017,0.017,1931900,32942.3,EQNE
2006-10-06,0.017,0.018,0.017,0.018,2303600,39216.7,EQNE
2006-10-09,0.017,0.017,0.017,0.017,7900,134.3,EQNE
2006-10-10,0.018,0.018,0.016,0.018,98053700,1623073.8,EQNE
2006-10-11,0.017,0.018,0.017,0.018,9740200,165591.5,EQNE
2006-10-12,0.018,0.018,0.017,0.018,1113300,20008.1,EQNE
2006-10-13,0.018,0.018,0.017,0.018,54630300,960850.8,EQNE
2006-10-16,0.018,0.018,0.017,0.017,12875900,231716.2,EQNE
2006-10-17,0.017,0.018,0.017,0.017,12430400,211650.3,EQNE
2006-10-18,0.018,0.018,0.017,0.018,8111300,146002.3,EQNE
2006-10-19,0.018,0.018,0.017,0.018,23148100,416619.9,EQNE
2006-10-20,0.017,0.019,0.017,0.018,2953900,53170.2,EQNE
2006-10-23,0.017,0.018,0.017,0.018,3071500,55028.5,EQNE
2006-10-24,0.018,0.018,0.017,0.018,41668500,728308.1,EQNE
2006-10-25,0.018,0.019,0.018,0.019,5931500,106767.6,EQNE
2006-10-26,0.018,0.019,0.018,0.019,4477500,80600,EQNE
2006-10-27,0.018,0.018,0.018,0.018,2730000,49140,EQNE
2006-10-30,0.017,0.017,0.017,0.017,186200,3165.4,EQNE
2006-10-31,0.018,0.019,0.018,0.018,60183800,1083638.3,EQNE
2006-11-01,0.018,0.018,0.018,0.018,26000000,468000,EQNE
2006-11-02,0.018,0.019,0.018,0.018,30298900,545380.3,EQNE
2006-11-03,0.018,0.019,0.018,0.019,39375900,736863.1,EQNE
2006-11-07,0.019,0.019,0.019,0.019,6922400,131525.6,EQNE
2006-11-08,0.019,0.02,0.019,0.02,5400100,103001.9,EQNE
2006-11-09,0.019,0.019,0.019,0.019,386300,7339.7,EQNE
2006-11-10,0.019,0.02,0.019,0.02,1323700,25150.4,EQNE
2006-11-13,0.019,0.02,0.019,0.02,208800,3976,EQNE
2006-11-14,0.019,0.019,0.018,0.019,45564900,828170.2,EQNE
