date,open,high,low,close,volume,value,board
2006-11-29,0.02,0.022,0.02,0.02,1038000,20762.1,EQNE
2006-11-30,0.023,0.023,0.023,0.023,1000,23,EQNE
2006-12-01,0.0219,0.0228,0.0219,0.0228,100000,2279.1,EQNE
2006-12-05,0.0228,0.0251,0.022,0.0251,6278000,144196.2,EQNE
2006-12-06,0.0249,0.025,0.0249,0.025,59000,1474.9,EQNE
2006-12-07,0.0251,0.0251,0.0235,0.0235,4395000,107973,EQNE
2006-12-08,0.0212,0.0212,0.0212,0.0212,130000,2756,EQNE
2006-12-12,0.024,0.024,0.024,0.024,1000,24,EQNE
2006-12-13,0.0244,0.0244,0.0244,0.0244,20000,488,EQNE
2006-12-18,0.0235,0.0235,0.021,0.022,3295000,71469.3,EQNE
2006-12-19,0.0241,0.0259,0.0231,0.0231,1453000,36381.5,EQNE
2006-12-20,0.023,0.023,0.023,0.023,2000,46,EQNE
2006-12-21,0.022,0.0232,0.022,0.0232,1624000,37675.6,EQNE
2006-12-22,0.0251,0.0265,0.0251,0.0265,15000,385.1,EQNE
2007-01-12,0.0211,0.0219,0.0211,0.0219,106000,2279,EQNE
2007-01-15,0.0221,0.0221,0.0204,0.0217,2282000,49281.7,EQNE
2007-01-16,0.0229,0.0239,0.0229,0.0239,624000,14364,EQNE
2007-01-23,0.0247,0.0247,0.0247,0.0247,44000,1086.8,EQNE
2007-01-24,0.025,0.025,0.0225,0.0225,2000,47.5,EQNE
2007-01-25,0.0215,0.0247,0.0215,0.0247,150000,3541.6,EQNE
2007-01-26,0.02,0.02,0.02,0.02,6000,120,EQNE
2007-01-31,0.024,0.024,0.024,0.024,20000,480,EQNE
2007-02-05,0.0234,0.024,0.0234,0.024,2058000,48435.4,EQNE
2007-02-06,0.0252,0.029,0.0252,0.0278,2456000,64076.8,EQNE
2007-02-07,0.0259,0.0259,0.0259,0.0259,107000,2771.3,EQNE
2007-02-08,0.0259,0.0508,0.0259,0.0507,10312000,459475.6,EQNE
2007-02-09,0.05,0.0815,0.0369,0.0444,16299000,915202.2,EQNE
2007-02-12,0.05,0.05,0.0275,0.029,2166000,68787,EQNE
2007-02-13,0.0365,0.0445,0.0237,0.032,3413000,118068.1,EQNE
2007-02-14,0.0478,0.0478,0.0279,0.03,20603000,612592.2,EQNE
2007-02-15,0.033,0.033,0.029,0.0312,11169000,334224.1,EQNE
2007-02-16,0.0291,0.031,0.029,0.031,2401000,71165.6,EQNE
2007-02-19,0.0329,0.034,0.0294,0.0317,1990000,63655.8,EQNE
2007-02-20,0.0301,0.032,0.0301,0.0301,1322000,41667.7,EQNE
2007-02-21,0.0295,0.0469,0.0295,0.042,19460000,718586.4,EQNE
2007-02-22,0.04,0.0722,0.04,0.058,20612000,1218390,EQNE
2007-02-26,0.068,0.068,0.0494,0.056,4695000,255451.3,EQNE
2007-02-27,0.0504,0.058,0.0321,0.046,39711000,1481954.2,EQNE
2007-02-28,0.0497,0.072,0.0325,0.0699,33454000,1948519.4,EQNE
2007-03-01,0.0678,0.11,0.0625,0.1099,19237000,1756896.1,EQNE
2007-03-02,0.099,0.099,0.056,0.098,5523000,347572.2,EQNE
2007-03-05,0.08,0.09,0.0637,0.0899,5817000,447711.5,EQNE
2007-03-06,0.0887,0.1009,0.065,0.0997,21103000,1876069.4,EQNE
2007-03-07,0.08,0.1095,0.08,0.105,15507000,1514713.3,EQNE
2007-03-09,0.07,0.09,0.0464,0.0846,21554000,1671433.5,EQNE
2007-03-12,0.0601,0.085,0.0601,0.081,1042000,81868.2,EQNE
2007-03-13,0.067,0.0998,0.065,0.095,14162000,1109294.7,EQNE
2007-03-14,0.1,0.1275,0.0815,0.11,45136000,4491502.6,EQNE
2007-03-15,0.09,0.0995,0.065,0.0995,5919000,458345.9,EQNE
2007-03-16,0.1,0.12,0.0829,0.093,62001000,5651986.5,EQNE
2007-03-19,0.0983,0.129,0.0983,0.129,23972000,2708894.5,EQNE
2007-03-20,0.1409,0.1499,0.0904,0.14,18107000,2161646.6,EQNE
2007-03-21,0.13,0.1557,0.0983,0.1199,19853000,2565989.3,EQNE
2007-03-22,0.1588,0.1588,0.085,0.093,92909000,9352042.6,EQNE
2007-03-23,0.0932,0.0977,0.065,0.09,32375000,2488926.1,EQNE
2007-03-26,0.095,0.0988,0.0825,0.0933,13976000,1295125.2,EQNE
