date,open,high,low,close,volume,value,board
2006-05-02,0.49,0.49,0.49,0.49,100,49,EQNE
2006-07-20,0.49,0.51,0.48,0.51,1287000,624542,EQNE
2006-07-21,0.66,0.66,0.66,0.66,200,132,EQNE
2006-07-25,0.65,1.03,0.55,1.03,2498400,1909846,EQNE
2006-07-26,1,1.36,1,1.36,370000,372036,EQNE
2006-07-28,1.36,1.36,1.36,1.36,700,952,EQNE
2006-07-31,1.36,1.36,1.36,1.36,100,136,EQNE
2006-08-01,1.36,1.36,1.36,1.36,100,136,EQNE
2006-08-03,1.36,1.85,1.36,1.85,35900,49065,EQNE
2006-08-07,1.36,1.36,1.36,1.36,100,136,EQNE
2006-08-08,1.36,1.36,1.36,1.36,3600,4896,EQNE
2006-08-09,1.36,1.36,1.36,1.36,100,136,EQNE
2006-08-10,1.36,1.36,1.36,1.36,700,952,EQNE
2006-08-11,1.36,1.36,1.36,1.36,100,136,EQNE
2006-08-14,1.36,2.61,1.36,2.61,14500,28274,EQNE
2006-08-15,1.36,1.36,1.36,1.36,100,136,EQNE
2006-08-16,1.36,1.36,1.36,1.36,100,136,EQNE
2006-08-17,1.36,1.36,1.36,1.36,3300,4488,EQNE
2006-08-18,1.36,1.36,1.36,1.36,100,136,EQNE
2006-08-28,1.36,1.36,1.36,1.36,9100,12376,EQNE
2006-09-05,1.36,1.39,1.03,1.39,23235700,23953852,EQNE
2006-09-06,1.39,1.39,1.39,1.39,25941500,36058685,EQNE
2006-09-07,1.6,1.88,1.6,1.88,400,724,EQNE
2006-09-08,1.88,3.82,1.88,3.82,95100,269427,EQNE
2006-09-12,1.88,4.64,1.88,4.64,1075300,3700736,EQNE
2006-09-13,4.59,6.63,4.4,6.63,93600,459580,EQNE
2006-09-14,6.63,9.25,6.62,9.25,68300,468819,EQNE
2006-09-15,9.17,15.01,9.17,14.7,311900,3908267,EQNE
2006-09-18,15,16,12.25,13.1,2958700,47026031,EQNE
2006-09-19,13.4,13.84,10.36,12.48,38900,479288,EQNE
2006-09-20,10.51,12.97,8,10.0,37400,356892,EQNE
2006-09-21,9.98,11.5,9,10.7,19800,202258,EQNE
2006-09-22,9.06,11.5,9.06,11.3,7400,79397,EQNE
2006-09-25,11.5,11.5,11.2,11.3,2000,22866,EQNE
2006-09-26,10.7,11.39,9,10.0,6500,62890,EQNE
2006-09-27,10,10.3,9.04,10.3,2400,22263,EQNE
2006-09-29,10,10.3,9.8,10.3,900,9190,EQNE
2006-10-02,10,10.01,9,9.0,1700,15791,EQNE
2006-10-03,9,9.1,6.3,9.1,25900,214173,EQNE
2006-10-04,7.76,8.99,7.5,8.99,500,4035,EQNE
2006-10-05,9.5,9.5,7.07,8.9,6700,60744,EQNE
2006-10-06,8.88,11.41,7.25,11.41,10400,88174,EQNE
