date,open,high,low,close,volume,value,board
2007-10-23,1624,1630,1565,1595.0,31,49255,EQNE
2007-10-24,1550,1565,1550,1565.0,9,14070,EQNE
2007-10-25,1455,1600,1455,1560.0,124,194377,EQNE
2007-10-26,1590,1825,1590,1700.0,972,1674730.68,EQNE
2007-10-29,1700,1800,1700,1787.0,736,1296887.49,EQNE
2007-10-30,1710,1799.99,1710,1790.0,137,241841.06,EQNE
2007-10-31,1800,1899.95,1795,1850.0,557,1032673.24,EQNE
2007-11-01,1853,1865,1720.08,1799.0,388,688648.34,EQNE
2007-11-02,1730,1786,1710,1770.0,121,208364.92,EQNE
2007-11-06,1799,1848.89,1798.95,1845.0,153,277868.5,EQNE
2007-11-07,1800,1802,1740,1800.0,128,229319.6,EQNE
2007-11-08,1760,1829,1740,1778.0,162,285761.87,EQNE
2007-11-09,1800,1838.99,1745.08,1797.9,147,259985.38,EQNE
2007-11-12,1780,1800,1780,1785.0,51,90980.49,EQNE
2007-11-13,1732,1780,1680,1733.0,356,608202.98,EQNE
2007-11-14,1701.01,1701.01,1651.01,1700.0,142,240547.03,EQNE
2007-11-15,1700,1700,1655,1655.0,43,72416.1,EQNE
2007-11-16,1651,1651,1650,1650.0,534,881110.5,EQNE
2007-11-19,1739.98,1769.95,1673.52,1673.54,99,172416.34,EQNE
2007-11-20,1732.9,1734,1676,1713.57,93,158867.63,EQNE
2007-11-21,1680,1703.5,1675,1703.5,22,36986.92,EQNE
2007-11-22,1705,1720,1575,1700.0,352,581291.9,EQNE
2007-11-23,1727.98,1747.88,1700,1733.0,93,161256.28,EQNE
2007-11-26,1775,1789,1715.01,1715.01,15,26554.96,EQNE
2007-11-27,1655.1,1782,1650.02,1710.0,137,227235.29,EQNE
2007-11-28,1671.01,1710,1670,1710.0,37,62621.09,EQNE
2007-11-29,1686.02,1747,1685.02,1719.0,67,114778.57,EQNE
2007-11-30,1775,1781.8,1705,1730.99,49,85649.29,EQNE
2007-12-03,1745,1800,1745,1788.0,26,45993.45,EQNE
2007-12-04,1794,1794,1700,1750.0,274,476223.59,EQNE
2007-12-05,1751.19,1769.98,1750,1750.0,136,238026.75,EQNE
2007-12-06,1720.01,1800,1720.01,1779.0,803,1424523.89,EQNE
2007-12-10,1830,1830,1732,1800.0,185,333337.95,EQNE
2007-12-11,1820,1850,1802,1850.0,300,552395,EQNE
2007-12-12,1850,1850,1850,1850.0,2,3700,EQNE
2007-12-13,1800,1854,1800,1820.0,1512,2740763.5,EQNE
2007-12-14,1848.5,1880,1840,1880.0,3217,5982680.31,EQNE
2007-12-17,1870,1965,1819,1965.0,735,1380060.2,EQNE
2007-12-18,1880,1980,1880,1970.0,117,227332,EQNE
2007-12-19,1980,2000,1980,1995.0,635,1264968.21,EQNE
2007-12-20,2079,2080,2010,2010.0,370,768489.58,EQNE
2007-12-21,2140,2180,2020,2180.0,545,1168884.04,EQNE
2007-12-24,2188.83,2299,2188.83,2283.0,337,767525.59,EQNE
2007-12-25,2300,2450,2300,2369.91,724,1703398.97,EQNE
2007-12-26,2398.94,2398.94,2345,2345.0,148,349838.78,EQNE
2007-12-27,2200,2300,2200,2210.0,283,638491.6,EQNE
2007-12-28,2252,2299.99,2240.03,2280.0,252,575178.79,EQNE
2008-01-09,2240,2378,2237.76,2369.0,291,677216.47,EQNE
2008-01-10,2374,2697,2350,2630.0,1691,4123889.87,EQNE
2008-01-11,2600,2600,2450,2569.99,693,1768016.11,EQNE
2008-01-14,2550,2550,2480,2535.0,463,1158756.38,EQNE
2008-01-15,2569,2570,2355,2475.0,1028,2537130.44,EQNE
2008-01-16,2400,2420,2366,2370.1,648,1549048.28,EQNE
2008-01-17,2400,2449.5,2390,2449.0,346,831078.97,EQNE
2008-01-18,2449,2450,2391.45,2449.0,232,567502.62,EQNE
2008-01-21,2400.01,2426,2201,2280.0,220,507542.97,EQNE
2008-01-22,2118.17,2399,2005,2300.0,1271,2817109.08,EQNE
2008-01-23,2301,2310,2120,2185.0,150,341243.1,EQNE
2008-01-24,2218.21,2300,2150,2295.0,590,1344990.68,EQNE
2008-01-25,2275,2300,2201,2300.0,303,686242.19,EQNE
2008-01-28,2200.12,2240,2200,2210.0,104,229132.31,EQNE
2008-01-29,2210,2289.99,2200.01,2200.1,211,472732.67,EQNE
2008-01-30,2200,2222,2150,2150.0,88,192381.47,EQNE
2008-01-31,2151,2333,2112,2252.0,952,2106167.51,EQNE
2008-02-01,2400,3151,2360,2800.0,2266,5839399.09,EQNE
2008-02-04,2963.5,3021,2700.11,2740.02,2024,5775813.37,EQNE
2008-02-05,2820,2958,2700,2750.0,1143,3216461.96,EQNE
2008-02-06,2555.11,2900.01,2511,2850.0,490,1376802.8,EQNE
2008-02-07,2900,2920,2665,2850.0,266,744475.05,EQNE
2008-02-08,2899,2949,2826,2949.0,705,2023385.87,EQNE
2008-02-11,2850,2997,2840,2949.0,1229,3536627.89,EQNE
2008-02-12,3000,3077,3000,3063.0,570,1738359.78,EQNE
2008-02-13,3041.01,3090,2988,3040.0,808,2445191.3,EQNE
2008-02-14,3089,3199.9,3030,3198.9,1484,4586548.86,EQNE
2008-02-15,3230,3430,3180,3388.0,632,2086209.17,EQNE
2008-02-18,3390,3800,3300,3790.0,3671,13042709.2,EQNE
2008-02-19,3745,4299,3700,4199.98,4753,19154843.04,EQNE
2008-02-20,4199.5,5299.99,4045,4900.0,15862,74614015.9,EQNE
2008-02-21,4999.13,6519,4750,4845.0,43298,241770280.29,EQNE
2008-02-22,4900.5,5050,4000,4020.0,20987,89760104.36,EQNE
2008-02-26,3997,4350,3750.12,3998.9,14413,58528855.86,EQNE
2008-02-27,4100,4100,3550,3659.99,13807,52556070.01,EQNE
2008-02-28,3600,3600,3388,3421.0,6510,22421184.37,EQNE
2008-02-29,3341,3880,3301,3690.0,13290,48113240.74,EQNE
2008-03-03,3580,3989,3350,3590.0,13464,49809132.85,EQNE
2008-03-04,3660,3720,3355,3440.0,2994,10460867.4,EQNE
2008-03-05,3499.99,3600,3333,3420.0,1820,6143982.27,EQNE
2008-03-06,3466.01,3466.01,3335.01,3352.0,1211,4085852.79,EQNE
2008-03-07,3335,3335,3057,3170.0,5350,16910557.32,EQNE
2008-03-11,3100,3449.5,3011.01,3300.0,5320,17201549.05,EQNE
2008-03-12,3369,3439,3185,3220.0,6262,20453256.62,EQNE
2008-03-13,3110,3200,3060,3075.0,6957,21660353.05,EQNE
2008-03-14,3123,3147,2980,3025.0,3320,10098208.39,EQNE
2008-03-17,2890,2890,2711.28,2784.98,3903,10939065.32,EQNE
2008-03-18,2849,2870,2660,2754.99,1053,2869273.78,EQNE
2008-03-19,2755,2800,2557,2706.0,1177,3172546.97,EQNE
2008-03-20,2700.51,2940,2601,2630.0,5752,15865529.49,EQNE
2008-03-21,2630.02,2630.02,2505.11,2561.0,2448,6266699.7,EQNE
2008-03-24,2610,2640,2523,2609.0,1142,2944386.35,EQNE
2008-03-25,2648,2648,2535,2560.0,776,2008318.38,EQNE
2008-03-26,2525,2597,2450,2586.0,1908,4857583.45,EQNE
2008-03-27,2520,2610,2520,2571.0,1080,2790491.13,EQNE
2008-03-28,2590,2751,2550.01,2622.0,11499,30118217.12,EQNE
2008-03-31,2610,2895,2610,2849.0,8001,22611258.79,EQNE
2008-04-01,2860,3199,2853,3075.05,23001,69022059.02,EQNE
2008-04-02,3100,3150,2960,3000.0,10883,33206574.96,EQNE
2008-04-03,3007,3150,2752.01,3149.01,12827,38915981.91,EQNE
2008-04-04,3199.5,3365,3112,3362.68,10180,33359938.71,EQNE
