date,open,high,low,close,volume,value,board
2006-11-28,0.021,0.023,0.021,0.023,3100000,67300,EQNE
2006-11-29,0.0245,0.025,0.0245,0.025,3953000,98423.1,EQNE
2006-11-30,0.022,0.0249,0.021,0.0246,11939000,277827,EQNE
2006-12-01,0.024,0.024,0.022,0.022,603000,13284,EQNE
2006-12-04,0.0238,0.0238,0.0235,0.0235,101000,2373.8,EQNE
2006-12-05,0.024,0.0259,0.024,0.0259,46350000,1185988.5,EQNE
2006-12-06,0.0246,0.0249,0.0246,0.0249,507000,12472.8,EQNE
2006-12-07,0.0255,0.026,0.0246,0.0247,19123000,496953,EQNE
2006-12-08,0.025,0.026,0.025,0.026,53983000,1375377.5,EQNE
2006-12-11,0.0257,0.027,0.0257,0.027,505000,12985,EQNE
2006-12-12,0.0258,0.0258,0.0258,0.0258,8325000,214785,EQNE
2006-12-13,0.0257,0.026,0.0257,0.0257,12744000,327526.8,EQNE
2006-12-14,0.0262,0.0262,0.0262,0.0262,19900000,521380,EQNE
2006-12-15,0.0259,0.027,0.0259,0.026,39383000,1047779.4,EQNE
2006-12-18,0.0295,0.0295,0.0295,0.0295,170000,5015,EQNE
2006-12-19,0.0255,0.0285,0.0255,0.0255,22971000,586859,EQNE
2006-12-21,0.0265,0.0265,0.0265,0.0265,2500000,66250,EQNE
2006-12-22,0.0269,0.0344,0.026,0.032,45199000,1211283,EQNE
2006-12-26,0.026,0.0269,0.0259,0.0269,1331000,34668.9,EQNE
2006-12-27,0.0269,0.0269,0.026,0.0267,2131000,56077.9,EQNE
2006-12-28,0.0275,0.0285,0.0275,0.0285,10001000,275028.5,EQNE
2007-01-10,0.0294,0.0294,0.0294,0.0294,1000,29.4,EQNE
2007-01-11,0.029,0.0294,0.0289,0.0294,383000,11143.7,EQNE
2007-01-12,0.0274,0.0274,0.0274,0.0274,33500000,917900,EQNE
2007-01-15,0.0294,0.0294,0.0265,0.0265,3000,83.2,EQNE
2007-01-16,0.0264,0.0265,0.0262,0.0262,5519000,144662.5,EQNE
2007-01-18,0.0262,0.0266,0.0262,0.0266,19419000,510653.5,EQNE
2007-01-22,0.0265,0.0268,0.0265,0.0268,14100000,374400,EQNE
2007-01-25,0.026,0.026,0.026,0.026,3000000,78000,EQNE
2007-01-26,0.027,0.027,0.027,0.027,1000,27,EQNE
2007-01-29,0.0254,0.0254,0.0254,0.0254,5000000,127000,EQNE
2007-01-30,0.0299,0.0299,0.0255,0.0258,6011000,154095.9,EQNE
2007-01-31,0.026,0.026,0.0251,0.026,21051000,535281,EQNE
2007-02-01,0.0262,0.0267,0.026,0.0263,16000000,419400,EQNE
2007-02-02,0.0265,0.027,0.026,0.027,42710000,1135510.3,EQNE
2007-02-05,0.0265,0.0294,0.0265,0.0294,91833000,2505305.9,EQNE
2007-02-06,0.0293,0.0337,0.0285,0.0336,49726000,1526793.6,EQNE
2007-02-07,0.0344,0.0406,0.032,0.0389,196838000,7382783.3,EQNE
2007-02-08,0.0428,0.0428,0.034,0.0355,351879000,13374452.3,EQNE
2007-02-09,0.0394,0.0394,0.034,0.0369,58116000,2110884.8,EQNE
2007-02-12,0.0393,0.0393,0.033,0.0355,26415000,925303.6,EQNE
2007-02-13,0.0345,0.0363,0.033,0.0344,6520000,224719.4,EQNE
2007-02-14,0.0336,0.0355,0.0336,0.0337,12342000,424413.9,EQNE
2007-02-15,0.0341,0.0348,0.0336,0.0337,7411000,252419.2,EQNE
2007-02-16,0.037,0.0383,0.0325,0.0365,141739000,5058668.1,EQNE
2007-02-19,0.0392,0.0392,0.035,0.0369,13200000,491310.5,EQNE
2007-02-20,0.0369,0.0386,0.035,0.0367,5940000,215880.6,EQNE
2007-02-21,0.0379,0.0382,0.033,0.0368,38844000,1354083.9,EQNE
2007-02-22,0.0379,0.038,0.034,0.0377,41814000,1520936.1,EQNE
2007-02-26,0.0377,0.0386,0.0347,0.037,27145000,970343.4,EQNE
2007-02-27,0.036,0.0368,0.0335,0.034,17460000,610692.6,EQNE
2007-02-28,0.0333,0.034,0.0321,0.034,50289000,1659381.7,EQNE
2007-03-01,0.0316,0.0335,0.031,0.0329,5758000,188563.3,EQNE
