date,open,high,low,close,volume,value,board
2007-09-20,1.2,1.2,1.2,1.2,600,720,EQNE
2007-09-21,1.22,1.22,1.22,1.22,800,976,EQNE
2007-09-24,1.349,1.349,1.148,1.349,859600,1099787.3,EQNE
2007-09-26,1.349,1.349,1.226,1.3,158400,211249.4,EQNE
2007-09-28,1.21,1.34,1.12,1.34,419900,474787.6,EQNE
2007-10-02,1.301,1.4,1.3,1.4,530100,689170,EQNE
2007-10-03,1.4,1.4,1.27,1.27,228700,293361.8,EQNE
2007-10-04,1.349,1.59,1.302,1.302,3865500,5443372,EQNE
2007-10-05,1.391,1.54,1.391,1.429,682100,1036137.2,EQNE
2007-10-08,1.35,1.35,1.35,1.35,17800,24030,EQNE
2007-10-09,1.32,1.355,1.29,1.325,1059100,1378321.5,EQNE
2007-10-10,1.29,1.35,1.29,1.35,50100,64635,EQNE
2007-10-11,1.29,1.34,1.282,1.34,14600,18751.8,EQNE
2007-10-12,1.34,1.495,1.27,1.27,257000,379500.2,EQNE
2007-10-15,1.252,1.35,1.25,1.34,507400,670448.4,EQNE
2007-10-16,1.271,1.37,1.27,1.37,57200,77840.3,EQNE
2007-10-17,1.39,1.422,1.389,1.389,63800,89013,EQNE
2007-10-18,1.399,1.399,1.311,1.377,13700,19033.7,EQNE
2007-10-19,1.39,1.499,1.39,1.485,252900,362739.4,EQNE
2007-10-22,1.455,1.455,1.455,1.455,100,145.5,EQNE
2007-10-23,1.5,1.53,1.5,1.53,400,603,EQNE
2007-10-24,1.311,1.5,1.201,1.44,476100,585661.4,EQNE
