date,open,high,low,close,volume,value,board
2011-05-12,158,158,142.01,150.0,127090,19236343.4,EQBR
2011-05-13,150,160,145.21,160.0,217870,33943780.6,EQBR
2011-05-16,159,161,157,160.85,128580,20497195.1,EQBR
2011-05-17,159,159.9,147.02,149.09,70240,10648700.5,EQBR
2011-05-18,151.99,151.99,146,147.82,17750,2633217.6,EQBR
2011-05-19,148,148,141.81,143.23,26300,3764129.3,EQBR
2011-05-20,144.89,148.51,144.88,148.0,35260,5192907.9,EQBR
2011-05-23,147.5,147.5,145.52,146.11,30250,4437631.7,EQBR
2011-05-24,146.99,148.01,144.53,148.0,17740,2608260,EQBR
2011-05-25,148.02,149.15,148.02,149.0,18230,2716509.8,EQBR
2011-05-26,148.17,150.5,148.16,150.0,17280,2596238.7,EQBR
2011-05-27,150.17,153.54,150.17,152.5,165930,25319546.5,EQBR
2011-05-30,152.75,153.48,152,153.48,156350,23920164.8,EQBR
2011-05-31,153.01,154.5,150,154.5,47940,7362431.8,EQBR
2011-06-01,154.99,154.99,152.54,153.0,17310,2654074.9,EQBR
2011-06-02,150.12,151.99,150.12,151.0,19690,2978959.9,EQBR
2011-06-03,151.98,152.05,151,151.0,11480,1739695.7,EQBR
2011-06-06,150.99,151.5,150.56,151.2,23140,3498025.1,EQBR
2011-06-07,151.9,153.52,150.7,153.0,24480,3726309.3,EQBR
2011-06-08,151.53,152.25,151.3,151.3,9610,1455976.8,EQBR
2011-06-09,151,152.1,150.15,152.0,6840,1036875,EQBR
2011-06-10,150.51,151.5,150.25,151.5,4700,707892.5,EQBR
2011-06-14,152,154.1,151,153.8,48860,7436674.9,EQBR
2011-06-15,154.51,156,150,152.99,10840,1663006.7,EQBR
2011-06-16,152.47,157.96,151.71,157.96,46690,7274930.2,EQBR
2011-06-17,157.99,168.85,157,168.85,382200,63452814.4,EQBR
2011-06-20,168.7,175,156.02,158.95,39720,6446736.5,EQBR
2011-06-21,157.5,163.98,152.24,161.01,186530,29948508.3,EQBR
2011-06-22,163.98,163.98,158.02,161.58,47780,7676580.5,EQBR
2011-06-23,161,161.96,158.91,159.01,36240,5835491.5,EQBR
2011-06-24,159.99,163.69,159,163.0,65660,10603175.8,EQBR
2011-06-27,165,165,160.96,163.85,5830,951429,EQBR
2011-06-28,164,164.96,160.81,164.0,45490,7347945.7,EQBR
2011-06-29,163,164.96,159,160.89,43610,6995316.3,EQBR
2011-06-30,160.99,163.68,160.14,161.0,25610,4157040.5,EQBR
2011-07-01,160.08,163,132,163.0,55850,8725087.9,EQBR
2011-07-04,164,165,163,164.9,89020,14643357.7,EQBR
2011-07-05,164.01,165,163.99,164.8,23960,3941964,EQBR
2011-07-06,164.5,164.99,164.25,164.99,25840,4257521.3,EQBR
2011-07-07,164.98,167.5,164.5,167.5,572640,94505668.9,EQBR
2011-07-08,167.98,169.5,167.98,169.5,25970,4391063.4,EQBR
2011-07-11,169.84,173.1,168,173.1,52980,9070421.9,EQBR
2011-07-12,173.49,174.9,171.5,174.57,273280,47378763,EQBR
2011-07-13,174.99,176.98,172.5,176.5,204060,35714375.2,EQBR
2011-07-14,176.98,180.01,176,180.0,127490,22851470.4,EQBR
2011-07-15,180,181.95,179.1,180.25,214860,38732416.3,EQBR
2011-07-18,180,186.5,180,186.0,232590,43108562.9,EQBR
2011-07-19,193.5,193.5,183,184.0,80820,14931630.7,EQBR
2011-07-20,184.47,186.91,184,185.75,239270,44505176.2,EQBR
2011-07-21,187.99,190.8,186.05,190.0,346550,65658723.2,EQBR
2011-07-22,188.1,190.99,187.74,189.73,102990,19479614.6,EQBR
2011-07-25,189.72,192.5,186,190.6,79510,15137888.9,EQBR
2011-07-26,191,192,190.95,192.0,205920,39503244.3,EQBR
2011-07-27,192,192.5,189.6,189.6,34590,6625504.7,EQBR
2011-07-28,189.5,191,184.07,187.05,261380,48937852.5,EQBR
2011-07-29,185.12,189,185.1,188.6,218500,41129482.8,EQBR
2011-08-01,189,191.53,189,190.52,107330,20452689.4,EQBR
2011-08-02,190.99,191.99,189.5,191.0,245840,46815837.2,EQBR
2011-08-03,189.52,193,189,192.8,1027570,196398355.7,EQBR
2011-08-04,191.01,191.5,178.1,180.0,121260,22661994.8,EQBR
2011-08-05,171.09,172.17,156.5,170.0,223600,37225781.1,EQBR
2011-08-08,161.51,165,152.03,152.03,143040,22804680.6,EQBR
2011-08-09,149.5,162.05,136,160.2,676650,99720566.8,EQBR
