date,open,high,low,close,volume,value,board
2011-05-12,163.99,163.99,142.01,149.88,72550,10699254.2,EQBR
2011-05-13,146.55,160,146.12,160.0,92350,14210996.8,EQBR
2011-05-16,156.7,160.72,156.5,160.5,43240,6888792.9,EQBR
2011-05-17,157.03,157.11,148.5,149.01,22090,3354016.9,EQBR
2011-05-18,152,152,147.1,147.11,6320,948052.5,EQBR
2011-05-19,146.66,147.77,142.5,143.22,32100,4618429.2,EQBR
2011-05-20,140.17,148.54,140.17,148.0,29530,4350514.9,EQBR
2011-05-23,147.5,147.9,145.11,146.48,46240,6770502.1,EQBR
2011-05-24,146.01,151.99,146,148.0,13710,2015299.6,EQBR
2011-05-25,144.03,149,144.02,149.0,6150,907769.5,EQBR
2011-05-26,149,150.7,149,149.02,49510,7414357.3,EQBR
2011-05-27,149.47,153.47,149.2,152.03,63190,9615890.1,EQBR
2011-05-30,152.31,153.5,151.37,153.5,15640,2381274.2,EQBR
2011-05-31,152.99,154.08,152.48,154.08,39340,6045723.4,EQBR
2011-06-01,153.1,153.99,152.04,152.04,8420,1287167.9,EQBR
2011-06-02,150.68,151.89,150.27,151.05,11780,1776241.5,EQBR
2011-06-03,151.19,152.55,150,150.97,6210,939227.1,EQBR
2011-06-06,149.84,151.89,149.5,151.2,5650,851091.5,EQBR
2011-06-07,151.5,153.2,151.5,152.44,6100,931029.6,EQBR
2011-06-08,151.51,153,151.39,151.4,3810,577238.5,EQBR
2011-06-09,151.01,151.78,150.46,151.78,2840,428958.2,EQBR
2011-06-10,147.88,151.48,147.88,150.97,4270,643710.9,EQBR
2011-06-14,150.01,153.2,148.87,153.2,6010,908359.3,EQBR
2011-06-15,153.5,155.4,152,152.98,23860,3680375.7,EQBR
2011-06-16,152,156.8,150,156.5,40530,6226658.8,EQBR
2011-06-17,157,171.5,156.52,168.0,171660,28143446.9,EQBR
2011-06-20,168,169.5,155.11,158.78,68780,11066004.3,EQBR
2011-06-21,158.33,166.9,158.02,161.98,29870,4785709.6,EQBR
2011-06-22,161,161.2,158.99,161.2,13270,2120107.3,EQBR
2011-06-23,161.89,161.89,157,160.0,11100,1768567.3,EQBR
2011-06-24,161,163.47,159.92,163.0,19530,3174129,EQBR
2011-06-27,164.98,167,161.76,163.99,5030,828816.9,EQBR
2011-06-28,160.15,164.99,160.13,164.0,22640,3680774.5,EQBR
2011-06-29,163,164.9,160.01,160.97,5300,849968.4,EQBR
2011-06-30,163.47,163.47,160.1,161.0,35990,5842427,EQBR
2011-07-01,161.89,164.8,159.3,163.0,7510,1210704,EQBR
2011-07-04,164,165,162.5,164.79,68170,11237431,EQBR
2011-07-05,164.7,164.95,163.8,164.15,15070,2471721.2,EQBR
2011-07-06,164.99,165,162.01,164.75,22690,3737883.6,EQBR
2011-07-07,164.99,169,164.99,169.0,312090,51521413.7,EQBR
2011-07-08,169.48,169.5,168,168.5,186460,31450046.3,EQBR
2011-07-11,169.98,173,168.5,173.0,61400,10504029.6,EQBR
2011-07-12,168.83,174.89,168.81,174.89,24240,4201463.1,EQBR
2011-07-13,173.99,177.48,173.99,177.43,53250,9352887.5,EQBR
2011-07-14,177.99,180.5,176.03,180.0,32590,5829920.8,EQBR
2011-07-15,179.02,181.99,177.03,181.99,12180,2195703.3,EQBR
2011-07-18,182.56,185.7,182.56,185.5,14810,2742367.9,EQBR
2011-07-19,185.01,185.01,183,184.01,7070,1301369.2,EQBR
2011-07-20,185,186.8,183.99,186.79,49800,9249197.9,EQBR
2011-07-21,186.99,190.89,186.5,189.62,138460,26035492.2,EQBR
2011-07-22,190,192.8,186.17,188.9,300880,56905598.9,EQBR
2011-07-25,189,192.4,188.98,190.85,30320,5783743.5,EQBR
2011-07-26,191,192,189.66,191.97,28610,5475555.7,EQBR
2011-07-27,191.99,192.8,190,190.49,54970,10548211,EQBR
2011-07-28,189.73,191,184.52,186.5,95870,18009388.7,EQBR
2011-07-29,185.01,189,185,189.0,123350,23177935.4,EQBR
2011-08-01,189,190.98,189,190.4,14980,2849735.6,EQBR
2011-08-02,190.05,191,189.9,190.69,9370,1782174.4,EQBR
2011-08-03,189,194.02,188.16,192.5,101530,19393759.4,EQBR
2011-08-04,191.25,191.5,180.01,181.5,37350,7011601.2,EQBR
2011-08-05,172.2,175.01,156.5,175.0,550480,90407646.7,EQBR
2011-08-08,161.54,165.44,150.2,151.06,58430,9325019.5,EQBR
2011-08-09,150.01,170,135,160.0,547470,81100306.8,EQBR
