date,open,high,low,close,volume,value,board
2006-08-02,1.495,1.678,1.107,1.61,17300,26118.2,EQNE
2006-08-03,1.49,1.62,1.34,1.48,116100,176003.4,EQNE
2006-08-04,1.408,1.489,1.33,1.375,49600,68534.4,EQNE
2006-08-07,1.33,1.4,1.3,1.305,81400,108707.5,EQNE
2006-08-08,1.301,1.33,1.207,1.211,87300,112373.8,EQNE
2006-08-09,1.285,1.309,1.265,1.265,143000,182726.7,EQNE
2006-08-10,1.24,1.49,1.231,1.351,230100,301676.5,EQNE
2006-08-11,1.433,1.433,1.34,1.37,25000,34001.9,EQNE
2006-08-14,1.398,1.55,1.345,1.54,290900,420632,EQNE
2006-08-15,1.549,1.65,1.24,1.47,42200,59348.2,EQNE
2006-08-16,1.469,1.554,1.451,1.55,96400,147214.3,EQNE
2006-08-17,1.648,1.649,1.48,1.51,165900,250289.6,EQNE
2006-08-18,1.48,1.536,1.46,1.52,49800,73849.2,EQNE
2006-08-21,1.362,1.5,1.362,1.5,60700,90952.8,EQNE
2006-08-22,1.45,1.59,1.39,1.5,25800,38389.1,EQNE
2006-08-23,1.54,1.54,1.42,1.43,10700,16299,EQNE
2006-08-24,1.51,1.537,1.484,1.485,129500,196518.4,EQNE
2006-08-25,1.55,1.595,1.5,1.59,268300,419414.3,EQNE
2006-08-28,1.55,1.595,1.5,1.585,451600,694563.8,EQNE
2006-08-29,1.518,1.637,1.518,1.594,285200,444997.1,EQNE
2006-08-30,1.59,1.64,1.572,1.624,70300,112429.6,EQNE
2006-08-31,1.6,1.62,1.55,1.6,128600,205757.8,EQNE
2006-09-01,1.618,1.618,1.533,1.551,793800,1267587.8,EQNE
2006-09-04,1.62,1.649,1.6,1.62,219300,356664.4,EQNE
2006-09-05,1.63,1.7,1.61,1.67,309700,518040.8,EQNE
2006-09-06,1.63,1.669,1.6,1.601,31000,50243.6,EQNE
2006-09-07,1.601,1.66,1.58,1.58,67800,108275.4,EQNE
2006-09-08,1.6,1.665,1.575,1.587,23800,38930.9,EQNE
2006-09-11,1.647,1.647,1.647,1.647,300,494.1,EQNE
2006-09-12,1.58,1.64,1.535,1.6,34400,54812.5,EQNE
2006-09-13,1.558,1.558,1.501,1.501,60700,93189.1,EQNE
2006-09-14,1.62,1.62,1.62,1.62,4000,6480,EQNE
2006-09-15,1.535,1.555,1.535,1.555,20200,31401,EQNE
2006-09-18,1.535,1.57,1.501,1.57,120500,185645.2,EQNE
2006-09-19,1.598,1.598,1.572,1.572,66800,106311.4,EQNE
2006-09-20,1.57,1.572,1.57,1.571,15700,24655.4,EQNE
2006-09-21,1.525,1.57,1.525,1.531,133600,204638.6,EQNE
2006-09-22,1.52,1.527,1.501,1.501,21800,33098.9,EQNE
2006-09-25,1.501,1.545,1.501,1.501,4300,6493.9,EQNE
2006-09-26,1.504,1.52,1.501,1.501,109000,164573,EQNE
2006-09-27,1.521,1.565,1.521,1.565,29500,44925.9,EQNE
2006-09-28,1.57,1.57,1.56,1.56,7000,10955,EQNE
2006-09-29,1.505,1.505,1.505,1.505,300,451.5,EQNE
2006-10-02,1.505,1.51,1.501,1.501,14000,21039.5,EQNE
2006-10-03,1.55,1.55,1.501,1.501,3026500,4606096.4,EQNE
2006-10-04,1.5,1.5,1.5,1.5,17500,26250,EQNE
2006-10-05,1.522,1.578,1.48,1.578,823100,1253137,EQNE
2006-10-06,1.51,1.51,1.505,1.505,2900,4365,EQNE
2006-10-09,1.51,1.52,1.501,1.52,32200,48519.3,EQNE
2006-10-10,1.507,1.538,1.501,1.52,91300,138434.8,EQNE
2006-10-11,1.55,1.56,1.51,1.523,40900,62492.2,EQNE
2006-10-12,1.523,1.55,1.483,1.483,79700,120113.1,EQNE
2006-10-13,1.57,1.57,1.486,1.54,15200,23586.2,EQNE
2006-10-16,1.487,1.51,1.486,1.5,31500,46849.5,EQNE
2006-10-17,1.491,1.505,1.49,1.5,103400,155132.5,EQNE
2006-10-18,1.49,1.5,1.49,1.5,9700,14548,EQNE
2006-10-20,1.535,1.599,1.519,1.52,1638300,2515079.5,EQNE
2006-10-23,1.502,1.502,1.502,1.502,22200,33344.4,EQNE
2006-10-24,1.54,1.54,1.502,1.502,29300,44046.6,EQNE
2006-10-25,1.51,1.51,1.508,1.508,15900,23997.2,EQNE
2006-10-26,1.51,1.547,1.51,1.547,900,1380.8,EQNE
2006-10-27,1.51,1.697,1.51,1.685,473500,743498.3,EQNE
2006-10-30,1.577,1.638,1.526,1.636,21600,34437.8,EQNE
2006-10-31,1.59,1.648,1.522,1.616,201500,307817.5,EQNE
2006-11-01,1.617,1.663,1.553,1.649,313800,517028.8,EQNE
2006-11-02,1.573,1.649,1.57,1.649,215500,353600.4,EQNE
2006-11-03,1.62,1.629,1.617,1.629,3000,4876.8,EQNE
2006-11-07,1.627,1.67,1.61,1.67,156100,260415.1,EQNE
2006-11-08,1.655,1.655,1.63,1.63,111200,183881,EQNE
2006-11-09,1.63,1.649,1.61,1.61,50900,82926,EQNE
2006-11-10,1.69,1.699,1.671,1.699,66900,112687.5,EQNE
2006-11-13,1.695,1.9,1.69,1.69,105700,181530,EQNE
2006-11-14,1.655,1.85,1.655,1.8,99700,184132.3,EQNE
2006-11-15,1.75,1.8,1.68,1.7,37300,63901,EQNE
2006-11-16,1.68,1.72,1.68,1.72,81300,138519.6,EQNE
2006-11-17,1.675,1.8,1.675,1.675,356700,632837.9,EQNE
2006-11-20,1.78,1.8,1.675,1.795,106400,182690.8,EQNE
2006-11-21,1.795,1.869,1.685,1.869,152200,278219.8,EQNE
