date,open,high,low,close,volume,value,board
2007-09-28,1.7,2.119,1.7,1.95,19300,38432.7,EQNE
2007-10-01,1.9,2.02,1.8,2.02,8100,15803.2,EQNE
2007-10-02,1.968,2.027,1.95,1.95,30800,60321.6,EQNE
2007-10-03,1.95,1.979,1.9,1.9,56100,107318.7,EQNE
2007-10-04,1.885,1.885,1.85,1.88,22200,41484,EQNE
2007-10-05,1.898,1.9,1.898,1.9,25700,48826.1,EQNE
2007-10-08,1.82,1.82,1.8,1.8,11500,20708.2,EQNE
2007-10-09,1.801,1.9,1.801,1.9,37400,69936.5,EQNE
2007-10-10,1.899,1.905,1.899,1.905,16500,31362.3,EQNE
2007-10-12,2.454,2.454,1.733,1.821,500,958.4,EQNE
2007-10-15,1.898,1.898,1.898,1.898,2600,4934.8,EQNE
2007-10-16,1.851,1.9,1.85,1.85,39200,72631.8,EQNE
2007-10-17,1.851,1.851,1.85,1.85,11000,20351,EQNE
2007-10-18,1.869,1.869,1.8,1.821,43100,78162.2,EQNE
2007-10-19,1.86,1.939,1.843,1.939,25700,47884.7,EQNE
2007-10-22,1.9,1.9,1.83,1.83,300,558,EQNE
2007-10-23,1.834,1.87,1.831,1.86,5700,10462.8,EQNE
2007-10-24,1.82,1.88,1.82,1.88,29000,53511.7,EQNE
2007-10-25,1.879,1.879,1.879,1.879,100,187.9,EQNE
2007-10-29,1.801,1.899,1.801,1.88,14500,27111.5,EQNE
2007-10-30,1.84,1.895,1.82,1.82,1600,2945.7,EQNE
2007-10-31,1.821,1.821,1.821,1.821,300,546.3,EQNE
2007-11-02,1.82,1.88,1.81,1.88,20400,37138,EQNE
2007-11-06,1.81,1.81,1.81,1.81,100,181,EQNE
2007-11-09,1.781,1.899,1.756,1.899,1000,1829.6,EQNE
2007-11-12,1.75,1.9,1.75,1.842,1700,3104.6,EQNE
2007-11-13,1.8,1.859,1.8,1.859,600,1095.8,EQNE
2007-11-14,1.44,1.899,1.44,1.799,55300,96962.5,EQNE
2007-11-15,2.15,2.15,1.441,1.6,33000,54487.9,EQNE
2007-11-16,1.7,1.7,1.6,1.6,300,490,EQNE
2007-11-19,1.441,1.505,1.441,1.484,54700,81974.8,EQNE
2007-11-20,1.455,1.455,1.44,1.45,5600,8117,EQNE
2007-11-26,1.44,1.44,1.431,1.431,600,863.1,EQNE
2007-11-27,1.431,1.431,1.431,1.431,100,143.1,EQNE
2007-11-28,1.431,1.431,1.431,1.431,6000,8586,EQNE
2007-11-29,1.431,1.431,1.431,1.431,200,286.2,EQNE
2007-11-30,1.431,1.431,1.431,1.431,800,1144.8,EQNE
2007-12-03,1.431,1.431,1.431,1.431,1000,1431,EQNE
2007-12-04,1.431,1.46,1.431,1.46,2400,3439.2,EQNE
2007-12-05,1.431,1.431,1.431,1.431,700,1001.7,EQNE
2007-12-07,1.432,1.432,1.431,1.431,600,858.7,EQNE
2007-12-11,1.431,1.431,1.431,1.431,3300,4722.3,EQNE
2007-12-17,1.431,1.431,1.431,1.431,1400,2003.4,EQNE
2007-12-18,1.431,1.469,1.431,1.469,5100,7301.9,EQNE
2007-12-20,1.431,1.431,1.431,1.431,200,286.2,EQNE
2007-12-21,1.431,1.431,1.431,1.431,200,286.2,EQNE
2007-12-24,1.431,1.431,1.431,1.431,400,572.4,EQNE
2007-12-25,1.431,1.431,1.431,1.431,1000,1431,EQNE
2007-12-26,1.431,1.527,1.431,1.455,300,441.3,EQNE
2007-12-27,1.57,1.57,1.45,1.45,400,606.6,EQNE
2007-12-28,1.431,1.432,1.431,1.432,1200,1717.3,EQNE
2008-01-09,1.625,1.625,1.431,1.624,6600,10274.5,EQNE
2008-01-14,1.431,1.45,1.431,1.45,1200,1727.1,EQNE
2008-01-15,1.431,1.48,1.431,1.431,16200,23208.6,EQNE
2008-01-25,1.43,1.43,1,1.23,9100,11847.3,EQNE
2008-01-28,1.001,1.347,1.001,1.347,7000,7642.8,EQNE
2008-01-30,1.395,1.395,1.101,1.378,300,387.4,EQNE
2008-01-31,1.021,1.383,1.021,1.035,300,343.9,EQNE
2008-02-01,1.351,1.351,1.351,1.351,800,1080.8,EQNE
2008-02-04,1.343,1.346,1.343,1.346,7900,10618,EQNE
2008-02-06,1.057,1.103,1.057,1.103,500,546.9,EQNE
2008-02-07,1.103,1.103,1.103,1.103,7900,8713.7,EQNE
2008-02-08,1.046,1.046,1.046,1.046,100,104.6,EQNE
2008-02-13,1.051,1.397,1.051,1.345,400,508.3,EQNE
2008-02-15,1.052,1.38,1.051,1.38,10100,10648.7,EQNE
2008-02-18,1.071,1.325,1.04,1.185,16200,17749,EQNE
2008-02-20,1.55,1.55,1.04,1.04,200,259,EQNE
