date,open,high,low,close,volume,value,board
2011-12-23,389.1,389.1,389.1,389.1,10,3891.0,EQNE
2011-12-26,300.0,300.0,300.0,300.0,10,3000.0,EQNE
2011-12-29,186.2,186.2,186.2,186.2,10,1862.0,EQNE
2011-12-30,210.4,210.4,210.4,210.4,10,2104.0,EQNE
2012-01-11,240.0,270.0,240.0,270.0,60,15100.0,EQNE
2012-01-12,235.0,250.0,235.0,250.0,20,4850.0,EQNE
2012-01-20,251.0,260.0,250.0,260.0,50,12620.0,EQNE
2012-01-23,250.0,275.0,250.0,275.0,30,8000.0,EQNE
2012-02-02,250.0,250.0,250.0,250.0,10,2500.0,EQNE
2012-02-16,250.0,250.0,210.0,223.1,340,75367.0,EQNE
2012-02-17,235.9,300.0,234.9,300.0,110,26500.0,EQNE
2012-02-20,282.1,282.1,282.1,282.1,10,2821.0,EQNE
2012-02-28,260.0,260.0,260.0,260.0,100,26000.0,EQNE
2012-03-14,255.0,255.0,255.0,255.0,40,10200.0,EQNE
2012-03-15,225.0,225.7,225.0,225.7,50,11278.0,EQNE
2012-03-19,249.9,250.0,249.9,250.0,90,22496.0,EQNE
2012-03-20,222.2,265.0,222.0,250.0,290,69995.0,EQNE
2012-03-21,250.0,250.0,250.0,250.0,20,5000.0,EQNE
2012-03-22,255.0,275.0,255.0,275.0,70,18490.0,EQNE
2012-03-23,260.0,260.0,250.0,250.0,60,15200.0,EQNE
2012-03-26,275.0,275.0,275.0,275.0,10,2750.0,EQNE
2012-03-27,260.0,265.0,260.0,265.0,40,10500.0,EQNE
2012-03-28,260.0,260.0,260.0,260.0,10,2600.0,EQNE
2012-03-29,220.0,269.8,220.0,269.8,20,4898.0,EQNE
2012-03-30,230.0,255.0,230.0,255.0,20,4850.0,EQNE
2012-04-02,230.0,250.0,224.1,250.0,60,13941.0,EQNE
2012-04-03,222.0,255.0,222.0,255.0,20,4770.0,EQNE
2012-04-04,250.0,269.9,220.0,249.9,350,82117.0,EQNE
2012-04-05,249.0,249.0,234.8,235.0,100,23626.0,EQNE
2012-04-06,250.0,260.0,240.0,260.0,50,12350.0,EQNE
2012-04-09,260.0,360.0,230.0,230.0,320,78132.0,EQNE
2012-04-10,229.9,230.0,229.9,230.0,30,6899.0,EQNE
2012-04-11,229.8,229.8,229.8,229.8,10,2298.0,EQNE
2012-04-12,230.0,232.0,205.0,232.0,40,8970.0,EQNE
