date,open,high,low,close,volume,value,board
2005-11-29,3,3,3,3.0,100,300,EQNE
2005-11-30,3,3,3,3.0,100,300,EQNE
2005-12-08,3,3,3,3.0,200,600,EQNE
2005-12-26,3,3,3,3.0,100,300,EQNE
2006-01-12,1.5,1.5,1.5,1.5,100,150,EQNE
2006-01-13,2.3,2.3,2.25,2.25,1500,3380.4,EQNE
2006-01-16,2.25,2.25,2.1,2.2,54700,117165,EQNE
2006-01-19,3,3,3,3.0,100,300,EQNE
2006-01-24,2.501,2.501,2.5,2.5,9300,23252,EQNE
2006-01-27,2.5,2.5,2.5,2.5,1000,2500,EQNE
2006-02-03,1.55,1.55,1.55,1.55,153800,238390,EQNE
2006-02-13,2.7,2.9,2.7,2.9,300,830,EQNE
2006-02-15,3.178,3.178,3.178,3.178,100,317.8,EQNE
2006-02-16,2.5,2.5,2.5,2.5,153800,384500,EQNE
2006-02-17,2.503,2.503,2.503,2.503,153800,384961.4,EQNE
2006-02-20,2.955,2.955,2.955,2.955,400,1182,EQNE
2006-02-21,2.955,2.955,2.955,2.955,100,295.5,EQNE
2006-03-01,2.951,2.951,2.951,2.951,1000,2951,EQNE
2006-03-02,2.951,2.951,2.951,2.951,200,590.2,EQNE
2006-03-10,2.95,2.95,2.95,2.95,1000,2950,EQNE
2006-03-15,2.951,2.951,2.951,2.951,100,295.1,EQNE
2006-03-17,2.951,2.951,2.951,2.951,300,885.3,EQNE
2006-03-20,2.95,3.2,2.95,3.2,100400,296405.5,EQNE
2006-03-21,2.951,3.299,2.951,3.299,18900,61445.9,EQNE
2006-03-22,2.951,3.3,2.951,3.295,147700,476883.9,EQNE
2006-03-23,3.25,3.32,3.25,3.32,225000,733000,EQNE
2006-03-24,3.44,3.44,3.44,3.44,4000,13760,EQNE
2006-03-27,3.41,3.424,3.35,3.4,152000,515510,EQNE
2006-03-28,3.42,3.42,3.42,3.42,38500,131670,EQNE
2006-03-29,3.5,3.5,3.5,3.5,2000,7000,EQNE
2006-03-30,3.32,3.439,3.32,3.439,400,1339.9,EQNE
2006-04-03,3.65,3.65,3.4,3.44,205000,722200,EQNE
2006-04-04,3.6,3.6,3.32,3.32,348000,1204360,EQNE
2006-04-06,3.45,3.5,3.35,3.5,411100,1437435,EQNE
2006-04-07,3.6,4.2,3.34,3.899,800900,3033523.7,EQNE
2006-04-10,3.501,4,3.501,4.0,500400,1801500.2,EQNE
2006-04-11,3.5,3.9,3.5,3.9,500200,1857700,EQNE
2006-04-12,3.4,4,3.32,4.0,657300,2243738.1,EQNE
2006-04-13,3.7,3.7,3.5,3.5,111400,409900,EQNE
2006-04-18,3.499,3.7,3.4,3.7,104200,359896.8,EQNE
2006-04-19,3.7,3.7,3.7,3.7,100000,370000,EQNE
2006-04-20,3.5,3.5,3.5,3.5,50000,175000,EQNE
2006-04-21,3.5,3.5,3.5,3.5,100,350,EQNE
2006-04-24,3.401,3.401,3.4,3.4,10200,34680.2,EQNE
2006-04-25,3.4,3.4,3.4,3.4,100000,340000,EQNE
2006-04-27,3.7,3.7,3.7,3.7,300000,1110000,EQNE
2006-04-28,3.95,3.95,3.35,3.8,295000,1123000,EQNE
2006-05-03,3.45,4,3.45,3.95,519200,1948299.9,EQNE
2006-05-04,3.5,4,3.5,3.85,250500,894455,EQNE
2006-05-05,4.1,4.1,3.8,3.8,43500,165330,EQNE
2006-05-06,4,4.2,4,4.2,186400,781600,EQNE
2006-05-10,4.199,4.2,3.65,3.7,220300,819259.7,EQNE
2006-05-11,3.502,3.9,3.47,3.6,201900,756603,EQNE
2006-05-15,3.5,3.8,3.5,3.8,400000,1430000,EQNE
2006-05-17,3.8,3.8,3.8,3.8,20000,76000,EQNE
2006-05-18,3.7,3.7,3.7,3.7,50000,185000,EQNE
2006-05-19,4,4,2.7,3.99,44000,149960,EQNE
2006-05-23,3.79,3.79,3.79,3.79,100,379,EQNE
2006-05-25,3.3,3.5,3.3,3.5,9800,32460,EQNE
2006-05-30,2.87,3.5,2.87,3.5,306500,951601,EQNE
2006-05-31,3.5,3.5,3.5,3.5,100,350,EQNE
2006-06-01,3.33,3.33,3.33,3.33,10700,35631,EQNE
2006-06-05,3.8,3.8,3.8,3.8,2500,9500,EQNE
2006-06-07,3,3,3,3.0,420000,1260000,EQNE
2006-06-15,3.7,3.7,3.7,3.7,100,370,EQNE
2006-06-16,3.65,4,3.65,4.0,50000,190500,EQNE
2006-06-20,3.3,3.65,3.25,3.5,261100,889815,EQNE
2006-06-21,3.75,3.95,3.75,3.75,568900,2133395.1,EQNE
2006-06-22,3.6,3.6,3.6,3.6,69100,248760,EQNE
2006-06-27,4,4,3.9,3.9,510000,2030000,EQNE
2006-06-28,3.3,4,3.3,4.0,300300,1095640,EQNE
2006-06-29,3.9,3.9,3.85,3.85,325800,1261830,EQNE
2006-06-30,4,4.2,3.3,4.2,289400,1186520,EQNE
2006-07-03,4.2,4.2,4.2,4.2,700,2940,EQNE
2006-07-05,3.851,3.851,3.85,3.85,20100,77385.1,EQNE
2006-07-10,3.5,3.6,3.5,3.6,82900,293440,EQNE
2006-07-12,3.5,3.5,3.5,3.5,40000,140000,EQNE
2006-07-13,3.5,4,3.31,4.0,81100,272310,EQNE
2006-07-17,3,3,3,3.0,100,300,EQNE
2006-07-19,3.7,3.7,3.7,3.7,1000,3700,EQNE
2006-07-27,4,4,4,4.0,100,400,EQNE
2006-08-01,3.601,3.601,3.6,3.6,20000,72010,EQNE
2006-08-08,3.7,3.7,3.7,3.7,100,370,EQNE
2006-08-14,3.6,4,3.6,4.0,14000,50440,EQNE
2006-08-24,3.55,3.55,3.5,3.5,1200,4210,EQNE
2006-08-25,3.6,3.8,3.6,3.65,130200,476860,EQNE
2006-08-29,3.5,3.65,3.5,3.65,56900,199165,EQNE
2006-08-31,3.3,3.5,3.3,3.5,5100,16850,EQNE
2006-09-05,3.3,3.499,3.3,3.499,74100,251415.4,EQNE
2006-09-06,3.001,3.3,3.001,3.3,201000,603500,EQNE
2006-09-08,3.12,3.74,3.12,3.65,480000,1639200,EQNE
2006-09-12,3.02,3.4,3.02,3.4,230000,706000,EQNE
2006-09-14,3.151,3.65,3.151,3.65,34700,109389.6,EQNE
