date,open,high,low,close,volume,value,board
2020-03-25,51000,51000,51000,51000.0,1,51000,TQBR
2020-03-27,61500,61500,61500,61500.0,1,61500,TQBR
2020-03-30,67500,67500,67500,67500.0,1,67500,TQBR
2020-03-31,74000,74000,74000,74000.0,1,74000,TQBR
2020-04-01,81000,81000,81000,81000.0,1,81000,TQBR
2020-04-08,129000,129000,129000,129000.0,1,129000,TQBR
2020-06-29,102000,102000,102000,102000.0,1,102000,TQPI
2020-08-05,110000,116000,110000,116000.0,3,342000,TQPI
2020-08-07,126000,126000,126000,126000.0,4,504000,TQPI
2020-08-10,138000,138000,138000,138000.0,1,138000,TQPI
2020-08-12,150000,150000,150000,150000.0,1,150000,TQPI
2020-08-21,78000,80000,78000,78000.0,11,860000,TQPI
2020-08-25,50000,50000,50000,50000.0,1,50000,TQPI
2020-08-31,56000,58000,56000,58000.0,2,114000,TQPI
2020-09-03,60000,60000,60000,60000.0,2,120000,TQPI
2020-09-09,38000,64000,38000,64000.0,3,166000,TQPI
2020-09-10,70000,70000,70000,70000.0,2,140000,TQPI
2020-09-11,50000,76000,50000,72000.0,7,484000,TQPI
2020-09-15,80000,80000,80000,80000.0,2,160000,TQPI
2020-09-17,80000,80000,80000,80000.0,2,160000,TQPI
2020-09-22,84000,84000,84000,84000.0,2,168000,TQPI
2020-09-25,52000,52000,52000,52000.0,1,52000,TQPI
2020-09-28,56000,60000,56000,60000.0,2,116000,TQPI
2020-10-02,50000,50000,50000,50000.0,1,50000,TQPI
2020-10-09,62000,62000,62000,62000.0,1,62000,TQPI
2020-10-12,68000,68000,46000,46000.0,9,502000,TQPI
2020-10-15,56000,56000,56000,56000.0,1,56000,TQPI
2020-10-16,60000,60000,60000,60000.0,1,60000,TQPI
2020-10-19,64000,64000,64000,64000.0,1,64000,TQPI
2020-10-20,48000,48000,46000,46000.0,2,94000,TQPI
2020-10-23,60000,60000,54000,54000.0,12,654000,TQPI
2020-10-27,54000,54000,36000,36000.0,2,90000,TQPI
2020-10-28,52000,52000,44000,44000.0,2,96000,TQPI
2020-10-29,50000,50000,48000,50000.0,28,1390000,TQPI
2020-10-30,52000,54000,52000,54000.0,18,960000,TQPI
2020-11-02,56000,56000,48000,52000.0,6,314000,TQPI
2020-11-03,60000,60000,60000,60000.0,1,60000,TQPI
2020-11-05,64000,64000,58000,58000.0,9,546000,TQPI
2020-11-09,56000,56000,52000,52000.0,2,108000,TQPI
2020-11-12,60000,60000,60000,60000.0,2,120000,TQPI
2020-11-17,58000,58000,54000,58000.0,4,228000,TQPI
2020-11-18,58000,58000,56000,56000.0,4,230000,TQPI
2020-11-20,58000,58000,54000,54000.0,2,112000,TQPI
2020-11-27,58000,60000,58000,60000.0,3,176000,TQPI
2020-11-30,54000,54000,54000,54000.0,1,54000,TQPI
2020-12-07,56000,56000,56000,56000.0,2,112000,TQPI
2020-12-22,58000,64000,58000,64000.0,2,122000,TQPI
2020-12-30,58000,58000,54000,54000.0,2,112000,TQPI
2021-01-20,58000,58000,48000,48000.0,2,106000,TQPI
2021-02-11,58000,58000,52000,52000.0,2,110000,TQPI
2021-02-15,60000,60000,60000,60000.0,1,60000,TQPI
2021-02-17,52000,52000,52000,52000.0,1,52000,TQPI
2021-02-18,52000,52000,40000,40000.0,2,92000,TQPI
2021-03-05,48000,48000,48000,48000.0,1,48000,TQPI
2021-03-10,50000,52000,50000,52000.0,4,202000,TQPI
2021-03-12,34000,34000,34000,34000.0,2,68000,TQPI
2021-03-22,50000,50000,46000,46000.0,2,96000,TQPI
2021-03-31,50000,50000,46000,46000.0,2,96000,TQPI
2021-04-06,46000,46000,46000,46000.0,1,46000,TQPI
2021-04-07,46000,46000,46000,46000.0,1,46000,TQPI
2021-04-13,50000,50000,42000,42000.0,2,92000,TQPI
2021-04-23,52000,52000,44000,44000.0,2,96000,TQPI
2021-05-21,44000,46000,44000,46000.0,2,90000,TQPI
2021-05-24,78000,78000,78000,78000.0,1,78000,TQPI
2021-05-25,50000,50000,50000,50000.0,1,50000,TQPI
2021-05-28,72000,72000,72000,72000.0,1,72000,TQPI
2021-06-01,72000,72000,72000,72000.0,1,72000,TQPI
2021-06-02,68000,68000,54000,54000.0,2,122000,TQPI
2021-06-07,50000,50000,50000,50000.0,1,50000,TQPI
2021-06-09,56000,56000,56000,56000.0,1,56000,TQPI
2021-06-10,60000,60000,60000,60000.0,1,60000,TQPI
2021-06-14,62000,66000,62000,66000.0,8,504000,TQPI
2021-06-21,52000,66000,52000,66000.0,7,412000,TQPI
2021-06-23,60000,76000,60000,64000.0,4,260000,TQPI
2021-07-06,62000,62000,62000,62000.0,3,186000,TQPI
2021-07-08,58000,58000,58000,58000.0,1,58000,TQPI
