date,open,high,low,close,volume,value,board
2011-12-29,0.064,0.064,0.064,0.064,30000,1920,EQNE
2012-01-25,0.0896,0.0896,0.0896,0.0896,10000,896,EQNE
2012-01-26,0.1254,0.1254,0.1254,0.1254,10000,1254,EQNE
2012-01-27,0.15,0.15,0.15,0.15,10000,1500,EQNE
2012-03-19,0.165,0.165,0.165,0.165,19595,3233.18,SMAL
2012-03-20,0.21,0.21,0.21,0.21,20000,4200,EQNE
2012-03-22,0.294,0.294,0.294,0.294,10000,2940,EQNE
2012-03-26,0.18,0.25998,0.18,0.25998,30000,6799.7,EQNE
2012-03-27,0.32998,0.34999,0.27,0.27,90000,29699.3,EQNE
2012-03-28,0.25,0.25,0.22002,0.25,30000,7200.2,EQNE
2012-03-29,0.27,0.27,0.27,0.27,10000,2700,EQNE
2012-03-30,0.195,0.195,0.171,0.171,30000,5380,EQNE
2012-04-03,0.195,0.195,0.195,0.195,10000,1950,EQNE
2012-06-20,0.117,0.117,0.117,0.117,30000,3510,EQNE
2012-06-21,0.0702,0.0702,0.0702,0.0702,33,2.32,SMAL
2012-06-22,0.071,0.1167,0.071,0.1167,20000,1877,EQNE
2012-07-25,0.1051,0.1051,0.1051,0.1051,10000,1051,EQNE
2012-07-31,0.09459,0.09459,0.09459,0.09459,20000,1891.8,EQNE
2012-08-22,0.09999,0.1324,0.09999,0.1324,140000,14323.9,EQNE
2012-08-23,0.12,0.14349,0.12,0.14349,30000,3934.9,EQNE
2012-08-24,0.16,0.20089,0.16,0.2,60000,11617.8,EQNE
2012-08-29,0.19,0.19,0.17,0.17,30000,5400,EQNE
2012-08-31,0.205,0.24,0.2,0.24,30000,6450,EQNE
2012-09-05,0.3,0.3,0.3,0.3,10000,3000,EQNE
2012-09-10,0.399,0.399,0.24,0.24,80000,21710.7,EQNE
2012-09-11,0.24,0.29988,0.24,0.29988,20000,5398.8,EQNE
2012-09-12,0.41983,0.41983,0.18,0.2944,290000,77686.1,EQNE
2012-09-13,0.20001,0.26994,0.2,0.26994,60000,13775.7,EQNE
2012-09-14,0.31988,0.31988,0.23,0.24,100000,26493.2,EQNE
2012-09-17,0.23159,0.23159,0.144,0.144,50000,9886.2,EQNE
2012-09-18,0.25099,0.26496,0.12256,0.12256,160000,35409.6,EQNE
2012-09-19,0.24,0.2564,0.15258,0.25262,150000,36499.2,EQNE
2012-09-20,0.19134,0.19134,0.19134,0.19134,10000,1913.4,EQNE
2012-09-21,0.22,0.26499,0.22,0.26499,40000,9849.7,EQNE
2012-09-24,0.27,0.27,0.27,0.27,10000,2700,EQNE
2012-09-25,0.22021,0.22021,0.22,0.22,210000,46216.3,EQNE
2012-09-26,0.132,0.132,0.132,0.132,2240,295.68,SMAL
2012-09-27,0.26499,0.26499,0.26499,0.26499,10000,2649.9,EQNE
2012-09-28,0.36999,0.36999,0.25505,0.3289,150000,46031.2,EQNE
2012-10-01,0.34949,0.36888,0.31,0.36787,70000,24462.4,EQNE
2012-10-02,0.39899,0.39899,0.2712,0.32498,60000,19819.1,EQNE
2012-10-03,0.39898,0.45496,0.22558,0.37994,100000,35007.7,EQNE
2012-10-04,0.42899,0.42899,0.28118,0.28118,30000,10601.6,EQNE
2012-10-05,0.34999,0.44179,0.28289,0.44179,140000,49313.2,EQNE
2012-10-08,0.44899,0.44899,0.33568,0.40496,90000,35408.5,EQNE
2012-10-09,0.3357,0.41889,0.3357,0.37,250000,93749.6,EQNE
2012-10-10,0.39888,0.41487,0.39888,0.40498,40000,16184.9,EQNE
2012-10-11,0.35001,0.36899,0.34259,0.36899,30000,10615.9,EQNE
2012-10-12,0.39988,0.40884,0.32,0.32,90000,30647.2,EQNE
2012-10-15,0.30157,0.38539,0.30157,0.36877,110000,35362.6,EQNE
2012-10-16,0.28894,0.36898,0.28894,0.328,100000,32839.5,EQNE
2012-10-17,0.33035,0.33035,0.33035,0.33035,10000,3303.5,EQNE
2012-10-18,0.2903,0.34989,0.2903,0.349,120000,39528.6,EQNE
2012-10-19,0.295,0.295,0.295,0.295,10000,2950,EQNE
2012-10-22,0.33,0.33,0.32551,0.32551,30000,9810.3,EQNE
2012-10-23,0.2901,0.325,0.29005,0.325,30000,9051.5,EQNE
2012-10-24,0.29215,0.29215,0.29215,0.29215,10000,2921.5,EQNE
2012-10-25,0.2789,0.32,0.2789,0.32,20000,5989,EQNE
2012-10-29,0.2506,0.34999,0.2506,0.33,110000,34496.1,EQNE
2012-10-30,0.30644,0.31001,0.2634,0.2638,90000,26070.4,EQNE
2012-10-31,0.24516,0.3,0.24516,0.27,70000,18709.8,EQNE
2012-11-01,0.23721,0.30497,0.23721,0.30299,140000,38862.9,EQNE
2012-11-02,0.27001,0.3,0.27001,0.3,50000,14201.7,EQNE
2012-11-06,0.27024,0.27024,0.26446,0.2701,30000,8048,EQNE
2012-11-07,0.2564,0.345,0.25254,0.29993,220000,64661.3,EQNE
2012-11-08,0.27073,0.27073,0.26002,0.26002,20000,5307.5,EQNE
2012-11-09,0.2637,0.27481,0.25004,0.25004,50000,13270.4,EQNE
2012-11-12,0.25072,0.2999,0.22202,0.2332,230000,59658.9,EQNE
2012-11-13,0.21865,0.255,0.21865,0.23075,40000,9544,EQNE
2012-11-14,0.26972,0.26972,0.25623,0.26972,20000,5259.5,EQNE
2012-11-15,0.22437,0.27999,0.22437,0.27999,120000,30629.1,EQNE
2012-11-16,0.2333,0.30495,0.2333,0.25001,260000,68678.6,EQNE
2012-11-19,0.23056,0.312,0.23056,0.312,70000,18542.6,EQNE
2012-11-20,0.23101,0.27989,0.23101,0.27989,100000,27495.8,EQNE
2012-11-21,0.23501,0.27101,0.23501,0.23501,60000,15310.3,EQNE
2012-11-22,0.31999,0.31999,0.2306,0.2899,210000,56300.7,EQNE
2012-11-23,0.24051,0.3775,0.2315,0.3775,110000,30620.2,EQNE
2012-11-26,0.3,0.36988,0.27513,0.31991,230000,71370.7,EQNE
2012-11-27,0.28002,0.34999,0.28002,0.304,120000,36719.4,EQNE
2012-11-28,0.283,0.37399,0.283,0.37399,90000,29199.8,EQNE
2012-12-05,0.38439,0.38439,0.38439,0.38439,10000,3843.9,EQNE
2012-12-06,0.32651,0.3845,0.3265,0.3845,80000,28550,EQNE
2012-12-11,0.33333,0.34,0.33333,0.34,20000,6733.3,EQNE
2012-12-17,0.35,0.35,0.35,0.35,10000,3500,EQNE
2012-12-20,0.32001,0.32001,0.32001,0.32001,20000,6400.2,EQNE
2012-12-21,0.34897,0.34897,0.34897,0.34897,10000,3489.7,EQNE
2012-12-26,0.35,0.35,0.35,0.35,10000,3500,EQNE
2012-12-28,0.34999,0.38,0.34999,0.355,220000,77799.9,EQNE
2013-01-09,0.213,0.213,0.213,0.213,1000,213,SMAL
2013-01-14,0.33337,0.33337,0.33336,0.33336,20000,6667.3,EQNE
2013-01-15,0.34,0.34016,0.33334,0.33334,40000,13468.5,EQNE
2013-01-17,0.34,0.34529,0.34,0.343,80000,27477.7,EQNE
2013-01-18,0.33639,0.345,0.33639,0.345,40000,13552.1,EQNE
2013-01-21,0.34001,0.34001,0.34001,0.34001,30000,10200.3,EQNE
