date,open,high,low,close,volume,value,board
2007-02-14,0.009,0.009,0.009,0.009,2000,18,EQNE
2007-02-15,0.009,0.0155,0.009,0.0155,164000,2223.7,EQNE
2007-02-16,0.009,0.009,0.009,0.009,4000,36,EQNE
2007-02-19,0.009,0.009,0.009,0.009,6000,54,EQNE
2007-02-21,0.009,0.009,0.009,0.009,6000,54,EQNE
2007-02-26,0.009,0.009,0.009,0.009,1000,9,EQNE
2007-02-27,0.009,0.009,0.009,0.009,2000,18,EQNE
2007-03-02,0.009,0.009,0.009,0.009,2000,18,EQNE
2007-03-05,0.009,0.0103,0.009,0.0103,36004000,325341.2,EQNE
2007-03-06,0.0122,0.0239,0.0122,0.0175,219546000,4163434.8,EQNE
2007-03-07,0.0176,0.019,0.0143,0.0152,48272000,802149.2,EQNE
2007-03-09,0.0158,0.0158,0.0134,0.0141,92872000,1307089.1,EQNE
2007-03-12,0.0147,0.0147,0.0138,0.0138,21134000,300701.9,EQNE
2007-03-13,0.0144,0.0145,0.013,0.0141,24167000,333844.8,EQNE
2007-03-14,0.0132,0.014,0.013,0.0135,22367000,297022.2,EQNE
2007-03-15,0.014,0.0142,0.0125,0.0134,19256000,258016.8,EQNE
2007-03-16,0.0135,0.0135,0.0125,0.0131,6011000,78239.1,EQNE
2007-03-19,0.0127,0.0135,0.0125,0.013,45704000,585604.3,EQNE
2007-03-20,0.0134,0.0134,0.0123,0.0129,14495000,184355.1,EQNE
2007-03-21,0.0134,0.0134,0.0124,0.0129,5041000,63749,EQNE
2007-03-22,0.0125,0.0133,0.0125,0.013,8426000,108966,EQNE
2007-03-23,0.0126,0.013,0.0124,0.0128,70467000,884317.7,EQNE
2007-03-26,0.0128,0.0131,0.0124,0.0128,19927000,257495.1,EQNE
2007-03-27,0.0128,0.0129,0.0127,0.0127,10598000,135693.7,EQNE
2007-03-28,0.0126,0.0128,0.0121,0.0122,96283000,1183280.9,EQNE
2007-03-29,0.0124,0.0125,0.0121,0.0124,22022000,268250.3,EQNE
2007-03-30,0.0123,0.0123,0.0121,0.0123,6383000,77618.8,EQNE
2007-04-02,0.0119,0.0121,0.0118,0.012,12150000,145433.5,EQNE
2007-04-03,0.0122,0.0122,0.0116,0.0117,4951000,58317.7,EQNE
2007-04-04,0.013,0.013,0.0117,0.012,21730000,260283.2,EQNE
2007-04-05,0.0132,0.0132,0.0119,0.012,4816000,57799.8,EQNE
2007-04-06,0.0132,0.0132,0.012,0.012,387000,4645.2,EQNE
2007-04-09,0.0132,0.0132,0.0115,0.012,14380000,168531.7,EQNE
2007-04-10,0.0119,0.0119,0.0117,0.0119,3769000,44458.8,EQNE
2007-04-11,0.0117,0.0118,0.0114,0.0117,25568000,295073.7,EQNE
2007-04-12,0.0114,0.0117,0.0114,0.0114,1419000,16218.7,EQNE
