date,open,high,low,close,volume,value,board
2005-11-18,1,1.05,0.9,0.9,768700,696230,EQNE
2005-11-21,0.9,0.91,0.9,0.9,77100,69400,EQNE
2005-11-22,0.9,0.93,0.9,0.93,65200,59022,EQNE
2005-11-23,0.9,0.9,0.9,0.9,110300,99270,EQNE
2005-11-24,0.94,0.94,0.9,0.9,35800,32280,EQNE
2005-11-25,0.9,0.93,0.85,0.85,12100,10478,EQNE
2005-11-28,0.9,0.92,0.87,0.9,185100,165664,EQNE
2005-11-29,0.9,0.9,0.9,0.9,10000,9000,EQNE
2005-11-30,0.91,0.91,0.86,0.86,10900,9429,EQNE
2005-12-01,0.85,0.87,0.85,0.87,19500,16765,EQNE
2005-12-02,0.86,0.87,0.85,0.87,5000,4280,EQNE
2005-12-05,0.88,0.88,0.88,0.88,4000,3520,EQNE
2005-12-06,0.88,0.89,0.88,0.89,137000,121920,EQNE
2005-12-07,0.88,0.9,0.84,0.84,195100,173483,EQNE
2005-12-08,0.9,0.9,0.84,0.88,390900,334675,EQNE
2005-12-09,0.93,0.93,0.85,0.9,313700,276420,EQNE
2005-12-12,0.88,0.91,0.86,0.91,160600,143146,EQNE
2005-12-13,0.93,0.93,0.93,0.93,1400,1302,EQNE
2005-12-14,0.89,0.89,0.881,0.881,33500,29783.5,EQNE
2005-12-15,0.929,0.929,0.929,0.929,3200,2972.8,EQNE
2005-12-16,0.93,0.93,0.9,0.9,50100,45093,EQNE
2005-12-19,0.9,0.922,0.87,0.87,31700,28414.1,EQNE
2005-12-20,0.9,0.921,0.9,0.921,43900,39590,EQNE
2005-12-22,0.85,0.909,0.85,0.909,190000,169180.9,EQNE
2005-12-26,0.909,0.995,0.909,0.995,120300,112353.1,EQNE
2005-12-27,0.95,1,0.949,0.97,577400,562218.2,EQNE
2005-12-28,0.998,1.003,0.95,1.003,218900,211382,EQNE
2005-12-29,0.91,1.06,0.885,1.06,107000,107902,EQNE
2005-12-30,1.049,1.05,1.02,1.02,112500,117982.6,EQNE
2006-01-10,0.95,0.95,0.95,0.95,300,285,EQNE
2006-01-11,0.95,1.005,0.95,0.95,240900,237348.2,EQNE
2006-01-12,0.99,1.005,0.99,1.0,320200,320521,EQNE
2006-01-16,1.03,1.03,0.951,0.989,104300,102192.4,EQNE
2006-01-17,0.98,0.98,0.965,0.98,446000,436941.3,EQNE
2006-01-18,0.93,0.98,0.93,0.98,20300,19630,EQNE
2006-01-19,0.97,0.98,0.911,0.98,326100,319183.6,EQNE
2006-01-20,0.98,0.989,0.98,0.989,291000,285297.9,EQNE
2006-01-23,0.998,0.998,0.98,0.98,6100,5979.8,EQNE
2006-01-24,0.95,0.996,0.95,0.996,100700,99665.8,EQNE
2006-01-25,0.99,0.99,0.98,0.98,273700,270666,EQNE
2006-01-26,0.91,1,0.85,0.99,1226400,1132502.1,EQNE
2006-01-27,0.99,0.99,0.97,0.97,15500,15038,EQNE
2006-01-30,0.99,0.99,0.95,0.97,332300,322268,EQNE
2006-01-31,0.99,0.99,0.99,0.99,100,99,EQNE
2006-02-01,0.98,0.98,0.95,0.95,102600,98018,EQNE
2006-02-02,0.985,0.985,0.952,0.985,202500,194157.6,EQNE
2006-02-03,0.98,0.98,0.905,0.97,57200,52095,EQNE
2006-02-06,0.978,0.978,0.978,0.978,500,489,EQNE
2006-02-07,0.97,0.97,0.94,0.97,6600,6372,EQNE
2006-02-08,0.98,0.98,0.98,0.98,400,392,EQNE
2006-02-09,0.976,0.976,0.922,0.976,250400,242730.4,EQNE
2006-02-10,0.99,0.99,0.925,0.98,71200,66323,EQNE
2006-02-13,0.998,0.998,0.998,0.998,100,99.8,EQNE
2006-02-14,0.99,0.99,0.82,0.945,187300,161855.4,EQNE
2006-02-15,0.944,0.979,0.9,0.979,122300,115191.9,EQNE
2006-02-16,0.95,0.979,0.94,0.979,47200,45083.6,EQNE
2006-02-17,0.989,1.06,0.97,1.06,2493700,2527991.9,EQNE
2006-02-20,1.09,1.1,1.01,1.041,1865200,1971095.1,EQNE
2006-02-21,1.005,1.025,1.002,1.025,594900,599530.2,EQNE
2006-02-22,1.035,1.035,1,1.01,1577200,1583868.2,EQNE
2006-02-26,1.05,1.05,1,1.048,448500,452834.6,EQNE
2006-02-27,1.039,1.039,1.01,1.02,1520000,1539647.7,EQNE
2006-02-28,1.1,1.1,1.01,1.025,3577800,3711118.3,EQNE
2006-03-01,1.003,1.118,1.001,1.1,5649400,6087638.6,EQNE
2006-03-02,1.124,1.124,1.09,1.09,20200,22121.4,EQNE
2006-03-03,1.051,1.13,1.051,1.1,588600,641395.2,EQNE
2006-03-06,1.12,1.26,1.12,1.26,1465200,1737689.7,EQNE
2006-03-07,1.28,1.28,1.22,1.26,1020300,1271444,EQNE
2006-03-09,1.33,1.45,1.183,1.245,1266000,1540933.4,EQNE
2006-03-10,1.35,1.35,1.19,1.285,670200,889156.5,EQNE
