date,open,high,low,close,volume,value,board
2006-11-28,0.022,0.0221,0.022,0.022,9068000,199497,EQNE
2006-11-29,0.0222,0.0231,0.0222,0.0231,5424000,124912.8,EQNE
2006-11-30,0.024,0.028,0.024,0.028,13069000,324914.4,EQNE
2006-12-01,0.0244,0.0244,0.024,0.024,113000,2737.2,EQNE
2006-12-04,0.025,0.025,0.023,0.023,101000,2523,EQNE
2006-12-05,0.0243,0.0257,0.024,0.0257,9235000,232579,EQNE
2006-12-07,0.0282,0.0283,0.0282,0.0283,63000,1780.4,EQNE
2006-12-08,0.025,0.0277,0.025,0.0277,5497000,137430.4,EQNE
2006-12-11,0.0287,0.0287,0.0287,0.0287,6000,172.2,EQNE
2006-12-12,0.0257,0.0278,0.0257,0.0278,2000,53.5,EQNE
2006-12-13,0.0267,0.0267,0.0267,0.0267,20000,534,EQNE
2006-12-14,0.028,0.028,0.028,0.028,1000,28,EQNE
2006-12-15,0.0258,0.03,0.0258,0.0259,13870000,383466,EQNE
2006-12-18,0.028,0.028,0.0261,0.0261,22006000,595491.3,EQNE
2006-12-19,0.024,0.0279,0.024,0.0279,1756000,43236.2,EQNE
2006-12-21,0.026,0.027,0.026,0.026,237000,6212,EQNE
2006-12-22,0.0263,0.0263,0.026,0.026,2713000,70959.5,EQNE
2006-12-26,0.026,0.026,0.0259,0.0259,101000,2625.9,EQNE
2006-12-27,0.027,0.027,0.0269,0.0269,16000,431.4,EQNE
2007-01-10,0.0244,0.025,0.0232,0.025,8336000,203477,EQNE
2007-01-15,0.026,0.026,0.026,0.026,100000,2600,EQNE
2007-01-16,0.0256,0.0268,0.0256,0.0268,2026000,52492.1,EQNE
2007-01-18,0.0285,0.0285,0.0265,0.0265,2302000,61213,EQNE
2007-01-22,0.0252,0.0278,0.0252,0.0274,5503000,142997.2,EQNE
2007-01-24,0.0269,0.0269,0.0259,0.0259,1011000,26194.9,EQNE
2007-01-31,0.0273,0.0273,0.0265,0.0265,10000,265.8,EQNE
2007-02-01,0.0267,0.0267,0.0267,0.0267,514000,13723.8,EQNE
2007-02-02,0.0268,0.0269,0.026,0.026,2764000,73852.6,EQNE
2007-02-05,0.0279,0.028,0.0279,0.028,22000,613.9,EQNE
2007-02-06,0.028,0.0378,0.028,0.0378,15365000,471824.7,EQNE
2007-02-07,0.0378,0.0875,0.0377,0.0875,148839000,9736846.3,EQNE
2007-02-08,0.0851,0.1651,0.0642,0.073,141210000,15286661.1,EQNE
2007-02-09,0.0708,0.0715,0.048,0.0521,18431000,1009299.7,EQNE
2007-02-12,0.059,0.059,0.0391,0.0468,3786000,179793,EQNE
2007-02-13,0.0361,0.0544,0.0356,0.051,3638000,160314.8,EQNE
2007-02-14,0.0579,0.0579,0.041,0.0498,1661000,74394.7,EQNE
2007-02-15,0.0559,0.0559,0.0416,0.048,5348000,236545.1,EQNE
2007-02-16,0.0439,0.0539,0.0371,0.0533,4001000,188394.5,EQNE
2007-02-19,0.074,0.074,0.0466,0.054,2872000,159724.9,EQNE
2007-02-20,0.063,0.063,0.0451,0.0541,1869000,102981.7,EQNE
2007-02-21,0.058,0.058,0.04,0.046,5171000,217222.2,EQNE
2007-02-22,0.043,0.0457,0.042,0.0448,2832000,122024.2,EQNE
2007-02-26,0.0448,0.0519,0.041,0.047,797000,36294.9,EQNE
2007-02-27,0.041,0.0439,0.0381,0.0429,191000,7632.9,EQNE
2007-02-28,0.0386,0.05,0.037,0.0402,421000,16070.6,EQNE
2007-03-01,0.0429,0.0429,0.0356,0.0384,1089000,40527.1,EQNE
