date,open,high,low,close,volume,value,board
2008-05-23,1.25,1.25,1.25,1.25,100,125,EQNE
2008-05-26,1.195,1.195,1.051,1.09,112800,131907.5,EQNE
2008-05-27,1.19,1.19,1.19,1.19,100,119,EQNE
2008-05-29,1.19,1.19,1.19,1.19,28000,33320,EQNE
2008-05-30,1.191,1.209,1.15,1.181,160200,190226,EQNE
2008-06-02,1.19,1.19,1.19,1.19,1100,1309,EQNE
2008-06-03,1.195,1.195,1.195,1.195,206,246.17,SMAL
2008-06-06,1.19,1.19,1.19,1.19,292800,348432,EQNE
2008-06-07,1.12,1.12,1.12,1.12,100,112,EQNE
2008-06-09,1.18,1.18,1.18,1.18,100,118,EQNE
2008-06-10,1.13,1.13,1.127,1.127,13000,14654.3,EQNE
2008-06-11,1.185,1.21,1.185,1.21,55300,66127.5,EQNE
2008-06-16,1.229,1.23,1.21,1.21,87100,105436.2,EQNE
2008-06-17,1.21,1.21,1.21,1.21,48000,58080,EQNE
2008-06-18,1.2,1.2,1.2,1.2,400,480,EQNE
2008-06-19,1.225,1.225,1.205,1.224,123300,150620.2,EQNE
2008-06-20,1.205,1.291,1.205,1.243,22400,28851.7,EQNE
2008-06-23,1.222,1.282,1.222,1.222,11400,14530.8,EQNE
2008-06-25,1.213,1.213,1.212,1.212,164600,199576.5,EQNE
2008-06-26,1.2,1.2,1.2,1.2,500,600,EQNE
2008-07-01,1.18,1.185,1.15,1.15,114900,132145,EQNE
2008-07-07,1.195,1.198,1.195,1.198,6800,8143.8,EQNE
2008-07-10,1.17,1.17,1.17,1.17,321800,376506,EQNE
2008-07-14,1.103,1.103,1.103,1.103,1200,1323.6,EQNE
2008-07-18,1.22,1.22,1.22,1.22,1900,2318,EQNE
2008-07-21,1.101,1.101,1.101,1.101,3000,3303,EQNE
2008-07-24,1,1,1,1.0,89,89,SMAL
2008-07-29,1.025,1.025,1,1.0,8900,9002.1,EQNE
2008-07-31,1.021,1.099,1.021,1.099,110000,120110,EQNE
2008-08-14,0.77,0.77,0.77,0.77,34,26.18,SMAL
2008-08-15,1,1,1,1.0,400,400,EQNE
