date,open,high,low,close,volume,value,board
2016-02-26,4,4.3,4,4.1,8000,33000,TQBR
2016-02-29,4.1,4.5,4,4.13,11000,46218,TQBR
2016-03-01,4.31,4.44,4.13,4.13,18000,76190,TQBR
2016-03-02,4.2,4.29,3.961,4.176,31000,129531,TQBR
2016-03-03,4.13,4.35,3.999,4.18,64000,261351,TQBR
2016-03-04,3.998,4.2,3.701,4.019,42000,167859,TQBR
2016-03-09,3.95,4.056,3.398,3.911,59000,219314,TQBR
2016-03-10,3.426,4.02,3.325,3.918,52000,189449,TQBR
2016-03-11,3.42,4.056,3.3,3.839,287000,1036964,TQBR
2016-03-14,3.779,4.018,3.2,3.416,329000,1131033,TQBR
2016-03-15,3.35,3.71,3.1,3.219,596000,1956060,TQBR
2016-03-16,3.314,3.349,3.201,3.323,108000,355192,TQBR
2016-03-17,3.299,3.587,2.755,3.388,239000,779914,TQBR
2016-03-18,3.348,3.454,2.881,3.451,39000,127547,TQBR
2016-03-21,3.455,3.829,3.2,3.2,19000,64109,TQBR
2016-03-22,3.394,3.6,3.12,3.32,167000,554708,TQBR
2016-03-23,3.3,3.343,3.3,3.343,2000,6643,TQBR
2016-03-24,3.279,3.63,3.012,3.049,841000,2763404,TQBR
2016-03-25,3.001,3.194,2.653,2.948,1613000,4865265,TQBR
2016-03-28,2.821,3.017,2.8,2.802,642000,1840717,TQBR
2016-03-29,2.854,2.979,2.52,2.52,527000,1473783,TQBR
2016-03-30,2.619,2.7,2.186,2.26,991000,2327827,TQBR
2016-03-31,2.036,2.281,1.761,1.81,712000,1377252,TQBR
2016-04-01,1.701,1.811,1.601,1.64,615000,1045180,TQBR
2016-04-04,1.561,1.984,1.522,1.738,1274000,2090100,TQBR
2016-04-05,1.755,1.763,1.61,1.721,344000,572476,TQBR
2016-04-06,1.728,1.879,1.57,1.623,911000,1509241,TQBR
2016-04-07,1.596,1.675,1.523,1.592,1284000,2055691,TQBR
2016-04-08,1.538,1.586,1.495,1.5,690000,1054620,TQBR
2016-04-11,1.515,1.6,1.494,1.553,85000,130504,TQBR
2016-04-12,1.5,1.554,1.495,1.541,200000,301851,TQBR
2016-04-13,1.495,1.548,1.494,1.548,83000,125760,TQBR
2016-04-14,1.504,1.518,1.475,1.515,79000,118465,TQBR
2016-04-15,1.484,1.549,1.47,1.534,372000,559798,TQBR
2016-04-18,1.533,1.534,1.478,1.491,57000,85696,TQBR
2016-04-19,1.513,1.639,1.471,1.504,162000,247213,TQBR
2016-04-20,1.509,1.509,1.491,1.497,10000,15050,TQBR
2016-04-21,1.48,1.512,1.46,1.499,23000,34115,TQBR
2016-04-22,1.48,1.491,1.473,1.49,57000,84507,TQBR
2016-04-25,1.517,1.621,1.481,1.504,971000,1507069,TQBR
2016-04-26,1.482,1.525,1.466,1.515,75000,112414,TQBR
2016-04-27,1.464,1.497,1.415,1.445,521000,753298,TQBR
2016-04-28,1.422,1.443,1.195,1.28,974000,1201042,TQBR
2016-04-29,1.277,1.399,1.211,1.339,60000,77783,TQBR
2016-05-04,1.34,1.38,1.2,1.295,600000,763865,TQBR
2016-05-05,1.245,1.34,1.2,1.34,201000,253825,TQBR
2016-05-06,1.265,1.325,1.2,1.29,284000,353670,TQBR
2016-05-10,1.275,1.315,1.205,1.225,282000,351180,TQBR
2016-05-11,1.235,1.235,1.17,1.22,93000,110840,TQBR
2016-05-12,1.17,1.38,1.16,1.25,386000,468425,TQBR
2016-05-13,1.175,1.22,1.155,1.215,40000,47300,TQBR
2016-05-16,1.215,1.34,1.17,1.235,669000,800505,TQBR
2016-05-17,1.21,1.24,1.135,1.135,1670000,1946785,TQBR
2016-05-18,1.15,1.17,1.09,1.12,1819000,2061185,TQBR
2016-05-19,1.125,1.155,1.05,1.085,500000,549910,TQBR
2016-05-20,1.055,1.055,1.03,1.045,75000,78355,TQBR
2016-05-23,1.04,1.06,1.015,1.025,77000,79100,TQBR
2016-05-24,1.03,1.03,0.935,0.94,198000,193165,TQBR
2016-05-25,0.925,0.96,0.875,0.94,270000,243720,TQBR
2016-05-26,0.935,0.935,0.925,0.925,4000,3720,TQBR
2016-05-27,0.935,0.94,0.935,0.94,2000,1875,TQBR
2016-05-30,0.905,0.92,0.89,0.89,49000,43815,TQBR
2016-05-31,0.885,0.9,0.88,0.885,10000,8855,TQBR
2016-06-01,0.905,0.905,0.8,0.845,32000,27430,TQBR
2016-06-02,0.82,0.895,0.725,0.735,533000,405035,TQBR
2016-06-03,0.735,0.8,0.715,0.745,165000,123640,TQBR
2016-06-06,0.72,0.76,0.64,0.64,2373000,1614370,TQBR
2016-06-07,0.65,0.685,0.6,0.635,1038000,656265,TQBR
2016-06-08,0.645,0.685,0.57,0.585,2322000,1396180,TQBR
2016-06-09,0.595,0.595,0.56,0.58,398000,229790,TQBR
2016-06-10,0.55,0.59,0.46,0.475,4918000,2397705,TQBR
2016-06-14,0.485,0.66,0.45,0.66,8960000,5489150,TQBR
2016-06-15,0.725,0.92,0.715,0.75,13587000,10983495,TQBR
2016-06-16,0.75,0.75,0.645,0.655,3954000,2691805,TQBR
2016-06-17,0.66,0.74,0.62,0.66,4035000,2652810,TQBR
2016-06-20,0.66,0.665,0.6,0.62,2004000,1242290,TQBR
2016-06-21,0.625,0.625,0.57,0.575,3752000,2224420,TQBR
2016-06-22,0.575,0.63,0.55,0.595,2817000,1662280,TQBR
2016-06-23,0.595,0.61,0.575,0.605,642000,381075,TQBR
2016-06-24,0.645,0.645,0.555,0.575,3207000,1824370,TQBR
2016-06-27,0.57,0.58,0.55,0.565,646000,363305,TQBR
2016-06-28,0.56,0.57,0.55,0.555,328000,182515,TQBR
2016-06-29,0.56,0.565,0.47,0.49,23343000,11428760,TQBR
2016-06-30,0.505,0.505,0.41,0.435,8869000,3980230,TQBR
2016-07-01,0.425,0.605,0.42,0.605,10892000,6170300,TQBR
2016-07-04,0.665,0.78,0.49,0.515,12591000,7619035,TQBR
2016-07-05,0.505,0.54,0.49,0.525,2032000,1050255,TQBR
2016-07-06,0.545,0.545,0.5,0.52,371000,190520,TQBR
2016-07-07,0.535,0.58,0.51,0.54,2299000,1227875,TQBR
2016-07-08,0.535,0.565,0.53,0.54,957000,521610,TQBR
2016-07-11,0.555,0.755,0.53,0.755,14732000,10087695,TQBR
2016-07-12,0.825,0.93,0.735,0.77,13806000,11451155,TQBR
2016-07-13,0.835,0.835,0.63,0.66,8304000,5798290,TQBR
2016-07-14,0.68,0.76,0.625,0.67,17378000,11725045,TQBR
2016-07-15,0.705,0.795,0.65,0.76,9394000,7008445,TQBR
2016-07-18,0.765,0.815,0.7,0.76,8881000,6630960,TQBR
2016-07-19,0.75,0.93,0.715,0.85,8974000,7382445,TQBR
2016-07-20,0.845,1.175,0.815,1.07,30179000,30868505,TQBR
2016-07-21,1.06,1.22,1,1.1,19010000,21007195,TQBR
2016-07-22,1.085,1.3,1.045,1.095,28065000,31872100,TQBR
2016-07-25,1.1,1.105,1,1.03,4367000,4601025,TQBR
2016-07-26,1.045,1.145,0.85,1.07,17376000,16875125,TQBR
2016-07-27,1.09,1.13,0.99,1.0,32613000,33874565,TQBR
2016-07-28,1,1.01,0.905,0.935,5743000,5426380,TQBR
2016-07-29,0.93,1.21,0.905,1.01,23400000,25166850,TQBR
2016-08-01,1.025,1.295,0.995,1.175,9790000,11145740,TQBR
2016-08-02,1.195,1.365,1.155,1.175,15559000,19322440,TQBR
2016-08-03,1.17,1.205,1.1,1.17,3412000,3925585,TQBR
2016-08-04,1.175,1.2,1.115,1.2,6533000,7606200,TQBR
2016-08-05,1.205,1.26,1.165,1.23,2637000,3201310,TQBR
2016-08-08,1.24,1.325,1.12,1.275,4565000,5716520,TQBR
2016-08-09,1.295,1.31,1.215,1.285,1563000,1983140,TQBR
2016-08-10,1.3,1.32,1.25,1.275,1178000,1502145,TQBR
2016-08-11,1.28,1.425,1.25,1.295,14287000,18793750,TQBR
2016-08-12,1.3,1.385,1.095,1.16,17371000,21953305,TQBR
2016-08-15,1.19,1.225,1.13,1.195,3940000,4623490,TQBR
2016-08-16,1.205,1.205,1.095,1.1,6357000,7135240,TQBR
2016-08-17,1.1,1.145,1,1.095,11237000,11928805,TQBR
2016-08-18,1.095,1.12,0.985,1.01,10161000,10372245,TQBR
2016-08-19,1.015,1.05,0.955,1.035,5669000,5752855,TQBR
2016-08-22,1.025,1.085,1.01,1.04,1232000,1305215,TQBR
2016-08-23,1.05,1.07,1.015,1.065,2626000,2745450,TQBR
2016-08-24,1.06,1.075,1.025,1.035,1218000,1274675,TQBR
2016-08-25,1.035,1.035,1,1.02,3448000,3482115,TQBR
2016-08-26,1.025,1.06,1,1.035,23342000,24156905,TQBR
2016-08-29,1.03,1.05,1.02,1.035,7100000,7324565,TQBR
2016-08-30,1.035,1.04,0.995,1.0,5162000,5207245,TQBR
2016-08-31,1.005,1.005,0.91,0.955,4027000,3889835,TQBR
2016-09-01,0.96,0.96,0.85,0.91,6359000,5732200,TQBR
2016-09-02,0.9,0.915,0.875,0.9,3070000,2727830,TQBR
2016-09-05,0.9,0.9,0.85,0.875,2616000,2266315,TQBR
2016-09-06,0.865,0.875,0.825,0.85,2806000,2365255,TQBR
2016-09-07,0.84,0.85,0.795,0.8,2884000,2352045,TQBR
2016-09-08,0.805,0.81,0.71,0.72,4103000,3080895,TQBR
2016-09-09,0.715,0.765,0.7,0.74,2491000,1847565,TQBR
2016-09-12,0.745,0.75,0.71,0.725,1127000,812240,TQBR
2016-09-13,0.725,0.74,0.715,0.74,878000,639655,TQBR
2016-09-14,0.745,0.745,0.715,0.725,1466000,1066385,TQBR
2016-09-15,0.72,0.735,0.705,0.725,1180000,844370,TQBR
2016-09-16,0.715,0.74,0.685,0.685,17005000,12074650,TQBR
2016-09-19,0.69,0.7,0.68,0.69,522000,360160,TQBR
2016-09-20,0.695,0.715,0.67,0.68,13396000,9167210,TQBR
2016-09-21,0.68,0.685,0.67,0.685,1189000,807235,TQBR
2016-09-22,0.685,0.695,0.67,0.68,3078000,2091775,TQBR
2016-09-23,0.675,0.675,0.61,0.635,9413000,6025420,TQBR
2016-09-26,0.635,0.885,0.62,0.885,15687000,12048155,TQBR
2016-09-27,0.97,1.025,0.82,0.845,25695000,24055490,TQBR
2016-09-28,0.84,0.945,0.79,0.86,6730000,5834125,TQBR
2016-09-29,0.86,0.885,0.82,0.85,1347000,1140065,TQBR
2016-09-30,0.845,0.865,0.77,0.79,7313000,5991555,TQBR
2016-10-03,0.795,0.8,0.695,0.705,8760000,6261685,TQBR
2016-10-04,0.695,0.77,0.65,0.675,9173000,6313420,TQBR
2016-10-05,0.675,0.72,0.625,0.7,12948000,8600485,TQBR
2016-10-06,0.695,0.695,0.65,0.66,11713000,7724790,TQBR
2016-10-07,0.665,0.68,0.64,0.65,2338000,1519570,TQBR
2016-10-10,0.655,0.775,0.6,0.72,20191000,14024745,TQBR
2016-10-11,0.71,0.71,0.63,0.675,20807000,13740550,TQBR
2016-10-12,0.67,0.68,0.635,0.66,7293000,4780560,TQBR
2016-10-13,0.65,0.685,0.645,0.67,1832000,1222045,TQBR
2016-10-14,0.675,0.7,0.65,0.66,5735000,3848705,TQBR
2016-10-17,0.665,0.68,0.63,0.64,11940000,7722580,TQBR
2016-10-18,0.635,0.655,0.6,0.62,10125000,6329345,TQBR
2016-10-19,0.62,0.63,0.605,0.615,3512000,2152505,TQBR
2016-10-20,0.61,0.625,0.605,0.615,2388000,1466390,TQBR
2016-10-21,0.615,0.625,0.59,0.595,13283000,7965380,TQBR
2016-10-24,0.585,0.595,0.56,0.57,4549000,2599505,TQBR
2016-10-25,0.565,0.585,0.56,0.575,4526000,2589850,TQBR
2016-10-26,0.575,0.58,0.5,0.525,18775000,10188625,TQBR
2016-10-27,0.53,0.53,0.5,0.51,6390000,3257140,TQBR
2016-10-28,0.51,0.605,0.49,0.545,22007000,12195955,TQBR
2016-10-31,0.56,0.565,0.525,0.535,2994000,1603780,TQBR
2016-11-01,0.54,0.541,0.52,0.527,1413000,745208,TQBR
2016-11-02,0.521,0.53,0.504,0.514,3974000,2050531,TQBR
2016-11-03,0.511,0.55,0.5,0.524,7226000,3815511,TQBR
2016-11-07,0.525,0.56,0.515,0.53,5808000,3113213,TQBR
2016-11-08,0.53,0.54,0.52,0.531,1976000,1041142,TQBR
2016-11-09,0.521,0.532,0.514,0.523,1322000,687402,TQBR
2016-11-10,0.525,0.539,0.506,0.53,2713000,1415632,TQBR
2016-11-11,0.516,0.545,0.509,0.525,2441000,1262607,TQBR
2016-11-14,0.511,0.534,0.504,0.529,2164000,1130253,TQBR
2016-11-15,0.525,0.535,0.51,0.516,3378000,1744719,TQBR
2016-11-16,0.513,0.524,0.51,0.52,1602000,826827,TQBR
2016-11-17,0.514,0.519,0.506,0.512,1745000,892659,TQBR
2016-11-18,0.515,0.516,0.481,0.505,1861000,932999,TQBR
2016-11-21,0.499,0.565,0.495,0.524,11702000,6225790,TQBR
2016-11-22,0.52,0.72,0.519,0.672,73471000,47616586,TQBR
2016-11-23,0.688,0.758,0.615,0.619,21285000,14100222,TQBR
2016-11-24,0.625,0.669,0.61,0.644,8660000,5520134,TQBR
2016-11-25,0.65,0.697,0.635,0.672,22107000,14752846,TQBR
2016-11-28,0.68,0.694,0.648,0.657,8703000,5811774,TQBR
2016-11-29,0.659,0.659,0.618,0.618,6090000,3900782,TQBR
2016-11-30,0.613,0.628,0.586,0.6,8574000,5144906,TQBR
2016-12-01,0.608,0.63,0.59,0.605,3659000,2184568,TQBR
