date,open,high,low,close,volume,value,board
2015-05-28,2,2.21,2,2.21,106000,213260,TQBR
2015-05-29,2,2.19,2,2.0,420000,864680,TQBR
2015-06-01,2,2,1.98,2.0,41000,81440,TQBR
2015-06-03,2,2,1.94,2.0,17000,33940,TQBR
2015-06-09,1.81,1.81,1.81,1.81,1000,1810,TQBR
2015-06-23,1.94,1.94,1.94,1.94,22000,42680,TQBR
2015-06-24,1.9395,1.9395,1.93,1.93,30000,57909.5,TQBR
2015-07-20,1.2345,1.3,1.2345,1.3,3000,3804.5,TQBR
2015-07-21,1.845,1.849,1.845,1.849,7000,12931.5,TQBR
2015-07-23,1.88,1.88,1.88,1.88,7000,13160,TQBR
2015-08-19,2,2,2,2.0,1000,2000,TQBR
2015-08-25,1.99,1.99,1.99,1.99,1000,1990,TQBR
2015-08-26,2.09,2.09,2.09,2.09,1000,2090,TQBR
2015-09-01,1.31,1.31,1.305,1.305,2000,2615,TQBR
2015-09-02,1.495,1.495,1.495,1.495,1000,1495,TQBR
2015-09-04,1.895,1.895,1.895,1.895,1000,1895,TQBR
2015-09-08,1.9,2.04,1.6,1.6,14000,23140,TQBR
2015-09-09,1.695,2.03,1.695,2.03,11000,19025,TQBR
2015-09-14,1.9,1.9,1.9,1.9,1000,1900,TQBR
2015-09-15,2.08,2.08,2.08,2.08,1000,2080,TQBR
2015-09-21,1.275,1.33,1.275,1.33,2000,2605,TQBR
2015-09-22,1.84,1.84,1.84,1.84,1000,1840,TQBR
2015-09-23,1.845,2.185,1.37,2.185,27000,49605,TQBR
2015-09-24,1.675,2.135,1.675,1.755,27000,51860,TQBR
2015-09-28,2.08,2.08,1.42,1.785,89000,148960,TQBR
2015-09-29,1.52,1.94,1.405,1.41,85000,128335,TQBR
2015-09-30,1.605,1.91,1.51,1.91,117000,204155,TQBR
2015-10-01,1.65,1.845,1.6,1.845,26000,42040,TQBR
2015-10-02,1.63,1.64,1.61,1.61,10000,16255,TQBR
2015-10-05,1.53,1.53,1.5,1.5,2000,3030,TQBR
2015-10-06,1.75,1.78,1.435,1.69,21000,33215,TQBR
2015-10-07,1.68,1.68,1.68,1.68,1000,1680,TQBR
2015-10-08,1.75,1.785,1.75,1.785,3000,5305,TQBR
2015-10-09,1.785,1.785,1.435,1.435,2000,3220,TQBR
2015-10-12,1.435,1.91,1.41,1.76,24000,40010,TQBR
2015-10-13,1.85,2.15,1.85,2.15,9000,18000,TQBR
2015-10-14,1.61,2.165,1.55,1.9,70000,114330,TQBR
2015-10-15,1.93,1.93,1.93,1.93,1000,1930,TQBR
2015-10-16,1.585,1.795,1.58,1.79,18000,28925,TQBR
2015-10-19,1.77,1.77,1.58,1.77,8000,13220,TQBR
2015-10-21,1.89,1.89,1.89,1.89,1000,1890,TQBR
2015-10-22,1.51,1.51,1.51,1.51,8000,12080,TQBR
2015-10-23,1.695,1.835,1.54,1.65,25000,41175,TQBR
2015-10-26,1.59,1.72,1.585,1.72,11000,18090,TQBR
2015-10-28,1.525,1.705,1.52,1.705,7000,11010,TQBR
2015-10-29,1.695,1.835,1.585,1.82,78000,133830,TQBR
2015-10-30,1.805,1.87,1.525,1.815,143000,245040,TQBR
2015-11-02,2.12,2.12,1.57,1.67,34000,56680,TQBR
2015-11-03,1.65,1.65,1.55,1.65,20000,31520,TQBR
2015-11-05,1.67,1.68,1.67,1.68,2000,3350,TQBR
2015-11-06,1.53,1.67,1.52,1.67,11000,16880,TQBR
2015-11-09,1.53,1.66,1.53,1.66,8000,12370,TQBR
2015-11-10,1.52,1.69,1.51,1.68,31000,49560,TQBR
2015-11-11,1.7,1.7,1.5,1.5,3000,4700,TQBR
2015-11-12,1.54,1.65,1.54,1.65,12000,19370,TQBR
2015-11-13,1.55,1.64,1.54,1.64,6000,9360,TQBR
2015-11-17,1.5,1.56,1.5,1.56,35000,52720,TQBR
2015-11-18,1.51,1.51,1.5,1.5,11000,16510,TQBR
2015-11-19,1.5,1.5,1.5,1.5,2000,3000,TQBR
2015-11-20,1.54,1.54,1.46,1.52,16000,23740,TQBR
2015-11-23,1.52,1.53,1.52,1.53,3000,4580,TQBR
2015-11-24,1.53,1.53,1.53,1.53,1000,1530,TQBR
2015-11-27,1.53,1.54,1.44,1.53,19000,28140,TQBR
2015-11-30,1.5,1.52,1.33,1.43,22000,29990,TQBR
2015-12-01,1.46,1.51,1.3,1.5,133000,194910,TQBR
2015-12-03,1.43,1.57,1.4,1.4,63000,91000,TQBR
2015-12-04,1.5,1.5,1.5,1.5,1000,1500,TQBR
2015-12-07,1.36,1.41,1.36,1.37,41000,56300,TQBR
2015-12-08,1.37,1.45,1.37,1.45,4000,5630,TQBR
2015-12-09,1.44,1.44,1.44,1.44,2000,2880,TQBR
2015-12-10,1.36,1.36,1.36,1.36,1000,1360,TQBR
2015-12-11,1.38,1.38,1.3,1.3,19000,25180,TQBR
2015-12-15,1.4,1.4,1.4,1.4,1000,1400,TQBR
2015-12-16,1.41,1.42,1.41,1.42,6000,8480,TQBR
2015-12-17,1.42,1.42,1.42,1.42,1000,1420,TQBR
2015-12-18,1.42,1.42,1.42,1.42,1000,1420,TQBR
2015-12-21,1.47,1.47,1.47,1.47,2000,2940,TQBR
2015-12-22,1.4,1.45,1.39,1.39,7000,9900,TQBR
2015-12-23,1.36,1.36,1.35,1.35,2000,2710,TQBR
2016-01-05,1.4,1.4,1.4,1.4,2000,2800,TQBR
2016-01-15,1.26,1.34,1.2,1.34,10000,12370,TQBR
2016-01-19,1.38,1.38,1.38,1.38,1000,1380,TQBR
2016-01-20,1.38,1.38,1.38,1.38,1000,1380,TQBR
2016-01-22,1.37,1.37,1.37,1.37,1000,1370,TQBR
2016-01-25,1.3,1.3,1.3,1.3,3000,3900,TQBR
2016-01-26,1.29,1.29,1.19,1.28,7000,8720,TQBR
2016-01-29,1.21,1.32,1.2,1.32,28000,33770,TQBR
2016-02-01,1.33,1.33,1.33,1.33,1000,1330,TQBR
2016-02-02,1.33,1.33,1.33,1.33,10000,13300,TQBR
2016-02-05,1.33,1.33,1.3,1.3,9000,11730,TQBR
2016-02-08,1.34,1.63,1.32,1.32,4000,5870,TQBR
2016-02-11,1.2,1.2,1.2,1.2,1000,1200,TQBR
2016-02-16,1.29,1.35,1.29,1.35,2000,2640,TQDE
2016-02-17,1.29,1.29,1.29,1.29,2000,2580,TQDE
2016-02-19,1.29,1.29,1.24,1.24,2000,2530,TQDE
2016-02-26,1.4,1.4,1.4,1.4,5,7,SMAL
2016-03-01,1.25,1.25,1.21,1.21,5000,6090,TQDE
2016-03-02,1.1,1.31,1.1,1.3,41000,53050,TQDE
2016-03-03,1.25,1.48,1.24,1.48,191000,258670,TQDE
2016-03-04,1.41,1.55,1.4,1.52,165000,246440,TQDE
2016-03-07,1.4,1.4,1.18,1.35,11000,14010,TQDE
2016-03-09,1.26,1.49,1.24,1.48,160000,228890,TQDE
2016-03-10,1.34,1.56,1.3,1.5,186000,270560,TQDE
2016-03-11,1.5,2.05,1.4,1.8,304000,514800,TQDE
2016-03-14,2.04,2.04,1.73,1.8,94000,167510,TQDE
2016-03-15,1.77,1.8,1.48,1.48,92000,162640,TQDE
2016-03-16,1.6,1.77,1.48,1.61,75000,126580,TQDE
2016-03-17,1.52,1.74,1.52,1.74,38000,64560,TQDE
