date,open,high,low,close,volume,value,board
2007-04-12,2.21,2.35,2.14,2.14,1916900,4127657,EQNE
2007-04-13,2.27,2.31,2.01,2.1,311600,656298,EQNE
2007-04-16,2.08,2.33,1.85,2.14,1800,3879,EQNE
2007-04-17,2.14,2.28,2.05,2.1,155100,328727,EQNE
2007-04-18,2.1,2.15,2,2.1,59300,123408,EQNE
2007-04-19,2.05,2.05,2.01,2.01,1000,2022,EQNE
2007-04-20,2.14,2.14,2.02,2.1,1900,3890,EQNE
2007-04-23,2.12,2.12,2.05,2.1,4400,9039,EQNE
2007-04-24,2.05,2.09,1.95,2.0,20200,41201,EQNE
2007-04-25,2.07,2.07,1.94,1.94,166900,333706,EQNE
2007-04-26,1.95,2.3,1.95,2.18,3570200,7064537,EQNE
2007-04-27,2.18,2.19,2.18,2.19,200,437,EQNE
2007-04-28,2.17,2.23,2.17,2.23,6500,14175,EQNE
2007-05-02,2,2.09,1.98,2.09,1200,2407,EQNE
2007-05-03,2.15,2.15,2.15,2.15,100,215,EQNE
2007-05-04,2,2.09,1.96,2.09,90900,181865,EQNE
2007-05-07,2.09,2.13,2.09,2.09,900,1899,EQNE
2007-05-08,2,2.05,2,2.05,200,405,EQNE
2007-05-10,2.05,2.05,2.05,2.05,300,615,EQNE
2007-05-11,1.99,1.99,1.9,1.9,17200,32715,EQNE
2007-05-14,1.93,2.02,1.93,2.01,500,992,EQNE
2007-05-15,1.94,1.97,1.94,1.97,15300,29691,EQNE
2007-05-17,2,2.03,2,2.03,14300,28603,EQNE
2007-05-21,2,2,1.97,1.97,2800,5597,EQNE
2007-05-22,1.99,2.03,1.99,2.0,11600,23429,EQNE
2007-05-23,2,2,1.94,1.99,23000,44935,EQNE
2007-05-24,1.95,2.01,1.95,2.01,1700,3336,EQNE
2007-05-28,2.03,2.11,2,2.05,8300,16680,EQNE
2007-05-31,2.03,2.03,2.03,2.03,100,203,EQNE
2007-06-01,1.91,1.99,1.91,1.99,27100,52966,EQNE
2007-06-04,2,2.02,1.95,2.02,38500,75935,EQNE
2007-06-05,1.98,2,1.98,2.0,16500,32700,EQNE
2007-06-06,2,2,2,2.0,10000,20000,EQNE
2007-06-07,2,2,1.94,1.95,8700,17215,EQNE
2007-06-09,1.83,1.91,1.83,1.91,200,374,EQNE
2007-06-13,2.06,2.06,2.06,2.06,100,206,EQNE
2007-06-14,2,2.1,2,2.1,4800,9958,EQNE
