date,open,high,low,close,volume,value,board
2006-10-20,0.014,0.016,0.014,0.016,18050000,256300,EQNE
2006-10-23,0.014,0.0159,0.014,0.0159,1500000,22940,EQNE
2006-10-24,0.014,0.0155,0.014,0.0155,20000,295,EQNE
2006-10-30,0.014,0.014,0.014,0.014,27000,378,EQNE
2006-11-02,0.014,0.0175,0.014,0.0175,149754000,2446661.2,EQNE
2006-11-03,0.0161,0.021,0.0161,0.019,28066000,498481,EQNE
2006-11-07,0.0191,0.0195,0.0191,0.0195,566000,10983.4,EQNE
2006-11-08,0.0197,0.02,0.0191,0.02,823000,16217.4,EQNE
2006-11-09,0.0207,0.021,0.02,0.0208,240000,4906,EQNE
2006-11-10,0.0207,0.0225,0.0201,0.0201,221000,4579.5,EQNE
2006-11-13,0.019,0.0205,0.017,0.02,256000,5145,EQNE
2006-11-14,0.0203,0.0203,0.0203,0.0203,20000,406,EQNE
2006-11-15,0.0208,0.0218,0.0208,0.0218,410000,8653,EQNE
2006-11-16,0.0195,0.0203,0.0191,0.0194,2721000,52728.4,EQNE
2006-11-17,0.02,0.0205,0.0176,0.02,580000,11420,EQNE
2006-11-20,0.0205,0.0205,0.0205,0.0205,5000,102.5,EQNE
2006-11-21,0.0189,0.0189,0.0181,0.0181,26000,485.6,EQNE
2006-11-24,0.0205,0.0215,0.02,0.0214,6839000,141589.4,EQNE
2006-11-27,0.021,0.0239,0.0207,0.0239,13230000,306022.9,EQNE
2006-11-28,0.0238,0.0248,0.0223,0.0245,4667000,110099,EQNE
2006-11-29,0.024,0.0249,0.024,0.0247,323000,7956.2,EQNE
2006-11-30,0.024,0.044,0.024,0.03,8319000,262176.6,EQNE
2006-12-01,0.024,0.024,0.024,0.024,1000,24,EQNE
2006-12-04,0.024,0.0324,0.0224,0.03,4197000,107965.4,EQNE
2006-12-05,0.024,0.04,0.024,0.03,379000,13137,EQNE
2006-12-07,0.0236,0.024,0.0236,0.024,299000,7136.4,EQNE
2006-12-08,0.024,0.0269,0.024,0.0269,209000,5045,EQNE
2006-12-11,0.024,0.03,0.024,0.03,1110000,26776,EQNE
2006-12-13,0.0239,0.0239,0.0239,0.0239,1000,23.9,EQNE
2006-12-14,0.024,0.024,0.024,0.024,1002000,24048,EQNE
2006-12-15,0.024,0.03,0.024,0.03,110000,2646,EQNE
2006-12-18,0.0205,0.0251,0.0186,0.0251,18067000,336449.3,EQNE
2006-12-19,0.021,0.0371,0.021,0.0246,28116000,761525.5,EQNE
2006-12-20,0.029,0.0295,0.025,0.0288,845000,23147.2,EQNE
2006-12-21,0.0234,0.0245,0.0234,0.0245,3000,72.4,EQNE
2006-12-22,0.0285,0.029,0.0243,0.025,37000,1058.8,EQNE
2006-12-25,0.0231,0.0299,0.0231,0.0294,35483000,941318.4,EQNE
2006-12-26,0.0238,0.0261,0.0238,0.0261,9599000,228458.5,EQNE
2006-12-27,0.0287,0.029,0.0261,0.0278,192000,5326.6,EQNE
2006-12-28,0.028,0.0298,0.0256,0.026,33412000,932874.2,EQNE
2006-12-29,0.028,0.0298,0.0242,0.0278,37330000,1015716.8,EQNE
2007-01-09,0.0278,0.0278,0.0255,0.026,14245000,367825.5,EQNE
2007-01-10,0.0242,0.0242,0.0242,0.0242,99000,2395.8,EQNE
2007-01-11,0.027,0.027,0.025,0.025,153798000,3845154,EQNE
2007-01-12,0.025,0.0263,0.025,0.0255,442684000,11067473.1,EQNE
2007-01-15,0.0279,0.0279,0.0257,0.026,133618000,3467084.1,EQNE
2007-01-16,0.025,0.027,0.025,0.027,9343000,242827.1,EQNE
2007-01-17,0.0284,0.0284,0.0251,0.0267,374000,9965.9,EQNE
2007-01-18,0.025,0.0284,0.025,0.0264,6069000,160424.9,EQNE
2007-01-19,0.025,0.027,0.025,0.0269,707000,19086.5,EQNE
2007-01-22,0.0256,0.0276,0.0256,0.0276,12000,309.2,EQNE
2007-01-23,0.0274,0.0274,0.0264,0.0268,15012000,403256.7,EQNE
2007-01-24,0.026,0.026,0.0256,0.0256,499000,12776.3,EQNE
2007-01-25,0.0256,0.0269,0.0256,0.026,1541000,39894.3,EQNE
2007-01-26,0.0261,0.0261,0.026,0.026,180000,4689,EQNE
2007-01-29,0.0256,0.0273,0.0256,0.0273,1022000,26399.9,EQNE
