date,open,high,low,close,volume,value,board
2025-11-20,1764.0,1780.0,1745.1,1749.8,2314595,4067839517.9,TQBR
2025-11-21,1750.4,1753.3,1715.0,1723.1,758838,1314578325.7,TQBR
2025-11-24,1724.0,1740.0,1720.2,1725.0,286482,495900099.9,TQBR
2025-11-25,1725.0,1736.9,1708.2,1713.2,249871,429017239.0,TQBR
2025-11-26,1713.0,1713.0,1696.0,1698.8,226655,385844853.1,TQBR
2025-11-27,1704.8,1715.0,1696.4,1699.9,199681,340542292.6,TQBR
2025-11-28,1700.1,1737.0,1700.1,1734.0,190161,327647693.9,TQBR
2025-12-01,1734.0,1739.0,1722.0,1735.0,82877,143342420.8,TQBR
2025-12-02,1734.6,1735.0,1719.0,1725.5,101712,175491502.9,TQBR
2025-12-03,1725.0,1733.0,1715.1,1727.0,89480,154329384.4,TQBR
2025-12-04,1735.0,1735.0,1725.0,1731.0,73815,127702937.4,TQBR
2025-12-05,1730.0,1752.0,1727.8,1750.0,261256,456227231.6,TQBR
2025-12-08,1751.0,1753.6,1735.0,1748.0,65841,115123571.7,TQBR
2025-12-09,1745.0,1748.9,1738.1,1740.0,43416,75698207.3,TQBR
2025-12-10,1740.0,1748.5,1737.4,1738.6,68652,119631049.0,TQBR
2025-12-11,1741.2,1749.5,1737.9,1742.0,136062,237218980.7,TQBR
2025-12-12,1745.0,1750.0,1735.0,1742.5,168914,294511774.4,TQBR
2025-12-15,1742.6,1750.0,1735.0,1750.0,159159,278175751.7,TQBR
2025-12-16,1750.0,1780.0,1746.2,1777.6,308525,545065026.9,TQBR
2025-12-17,1778.0,1798.0,1756.4,1773.1,201116,356942093.6,TQBR
2025-12-18,1775.0,1794.7,1765.2,1787.9,363825,649000674.6,TQBR
2025-12-19,1787.9,1815.0,1774.5,1808.9,306559,551157543.0,TQBR
2025-12-22,1804.0,1818.9,1788.6,1799.4,208247,375609132.1,TQBR
2025-12-23,1800.7,1805.0,1770.0,1793.1,235713,422815863.7,TQBR
2025-12-24,1793.1,1798.0,1781.4,1790.0,157125,281008062.2,TQBR
2025-12-25,1792.0,1799.1,1787.6,1798.0,139614,250244539.1,TQBR
2025-12-26,1799.2,1820.0,1797.1,1813.8,166590,301599895.1,TQBR
2025-12-29,1815.0,1826.0,1803.0,1814.2,317765,577673754.0,TQBR
2025-12-30,1815.0,1874.9,1815.0,1864.4,266354,493633731.7,TQBR
2026-01-05,1865.0,1926.0,1836.1,1915.0,190377,359954443.3,TQBR
2026-01-06,1915.0,1963.9,1896.0,1925.6,339647,655899403.9,TQBR
2026-01-08,1923.0,1936.6,1886.0,1896.8,86712,164819155.9,TQBR
2026-01-09,1896.8,1919.8,1894.9,1902.7,45148,86160760.2,TQBR
2026-01-12,1903.7,1918.2,1885.1,1897.7,199815,380608225.2,TQBR
2026-01-13,1900.0,1900.2,1851.7,1871.8,223141,418256805.5,TQBR
2026-01-14,1874.8,1902.0,1865.0,1880.0,140324,264519567.1,TQBR
2026-01-15,1890.1,1902.0,1874.3,1888.0,130069,246095179.0,TQBR
2026-01-16,1897.1,1919.0,1886.2,1910.0,102117,194974884.3,TQBR
2026-01-19,1911.5,1930.8,1902.3,1907.3,142105,272098328.4,TQBR
2026-01-20,1909.9,1945.2,1880.0,1931.0,221962,426369020.4,TQBR
2026-01-21,1937.4,1997.5,1926.9,1986.5,435674,855646204.3,TQBR
2026-01-22,1990.0,2011.9,1969.7,1994.2,298514,595840835.9,TQBR
2026-01-23,1998.7,2041.4,1990.9,2033.7,141254,283556381.5,TQBR
2026-01-26,2034.0,2094.0,2004.8,2031.8,589297,1208084082.1,TQBR
2026-01-27,2033.6,2069.0,2000.0,2063.5,254192,519155889.3,TQBR
2026-01-28,2063.6,2123.1,2057.5,2089.5,349040,729715129.0,TQBR
2026-01-29,2092.0,2135.7,2060.0,2103.9,348630,736823598.3,TQBR
2026-01-30,2108.8,2150.0,2082.3,2100.0,284655,602695669.7,TQBR
2026-02-02,2108.8,2149.2,2077.0,2112.0,309670,655597710.5,TQBR
2026-02-03,2112.0,2137.8,2092.3,2108.5,143673,303224749.8,TQBR
2026-02-04,2114.9,2116.7,2050.0,2076.7,228329,478117032.5,TQBR
2026-02-05,2080.7,2084.9,2005.8,2075.8,528734,1083283977.7,TQBR
2026-02-06,2075.8,2087.6,2047.0,2056.4,182945,377941536.0,TQBR
2026-02-09,2074.8,2079.4,2025.6,2029.0,364031,745217560.3,TQBR
2026-02-10,2029.1,2074.0,2022.0,2061.9,239136,490171785.1,TQBR
2026-02-11,2055.8,2105.0,2041.9,2098.9,177769,370616643.1,TQBR
2026-02-12,2095.3,2117.0,2084.8,2099.0,131438,276267524.1,TQBR
2026-02-13,2098.0,2147.0,2085.0,2133.2,276732,587313102.8,TQBR
2026-02-16,2140.0,2190.0,2136.5,2175.6,377892,820445544.6,TQBR
2026-02-17,2176.6,2196.6,2160.0,2178.1,232308,506578778.6,TQBR
2026-02-18,2178.1,2197.0,2151.3,2189.0,566929,1233858876.0,TQBR
2026-02-19,2190.0,2204.3,2170.1,2172.1,326812,713593974.6,TQBR
2026-02-20,2172.2,2200.0,2166.0,2193.0,216705,474453417.6,TQBR
2026-02-24,2206.0,2275.0,2193.0,2263.0,605673,1362959937.5,TQBR
2026-02-25,2263.0,2270.0,2254.8,2269.0,117772,266645939.7,TQBR
2026-02-26,2270.0,2299.0,2261.3,2296.3,415510,951886140.1,TQBR
2026-02-27,2296.8,2325.0,2285.3,2303.9,348863,805083408.0,TQBR
2026-03-02,2304.0,2316.4,2191.0,2225.4,761491,1705351992.8,TQBR
2026-03-03,2225.5,2231.9,2180.0,2196.4,395133,870189353.0,TQBR
2026-03-04,2200.0,2252.7,2180.0,2198.0,393125,870548841.8,TQBR
2026-03-05,2203.3,2217.2,2190.2,2206.8,163999,361231407.4,TQBR
2026-03-06,2207.0,2208.5,2157.0,2180.1,287490,626662365.3,TQBR
