date,open,high,low,close,volume,value,board
2011-12-23,2700.0,2700.0,2675.0,2675.0,7898,21310850.0,EQNE
2011-12-26,2675.0,2675.0,2675.0,2675.0,2504,6698200.0,EQNE
2011-12-28,2700.0,2715.0,2690.0,2690.0,5504,14913830.0,EQNE
2011-12-30,2705.0,2750.0,2705.0,2750.0,6078,16705500.0,EQNE
2012-01-03,2800.0,2814.0,2800.0,2814.0,503,1408442.0,EQNE
2012-01-04,2810.0,2820.0,2800.0,2815.0,22958,64474851.1,EQNE
2012-01-05,2825.0,2835.0,2800.0,2835.0,25601,72293527.7,EQNE
2012-01-06,2820.0,2820.0,2820.0,2820.0,100,282000.0,EQNE
2012-01-09,2825.0,2850.0,2825.0,2850.0,1000,2837500.0,EQNE
2012-01-10,2875.0,2900.0,2875.0,2900.0,1633,4709775.0,EQNE
2012-01-11,2950.0,2990.0,2950.0,2990.0,202,599980.0,EQNE
2012-01-12,3050.0,3090.0,3000.0,3050.0,1231,3755017.0,EQNE
2012-01-13,3050.0,3050.0,3030.0,3030.0,101,308030.0,EQNE
2012-01-16,2955.0,3070.0,2950.0,3040.0,528,1567608.0,EQNE
2012-01-17,3060.0,3105.0,3020.0,3100.0,10700,32887330.0,EQNE
2012-01-18,3090.0,3200.0,3090.0,3180.0,691,2186530.0,EQNE
2012-01-19,3200.0,3250.0,3200.0,3250.0,3000,9672452.6,EQNE
2012-01-20,3166.1,3175.0,3060.0,3060.0,941,2952490.1,EQNE
2012-01-23,3080.0,3150.0,3015.0,3120.0,4528,14066797.0,EQNE
2012-01-24,3115.0,3185.0,3110.0,3184.0,526,1651781.1,EQNE
2012-01-25,3170.0,3195.0,3165.0,3195.0,72,228690.0,EQNE
2012-01-26,3190.0,3250.0,3190.0,3250.0,7320,23423856.9,EQNE
2012-01-27,3200.0,3285.0,3170.0,3250.0,6272,20296212.3,EQNE
2012-01-30,3257.5,3300.0,3220.0,3250.0,4092,13423904.8,EQNE
2012-01-31,3249.9,3255.0,3199.9,3229.9,19106,61337177.8,EQNE
