date,open,high,low,close,volume,value,board
2006-07-12,0.15,0.15,0.04,0.06,114568900,6550950,EQNE
2006-07-13,0.05,0.06,0.03,0.03,170261300,6167942,EQNE
2006-07-14,0.03,0.04,0.01,0.01,446001500,9675450,EQNE
2006-07-17,0.02,0.02,0.01,0.02,150496400,2999469,EQNE
2006-07-18,0.018,0.019,0.017,0.019,212842300,3768453.3,EQNE
2006-07-19,0.019,0.02,0.017,0.018,273062000,5022043.9,EQNE
2006-07-20,0.018,0.019,0.017,0.019,268793400,4770020.5,EQNE
2006-07-21,0.018,0.019,0.017,0.018,49135500,896263,EQNE
2006-07-24,0.018,0.019,0.017,0.017,16453400,297096.8,EQNE
2006-07-25,0.018,0.019,0.017,0.019,74569200,1380926.9,EQNE
2006-07-26,0.019,0.019,0.018,0.019,21902800,396739.8,EQNE
2006-07-27,0.019,0.019,0.018,0.019,19227700,349904.4,EQNE
2006-07-28,0.019,0.019,0.018,0.018,126066600,2376022.6,EQNE
2006-07-31,0.019,0.019,0.018,0.019,25363200,457578.5,EQNE
2006-08-01,0.019,0.019,0.018,0.019,19889000,363740.9,EQNE
2006-08-02,0.018,0.019,0.017,0.018,42101100,761878.5,EQNE
2006-08-03,0.018,0.018,0.017,0.018,9578700,168260.1,EQNE
2006-08-04,0.018,0.019,0.017,0.019,53702800,963050.3,EQNE
2006-08-07,0.018,0.019,0.018,0.019,27458700,508799.9,EQNE
2006-08-08,0.018,0.019,0.018,0.019,15293000,276439.7,EQNE
2006-08-09,0.019,0.019,0.017,0.019,38630300,696684.6,EQNE
2006-08-10,0.019,0.019,0.017,0.018,9765600,178790.9,EQNE
2006-08-11,0.018,0.019,0.017,0.018,19061700,341567.4,EQNE
2006-08-14,0.018,0.019,0.017,0.017,15356000,274613,EQNE
2006-08-15,0.018,0.019,0.017,0.018,13117600,236381.6,EQNE
2006-08-16,0.018,0.019,0.017,0.019,33996700,631605.1,EQNE
2006-08-17,0.019,0.019,0.018,0.018,21326400,397076.3,EQNE
2006-08-18,0.018,0.019,0.018,0.018,8851300,160712.6,EQNE
2006-08-21,0.018,0.019,0.018,0.018,31128400,560596.8,EQNE
2006-08-22,0.018,0.019,0.017,0.018,25006300,451480.4,EQNE
2006-08-23,0.018,0.019,0.018,0.018,2701700,48642.8,EQNE
2006-08-24,0.018,0.018,0.017,0.017,16720300,300011.4,EQNE
