date,open,high,low,close,volume,value,board
2008-04-03,60.0,69.0,60.0,69.0,355,22875.0,EQNE
2008-04-04,69.0,69.0,69.0,69.0,15,1035.0,EQNE
2008-04-07,69.0,75.0,60.0,60.0,168,10185.0,EQNE
2008-04-08,69.0,69.0,60.12,60.12,646,39637.06,EQNE
2008-04-09,61.38,61.38,61.38,61.38,3,184.14,EQNE
2008-04-10,65.59,65.59,65.59,65.59,3,196.77,EQNE
2008-04-15,57.0,57.0,55.0,55.25,183,10076.42,EQNE
2008-04-16,55.0,55.1,55.0,55.1,45,2477.0,EQNE
2008-04-18,55.0,55.0,55.0,55.0,3,165.0,EQNE
2008-04-23,55.0,55.0,55.0,55.0,1,55.0,EQNE
2008-04-28,55.4,55.4,55.25,55.25,1071,59175.15,EQNE
2008-04-29,62.66,62.66,62.66,62.66,2,125.32,EQNE
2008-05-05,55.0,55.0,55.0,55.0,2,110.0,EQNE
2008-05-12,58.0,58.0,58.0,58.0,5,290.0,EQNE
2008-05-15,53.1,53.1,51.0,51.0,354,18438.0,EQNE
2008-05-16,51.0,51.0,51.0,51.0,160,8160.0,EQNE
2008-05-19,51.0,52.0,51.0,52.0,104,5308.0,EQNE
2008-05-22,57.0,58.0,51.0,51.0,70,3910.0,EQNE
2008-05-23,51.0,51.0,51.0,51.0,30,1530.0,EQNE
2008-05-26,51.0,55.0,51.0,55.0,31,1701.0,EQNE
2008-05-27,51.0,51.0,51.0,51.0,57,2907.0,EQNE
2008-05-28,53.55,56.15,53.55,55.01,344,18755.5,EQNE
2008-05-29,56.0,56.0,55.01,55.01,192,10594.62,EQNE
2008-06-03,58.0,58.0,55.0,55.0,1010,55580.0,EQNE
2008-06-24,51.52,51.52,51.5,51.5,65,3347.72,EQNE
2008-06-26,51.51,51.51,51.0,51.0,142,7298.42,EQNE
2008-06-27,51.0,51.0,51.0,51.0,9,459.0,EQNE
2008-06-30,51.5,51.5,51.5,51.5,1,51.5,EQNE
2008-07-08,51.0,51.0,51.0,51.0,20,1020.0,EQNE
2008-07-10,51.0,51.0,51.0,51.0,10,510.0,EQNE
2008-07-28,51.0,51.0,51.0,51.0,58,2958.0,EQNE
2008-07-30,51.0,51.0,51.0,51.0,1,51.0,EQNE
2008-08-06,56.88,56.88,56.88,56.88,100,5688.0,EQNE
2008-08-12,51.0,51.0,51.0,51.0,150,7650.0,EQNE
2008-09-10,51.0,51.0,51.0,51.0,1,51.0,EQNE
2008-09-22,51.0,51.0,51.0,51.0,260,13260.0,EQNE
2008-09-23,55.99,55.99,51.0,51.0,3,157.99,EQNE
2008-09-26,53.0,53.0,53.0,53.0,151,8003.0,EQNE
2008-09-29,51.0,51.0,51.0,51.0,2,102.0,EQNE
2008-10-02,55.0,55.0,55.0,55.0,151,8305.0,EQNE
2008-10-23,51.0,51.0,51.0,51.0,10,510.0,EQNE
2008-10-29,15.3,20.0,15.3,20.0,371,6258.8,EQNE
2008-10-30,20.25,20.25,20.25,20.25,15,303.75,EQNE
2008-10-31,20.25,20.25,20.25,20.25,1,20.25,EQNE
2008-11-11,17.5,18.0,15.5,18.0,7214,121577.34,EQNE
2008-11-13,18.8,18.8,16.0,17.0,2620,47635.0,EQNE
2008-11-14,18.8,18.8,10.3,15.1,6669,92624.5,EQNE
2008-11-18,17.25,17.25,17.25,17.25,71,1224.75,EQNE
2008-11-25,20.0,20.0,20.0,20.0,2,40.0,EQNE
2008-11-27,20.0,20.0,20.0,20.0,2,40.0,EQNE
2008-12-01,19.99,19.99,14.01,14.01,2,34.0,EQNE
2008-12-04,14.01,14.01,14.01,14.01,500,7005.0,EQNE
2008-12-05,13.01,14.0,13.0,14.0,6437,88841.98,EQNE
2008-12-08,13.5,17.0,12.96,12.96,76379,1126976.79,EQNE
2008-12-09,14.25,14.25,12.0,12.0,2003,24038.25,EQNE
2008-12-10,15.5,15.5,12.0,12.0,12032,154998.4,EQNE
2008-12-11,14.93,14.93,7.2,8.0,4004,53894.67,EQNE
2008-12-12,11.2,11.2,5.0,11.2,1010,10587.26,EQNE
2008-12-15,14.7,14.7,10.01,10.01,2995,44018.11,EQNE
2008-12-16,9.0,11.0,7.0,8.0,33995,262058.0,EQNE
2008-12-17,8.0,8.0,8.0,8.0,39,312.0,EQNE
2008-12-18,7.01,8.0,5.05,5.1,29529,200960.34,EQNE
2008-12-19,7.88,7.88,6.0,6.0,30830,196552.29,EQNE
2008-12-22,7.0,7.0,6.0,6.3,40135,249873.4,EQNE
2008-12-23,6.49,7.9,6.0,7.0,58254,394000.5,EQNE
2008-12-24,7.8,9.73,7.01,8.7,29514,227085.52,EQNE
2008-12-25,7.79,7.8,7.79,7.8,26,202.79,EQNE
2008-12-29,10.0,10.0,7.12,8.1,33631,272415.11,EQNE
2008-12-30,8.1,8.1,7.5,7.5,16870,126535.2,EQNE
2008-12-31,6.56,6.56,6.51,6.51,100,652.51,EQNE
2009-01-13,8.56,8.56,6.51,7.0,12032,78979.34,EQNE
2009-01-15,7.0,7.0,7.0,7.0,10,70.0,EQNE
2009-01-16,7.75,7.75,7.75,7.75,1,7.75,EQNE
2009-01-19,7.5,7.5,7.5,7.5,1,7.5,EQNE
2009-01-20,7.5,7.5,6.5,7.0,804,5428.9,EQNE
2009-01-21,7.0,7.0,5.0,5.0,2,12.0,EQNE
2009-01-22,7.3,8.4,7.0,7.5,1263,9843.11,EQNE
2009-01-23,10.0,10.0,6.0,9.99,3,25.99,EQNE
2009-01-26,8.3,10.0,7.1,8.99,112,929.68,EQNE
2009-01-27,8.51,10.97,8.51,10.97,6,53.52,EQNE
2009-01-28,10.96,10.96,10.96,10.96,1,10.96,EQNE
2009-01-29,9.99,9.99,9.99,9.99,1,9.99,EQNE
2009-02-02,9.99,12.0,8.15,11.99,12,136.08,EQNE
2009-02-03,10.01,10.01,8.0,10.0,396,3940.75,EQNE
2009-02-04,8.5,11.99,8.5,8.6,13106,111414.2,EQNE
2009-02-05,8.5,9.99,8.5,9.8,13032,110818.29,EQNE
2009-02-06,10.1,11.1,8.62,9.0,6140,54606.96,EQNE
2009-02-09,10.45,10.45,8.6,10.0,13,120.65,EQNE
2009-02-10,9.9,9.9,9.9,9.9,1,9.9,EQNE
2009-02-11,8.9,8.9,8.89,8.89,2,17.79,EQNE
2009-02-12,8.6,8.89,8.6,8.89,15001,129008.89,EQNE
2009-02-13,8.89,8.92,8.89,8.92,2,17.81,EQNE
2009-02-16,8.1,8.62,8.1,8.62,52,422.24,EQNE
2009-02-17,8.5,8.6,8.5,8.5,57,484.8,EQNE
2009-02-18,8.0,8.0,8.0,8.0,10,80.0,EQNE
2009-02-19,8.2,8.2,8.2,8.2,15012,123098.4,EQNE
2009-02-20,5.7,6.98,5.05,6.0,25552,138728.61,EQNE
2009-02-24,7.0,8.3,7.0,8.3,75,529.78,EQNE
2009-02-25,8.0,8.0,6.0,6.4,26520,162954.48,EQNE
2009-02-26,6.4,7.5,6.26,7.33,44249,307456.07,EQNE
2009-02-27,7.33,7.35,6.5,7.35,351,2312.84,EQNE
2009-03-02,8.0,8.0,6.11,7.43,1524,9786.06,EQNE
2009-03-03,7.45,7.5,7.0,7.5,2831,20571.13,EQNE
2009-03-04,7.99,8.0,7.45,7.45,21,158.09,EQNE
2009-03-05,8.0,8.0,7.0,7.44,1165,8355.48,EQNE
2009-03-06,8.8,8.8,7.06,7.79,486,3442.75,EQNE
2009-03-10,7.99,8.5,7.07,8.5,7446,60482.81,EQNE
2009-03-11,7.57,8.4,7.16,7.6,11387,85127.92,EQNE
2009-03-12,7.5,7.98,7.5,7.98,11,87.3,EQNE
2009-03-13,8.0,8.35,8.0,8.35,501,4008.35,EQNE
2009-03-16,8.0,8.14,8.0,8.0,3812,30499.5,EQNE
2009-03-17,8.44,8.89,8.44,8.89,7936,67922.16,EQNE
2009-03-18,9.0,9.0,8.5,8.5,34602,294118.0,EQNE
2009-03-19,9.0,10.0,9.0,9.4,5598,52462.6,EQNE
2009-03-20,9.0,9.0,8.5,8.5,10011,88101.5,EQNE
2009-03-23,8.8,8.81,8.8,8.81,2600,22881.0,EQNE
2009-03-24,8.5,8.5,8.4,8.4,2500,21050.0,EQNE
2009-03-25,8.9,8.9,8.9,8.9,2,17.8,EQNE
2009-03-26,8.9,9.5,8.9,9.5,15132,135937.2,EQNE
2009-03-27,8.7,9.7,8.7,9.19,5,45.0,EQNE
2009-04-01,9.24,9.24,9.24,9.24,200,1848.0,EQNE
2009-04-02,9.02,9.02,9.0,9.0,3785,34070.55,EQNE
2009-04-03,10.39,10.39,9.98,10.0,2778,27774.85,EQNE
2009-04-06,9.31,9.31,9.2,9.2,2467,22826.1,EQNE
2009-04-09,10.5,11.0,10.5,11.0,27,284.0,EQNE
2009-04-10,10.99,11.0,10.99,11.0,5000,54997.55,EQNE
2009-04-13,11.0,11.0,10.5,10.98,4429,46507.75,EQNE
2009-04-14,10.45,11.0,10.45,11.0,3252,35643.62,EQNE
2009-04-15,13.0,15.4,12.0,15.4,364949,5423670.19,EQNE
2009-04-16,16.0,16.5,13.12,16.5,92838,1425176.29,EQNE
2009-04-17,16.99,17.99,15.01,17.39,64168,1039052.82,EQNE
2009-04-20,17.3,17.99,15.63,17.96,44464,781859.48,EQNE
2009-04-21,17.9,17.96,15.0,16.56,40272,678319.97,EQNE
2009-04-22,16.87,17.0,14.0,15.54,46633,710576.44,EQNE
2009-04-23,17.35,17.35,13.5,15.98,11235,175317.03,EQNE
2009-04-24,15.98,16.7,14.11,16.2,2455,36509.42,EQNE
2009-04-27,16.6,16.6,14.0,15.7,14235,219135.64,EQNE
2009-04-28,16.35,17.24,14.5,17.16,23704,376221.37,EQNE
