date,open,high,low,close,volume,value,board
2007-11-27,13.698,13.698,12.4,13.0,4091500,53122851.3,EQNL
2007-11-28,13,13.25,12.999,13.25,708700,9243823.1,EQNL
2007-11-29,13.25,13.4,13.2,13.31,1050700,13976748,EQNL
2007-11-30,13.3,13.599,13.2,13.3,566400,7613664.6,EQNL
2007-12-03,13.31,14.3,13.3,14.1,1233100,17206789.7,EQNL
2007-12-04,14.29,15.6,14.11,15.6,5270700,79009720.1,EQNL
2007-12-05,15.75,16.88,15.7,16.2,3982400,63815624.4,EQNL
2007-12-06,16.495,17.34,16.25,17.249,7346800,124448342.2,EQNL
2007-12-07,17.298,17.8,16.89,17.488,10430000,181834832,EQNL
2007-12-10,17.49,18.4,17.2,17.5,4273900,76396500.2,EQNL
2007-12-11,17.5,17.5,16.557,16.85,1622200,27528173.6,EQNL
2007-12-12,16.85,16.85,15.811,15.999,2218200,36082830.3,EQNL
2007-12-13,16.229,16.388,15.299,16.09,1500600,23775847.4,EQNL
2007-12-14,16.15,16.3,15.89,16.08,443900,7135949.2,EQNL
2007-12-17,16.02,16.08,15.531,15.7,485000,7639985.2,EQNL
2007-12-18,15.7,15.978,15.223,15.966,996800,15573911.2,EQNL
2007-12-19,16,16,15.71,15.81,796500,12586440.7,EQNL
2007-12-20,16.25,17.748,15.999,17.62,6479500,110411401.4,EQNL
2007-12-21,17.95,18.289,17.109,17.694,4373200,77449044.4,EQNL
2007-12-24,17.475,18.18,17.411,18.1,4749000,85304203.2,EQNL
2007-12-25,18.005,18.379,17.87,18.29,2423500,43957924,EQNL
2007-12-26,18.339,18.8,18.21,18.612,4266600,79085972,EQNL
2007-12-27,18.789,18.991,18.325,18.949,3431900,64596998.6,EQNL
2007-12-28,18.88,19.48,15,18.2,4570200,85909086.5,EQNL
2008-01-09,18.2,18.467,17.7,17.901,922800,16856647.2,EQNL
2008-01-10,17.805,18,17.5,17.748,800700,14199210.7,EQNL
2008-01-11,17.77,18.1,17.051,17.928,473700,8364326.2,EQNL
2008-01-14,17.88,17.989,17.55,17.69,440500,7780892.8,EQNL
2008-01-15,17.6,17.69,17.205,17.3,467800,8134384.2,EQNL
2008-01-16,17.3,17.4,16.881,17.13,1188500,20300003.6,EQNL
2008-01-17,16.715,18.254,16.71,17.34,1845200,32242018.3,EQNL
2008-01-18,17.929,17.929,17.034,17.071,550800,9479590.5,EQNL
2008-01-21,17.071,17.072,16.212,16.215,1308200,21673994.1,EQNL
2008-01-22,16,16,14,15.887,1156000,17729349,EQNL
2008-01-23,16,16.478,15,15.422,455600,7258838.5,EQNL
2008-01-24,15.9,16.5,15.22,15.56,1053000,16264356.6,EQNL
2008-01-25,15.77,15.989,15.4,15.587,469300,7298503.8,EQNL
2008-01-28,15.4,15.587,14.56,14.562,553100,8285052.6,EQNL
2008-01-29,15,15.87,14.632,15.293,477200,7240496.9,EQNL
2008-01-30,15.3,15.3,14.801,15.2,237700,3586120.1,EQNL
2008-01-31,14.99,15.159,14.35,14.699,381600,5603811.9,EQNL
2008-02-01,14.8,15.4,14.699,15.2,1120200,16986887.9,EQNL
2008-02-04,15.2,15.8,15.2,15.688,579400,9033939.7,EQNL
2008-02-05,15.2,15.897,14.8,14.998,792400,12129081.7,EQNL
2008-02-06,14.5,14.96,14.11,14.7,611400,8940578.5,EQNL
2008-02-07,14.9,15.32,14.311,14.68,411300,6101158.1,EQNL
2008-02-08,14.75,14.979,14.438,14.689,298600,4354653,EQNL
2008-02-11,14.689,14.829,14.502,14.729,167200,2446209.9,EQNL
2008-02-12,14.739,15.177,14.695,15.0,258200,3857292.3,EQNL
2008-02-13,15,15.19,14.662,15.19,456900,6764384,EQNL
2008-02-14,15.17,15.94,15.17,15.499,826900,12855824.1,EQNL
2008-02-15,15.208,15.48,14.95,15.105,345200,5210571,EQNL
2008-02-18,15.101,15.263,15,15.205,322800,4880119.2,EQNL
2008-02-19,15.21,15.29,14.801,14.91,672600,10052882.6,EQNL
2008-02-20,14.801,15,14.52,14.9,637800,9408403,EQNL
2008-02-21,15.052,15.1,14.95,15.099,341000,5124451.8,EQNL
2008-02-22,15,15.4,14.81,15.1,503600,7623263.6,EQNL
2008-02-26,15.18,15.2,14.9,15.05,204800,3077388.2,EQNL
2008-02-27,15.06,15.299,14.8,14.82,561100,8361648.9,EQNL
2008-02-28,14.989,14.989,14.5,14.515,269100,3923798.7,EQNL
2008-02-29,14.6,15.159,14.518,14.855,638900,9460862.5,EQNL
2008-03-03,14.882,15.6,14.025,15.3,616500,9414401.2,EQNL
2008-03-04,15.46,15.49,14.638,14.822,529500,7974989.7,EQNL
2008-03-05,14.821,15.096,14.61,15.096,281800,4203667.1,EQNL
2008-03-06,15.048,15.15,14.813,14.98,156100,2336970,EQNL
2008-03-07,14.6,14.99,14.6,14.978,375800,5541292.9,EQNL
2008-03-11,14.978,15,14.521,14.797,192800,2861534.1,EQNL
2008-03-12,14.82,15,14.661,14.935,297400,4403138.1,EQNL
2008-03-13,14.9,14.909,14.557,14.6,95700,1410803.9,EQNL
2008-03-14,14.6,14.973,14.112,14.727,150500,2218214.7,EQNL
2008-03-17,14.55,14.75,13.6,13.84,409300,5757509.7,EQNL
2008-03-18,14.2,14.3,13.313,14.3,283700,3933782.1,EQNL
2008-03-19,14.5,14.5,14.002,14.07,230800,3275730.3,EQNL
2008-03-20,13.97,14.1,13.505,13.899,212500,2936692.5,EQNL
2008-03-21,13.86,13.86,13.612,13.788,85300,1171285.4,EQNL
2008-03-24,13.788,13.89,13.59,13.7,331200,4545902.2,EQNL
2008-03-25,13.886,13.897,13.6,13.75,226200,3098305.8,EQNL
2008-03-26,13.75,13.88,13.49,13.88,467200,6370669.2,EQNL
2008-03-27,13.601,13.88,13.601,13.75,409900,5627206.8,EQNL
2008-03-28,13.7,13.791,13.6,13.791,236700,3242363.5,EQNL
2008-03-31,13.61,13.66,13.55,13.57,40000,543331.7,EQNL
2008-04-01,13.645,13.89,13.645,13.89,181300,2495752.9,EQNL
2008-04-02,13.89,14.75,13.8,14.09,1237600,17396907.8,EQNL
2008-04-03,14.15,14.2,13.91,14.17,1094100,15386332.6,EQNL
2008-04-04,14.17,14.17,13.85,14.149,2107000,29520010.6,EQNL
2008-04-07,14.149,14.15,13.9,14.129,236500,3323694.2,EQNL
2008-04-08,14,14.75,13.951,14.45,791400,11365001.4,EQNL
2008-04-09,14.175,14.7,14.175,14.578,441300,6406752.1,EQNL
2008-04-10,14.4,14.8,14.001,14.345,326500,4664866,EQNL
2008-04-11,14.3,14.399,13.778,13.999,2802700,39684381.7,EQNL
2008-04-14,13.721,13.801,13.7,13.78,167400,2302835.1,EQNL
2008-04-15,13.78,14,13.7,13.865,233900,3235710.4,EQNL
2008-04-16,13.9,14.15,13.703,14.059,344800,4804282.2,EQNL
2008-04-17,13.952,14.245,13.9,13.92,1496700,21044059.7,EQNL
2008-04-18,13.98,14.247,13.92,14.247,176400,2473535.4,EQNL
2008-04-21,14.389,14.43,13.9,13.998,113000,1579587.5,EQNL
2008-04-22,13.742,14.019,13.724,13.95,219900,3064307.4,EQNL
2008-04-23,13.989,13.99,13.76,13.902,376000,5237182.3,EQNL
2008-04-24,13.678,14,13.67,14.0,592200,8146016.5,EQNL
2008-04-25,13.99,13.99,13.79,13.83,126700,1752811.8,EQNL
2008-04-28,13.837,13.9,13.574,13.9,1234000,16912205.1,EQNL
2008-04-29,13.8,13.999,13.601,13.888,278400,3860200.8,EQNL
2008-04-30,13.85,14.039,13.621,13.948,184300,2561804.3,EQNL
2008-05-04,14,14,13.762,13.763,91600,1271480.2,EQNL
2008-05-05,13.8,13.98,13.77,13.97,35800,494829.4,EQNL
2008-05-06,13.77,13.8,12.751,13.59,2966100,39841287.5,EQNL
2008-05-07,13.549,13.784,13.5,13.65,325700,4435458.5,EQNL
2008-05-12,13.805,14.21,13.801,14.19,628500,8816463.5,EQNL
2008-05-13,14.089,14.28,13.904,14.178,245600,3477190.1,EQNL
2008-05-14,14.178,14.39,14.178,14.347,366200,5225632.3,EQNL
2008-05-15,14.75,14.75,14.2,14.329,135300,1944687.8,EQNL
2008-05-16,14.103,14.57,14.103,14.463,558300,7993177.6,EQNL
2008-05-19,14.24,14.24,13.85,13.861,585400,8174685.8,EQNL
2008-05-20,13.896,14.015,13.6,13.7,246400,3373552.8,EQNL
2008-05-21,13.62,13.7,13.22,13.497,310200,4144677,EQNL
2008-05-22,13.41,13.49,13.245,13.382,204500,2729544.4,EQNL
2008-05-23,13.25,13.345,13.099,13.345,144200,1905415.4,EQNL
2008-05-26,13.345,13.35,13.2,13.327,71600,948071.1,EQNL
2008-05-27,13.399,13.55,12.769,12.989,387800,5090020.4,EQNL
2008-05-28,12.8,13.049,12.8,12.95,37000,478818.6,EQNL
2008-05-29,12.951,12.998,12.56,12.73,483700,6115235.2,EQNL
2008-05-30,12.949,12.95,12.5,12.5,715900,9093588.8,EQNL
2008-06-02,12.689,12.69,12.248,12.377,516700,6415094.1,EQNL
2008-06-03,12.394,12.44,12.355,12.44,123000,1524750,EQNL
2008-06-04,12.35,12.55,12.253,12.3,207900,2571197.9,EQNL
2008-06-05,12.26,12.36,11.99,12.14,288400,3483542,EQNL
2008-06-06,12.25,12.25,11.681,11.695,529400,6306991.8,EQNL
2008-06-07,11.511,11.789,11.5,11.637,259800,3014837.1,EQNL
2008-06-09,11.631,11.999,11.628,11.975,455300,5315445.1,EQNL
2008-06-10,11.91,12.197,11.8,11.976,247900,2976601.9,EQNL
2008-06-11,11.733,11.895,11.72,11.8,75000,885317.5,EQNL
2008-06-16,11.671,11.979,11.671,11.8,44200,520976,EQNL
2008-06-17,11.72,11.983,11.701,11.839,84600,996837.1,EQNL
2008-06-18,11.804,11.899,11.626,11.626,122400,1435319.8,EQNL
2008-06-19,11.699,11.699,11.561,11.679,178700,2075535.5,EQNL
2008-06-20,11.651,11.734,11.603,11.603,84100,981868.1,EQNL
2008-06-23,11.671,11.671,11.309,11.478,121700,1398771.6,EQNL
2008-06-24,11.478,11.478,8.4,10.71,1142200,12278441.4,EQNL
2008-06-25,10.401,11.25,10.401,10.973,1935200,21258393.8,EQNL
2008-06-26,10.555,10.939,10.505,10.85,383600,4128449.7,EQNL
2008-06-27,10.6,11.57,10.507,11.44,744600,8381517.7,EQNL
2008-06-30,11.44,12.3,11.201,12.23,1147700,13557133.4,EQNL
2008-07-01,12.11,14.165,11.62,14.011,8250300,111366819.6,EQNL
2008-07-02,14.015,15.989,13.95,15.51,7003800,108395819.6,EQNL
2008-07-03,15.093,17.3,14.99,15.8,5332600,86827975.3,EQNL
2008-07-04,16.375,16.375,14.762,15.65,2437300,37690367,EQNL
2008-07-07,15.77,15.849,14.95,15.09,1350100,20401705.4,EQNL
2008-07-08,14.951,15.6,14.631,15.6,1106100,16899498.7,EQNL
2008-07-09,15.999,16.89,15.331,16.2,2626400,42454237.1,EQNL
2008-07-10,16.2,16.67,15.6,15.6,1215000,19444944.1,EQNL
2008-07-11,15.999,16.79,15.35,15.35,2635400,42911887.9,EQNL
2008-07-14,15.556,16.3,15.4,15.85,1483900,23555703.4,EQNL
2008-07-15,15.8,15.878,15.403,15.625,459900,7229477.4,EQNL
2008-07-16,15.745,16.05,15.3,15.8,448500,7072426.9,EQNL
2008-07-17,15.711,15.999,15.65,15.7,213700,3374293.4,EQNL
2008-07-18,16.242,16.242,15.402,15.55,233200,3646478.5,EQNL
2008-07-21,15.511,15.65,15.27,15.27,78900,1219438.4,EQNL
2008-07-22,15.217,15.7,15.2,15.206,441200,6717011,EQNL
2008-07-23,15.598,15.598,15,15.399,368800,5618784.4,EQNL
2008-07-24,15.251,15.45,15.15,15.15,636100,9669067.5,EQNL
2008-07-25,14.701,15.5,13.8,14.0,1045500,15315088.3,EQNL
2008-07-28,14.887,14.887,13.3,13.5,314900,4257331.1,EQNL
2008-07-29,13.5,13.5,12.853,12.999,216400,2790006.2,EQNL
2008-07-30,13.49,13.7,12.711,13.208,65800,871676.1,EQNL
2008-07-31,13.4,14.19,13.108,13.9,99600,1396868.1,EQNL
2008-08-01,12.65,14.45,12.65,14.446,435300,6128999.1,EQNL
2008-08-04,14.058,14.2,13.994,14.05,620200,8713026,EQNL
2008-08-05,14.044,14.044,12.91,12.91,110300,1448789.9,EQNL
2008-08-06,13.947,13.947,13,13.597,37000,483612.8,EQNL
2008-08-07,13.449,13.6,13.103,13.35,63900,859808.6,EQNL
2008-08-08,13.007,13.007,12.7,12.949,1103500,14223170.8,EQNL
2008-08-11,12.041,13.291,11.411,12.85,341100,4376984.8,EQNL
