date,open,high,low,close,volume,value,board
2008-02-11,2.071,2.09,2.001,2.089,249400,517112.5,EQNE
2008-02-12,2.06,2.249,2.06,2.095,94800,197465.2,EQNE
2008-02-13,2.071,2.092,2.07,2.072,392500,814928.7,EQNE
2008-02-14,2.084,2.1,2.084,2.1,126900,265967.8,EQNE
2008-02-15,2.097,2.1,2.096,2.1,147700,310130,EQNE
2008-02-18,2.12,2.348,2.12,2.13,52900,112790.8,EQNE
2008-02-19,2.125,2.125,2.106,2.12,206100,437150.6,EQNE
2008-02-20,2.115,2.135,2.115,2.116,133600,285035.6,EQNE
2008-02-21,2.135,2.17,2.121,2.17,76900,164317.7,EQNE
2008-02-22,2.18,2.22,2.17,2.22,605500,1342508.6,EQNE
2008-02-26,2.22,2.44,2.22,2.378,128300,290090.9,EQNE
2008-02-27,2.275,2.3,2.12,2.15,379900,847300.8,EQNE
2008-02-28,2.175,2.18,2.15,2.17,417600,900096.7,EQNE
2008-02-29,2.16,2.17,2.141,2.15,78300,168890.2,EQNE
2008-03-03,2.15,2.15,2.117,2.15,16100,34598.5,EQNE
2008-03-04,2.16,2.16,2.117,2.117,21600,46110.8,EQNE
2008-03-05,2.111,2.13,2.11,2.13,1225000,2603300,EQNE
2008-03-06,2.112,2.112,2.11,2.11,546600,1153626.7,EQNE
2008-03-07,2.11,2.11,2.081,2.081,110800,232665.1,EQNE
2008-03-11,2.071,2.08,2.06,2.076,1478800,3069131.2,EQNE
2008-03-12,2.071,2.08,2.06,2.06,271700,561366.7,EQNE
2008-03-13,2.03,2.04,1.85,2.04,247800,490909.7,EQNE
2008-03-14,2.026,2.04,2.02,2.04,15000,30456.7,EQNE
2008-03-17,2,2,1.85,1.914,991800,1850260.9,EQNE
2008-03-18,1.91,1.92,1.89,1.895,108600,206362,EQNE
2008-03-19,1.91,1.92,1.89,1.891,570100,1093623.3,EQNE
2008-03-20,1.9,1.9,1.82,1.831,307800,577756.8,EQNE
2008-03-21,1.89,1.89,1.82,1.821,127600,235198.3,EQNE
2008-03-24,1.75,1.782,1.75,1.782,118700,207890.8,EQNE
2008-03-25,1.779,1.779,1.733,1.75,20300,35529.1,EQNE
2008-03-26,1.727,1.734,1.7,1.734,19100,32550.9,EQNE
2008-03-27,1.72,1.76,1.72,1.76,16100,27992.7,EQNE
2008-03-28,1.733,1.733,1.732,1.732,1100,1905.3,EQNE
2008-03-31,1.749,1.798,1.71,1.71,618600,1074696.1,EQNE
2008-04-01,1.73,1.73,1.73,1.73,5000,8650,EQNE
2008-04-02,1.74,1.75,1.72,1.72,19900,34376.2,EQNE
2008-04-03,1.758,1.758,1.713,1.714,1200,2061.1,EQNE
2008-04-04,1.713,1.713,1.651,1.651,176800,296295.5,EQNE
2008-04-07,1.604,1.689,1.604,1.66,76100,125453.8,EQNE
2008-04-08,1.64,1.67,1.64,1.67,29800,49174.8,EQNE
2008-04-09,1.68,1.69,1.68,1.69,39700,66872.4,EQNE
2008-04-10,1.672,1.7,1.671,1.7,117100,198694.5,EQNE
2008-04-11,1.66,2.017,1.66,1.81,136100,242511.2,EQNE
2008-04-14,1.777,1.79,1.774,1.79,5400,9587.2,EQNE
2008-04-15,1.84,1.84,1.78,1.831,375400,685264.1,EQNE
2008-04-16,1.837,1.85,1.837,1.85,20200,37367.4,EQNE
2008-04-17,1.9,1.949,1.9,1.945,51200,97337.2,EQNE
2008-04-18,1.94,1.97,1.94,1.97,31100,60547,EQNE
2008-04-21,2,2.048,1.982,2.0,53300,106042.5,EQNE
2008-04-22,1.901,2.038,1.65,1.92,2590600,5000289,EQNE
2008-04-23,1.98,1.98,1.801,1.802,238500,440050.1,EQNE
2008-04-24,1.78,1.78,1.75,1.75,283800,502504,EQNE
2008-04-25,1.802,1.81,1.736,1.76,261200,466525.1,EQNE
2008-04-28,1.809,1.85,1.731,1.85,672700,1230891.4,EQNE
2008-04-29,1.8,1.86,1.701,1.802,1100800,1958127.1,EQNE
2008-04-30,1.821,1.84,1.8,1.82,769600,1409582.3,EQNE
2008-05-04,1.83,1.83,1.79,1.79,101300,181555,EQNE
2008-05-05,1.82,1.829,1.718,1.82,259300,461420.1,EQNE
2008-05-06,1.8,1.837,1.758,1.825,295900,528694.3,EQNE
2008-05-07,1.839,1.848,1.752,1.848,2175700,3970281.4,EQNE
2008-05-12,1.85,1.88,1.85,1.88,311400,583718.5,EQNE
2008-05-13,1.938,1.94,1.89,1.94,148900,285906.8,EQNE
2008-05-14,1.941,1.986,1.91,1.935,93000,179894.6,EQNE
2008-05-15,1.972,2.085,1.97,2.07,1643300,3284695.3,EQNE
2008-05-16,2.1,2.1,2.075,2.075,108800,226757.8,EQNE
2008-05-19,2.02,2.118,2,2.118,682900,1404595.5,EQNE
2008-05-20,2.15,2.35,2.03,2.05,812800,1693694.4,EQNE
2008-05-21,2.069,2.085,2.031,2.075,1362500,2830296.3,EQNE
