date,open,high,low,close,volume,value,board
2013-11-18,6.027,6.027,6.027,6.027,100,602.7,TQNE
2013-11-20,6.032,6.032,5.557,5.557,500,2961.9,TQNE
2013-11-21,5.7,5.7,5.502,5.502,1000,5564.2,TQNE
2013-11-22,6.895,7,6.895,7.0,5400,37786.3,TQNE
2013-11-25,6.5,6.5,6.5,6.5,2000,13000,TQNE
2013-11-26,6.113,6.113,6.113,6.113,100,611.3,TQNE
2013-11-29,6.101,6.101,6.1,6.1,4900,29890.1,TQNE
2013-12-03,6.001,6.001,6.001,6.001,1100,6601.1,TQNE
2013-12-05,7.696,7.696,7.696,7.696,100,769.6,TQNE
2013-12-06,6.501,8.549,6,6.0,24500,189935.8,TQNE
2013-12-09,7,7,6.03,6.03,3300,21816.1,TQNE
2013-12-11,6.031,6.031,6.03,6.03,1300,7840.1,TQNE
2013-12-12,5.828,5.828,5.826,5.826,200,1165.4,TQNE
2013-12-13,6.63,6.63,6.63,6.63,100,663,TQNE
2013-12-16,5.826,7.5,5.826,7.5,4100,24054,TQNE
2013-12-19,6.499,7.499,6.499,7.2,4100,28698.9,TQNE
2013-12-24,6.2,6.2,6.2,6.2,700,4340,TQNE
2013-12-25,7,7,7,7.0,3200,22400,TQNE
2013-12-26,7,7,6.988,6.998,2100,14693,TQNE
2013-12-27,7,7,6.501,6.501,1200,8350.1,TQNE
2014-01-10,6.999,7,6.999,7.0,2000,13999.9,TQNE
2014-01-13,6.5,6.5,6.5,6.5,100,650,TQNE
2014-01-14,7,8,7,8.0,1600,11800,TQNE
2014-01-16,6.064,6.064,6.064,6.064,100,606.4,TQNE
2014-01-23,7.989,7.99,7.989,7.99,700,5592.9,TQNE
2014-02-03,6.101,6.101,6.101,6.101,100,610.1,TQNE
2014-02-06,7.999,8,7,7.0,3700,29499.9,TQNE
2014-02-10,6,6.848,6,6.848,78,505.65,SMAL
2014-02-11,6.214,7.5,6.032,7.0,1400,9000.2,TQNE
2014-02-14,7.909,7.909,7.909,7.909,1500,11863.5,TQNE
2014-02-20,7,7,7,7.0,1000,7000,TQNE
2014-02-24,7.5,7.5,7,7.0,4000,29000,TQNE
2014-02-26,7.3,7.3,7.3,7.3,3000,21900,TQNE
2014-03-04,5.565,5.565,5.565,5.565,100,556.5,TQNE
2014-03-07,6,6,6,6.0,4300,25800,TQNE
2014-03-13,6.001,6.001,6,6.0,1100,6600.1,TQNE
2014-03-14,5.999,6,5.999,6.0,500,2999.9,TQNE
2014-03-17,5.022,6,5.021,5.999,10600,63208.3,TQNE
2014-03-24,6.45,6.457,6.45,6.457,800,5164.9,TQNE
2014-03-25,6.4,6.4,6.4,6.4,1600,10240,TQNE
