date,open,high,low,close,volume,value,board
2008-02-11,2.05,2.05,2.05,2.05,24822,50885.1,SMAL
2008-02-12,2.07,2.1,2.07,2.099,51500,106649.5,EQNE
2008-02-13,2.099,2.099,2.099,2.099,4000,8396,EQNE
2008-02-15,2.1,2.11,2.099,2.11,25800,54204.7,EQNE
2008-02-19,2.12,2.12,2.12,2.12,100000,212000,EQNE
2008-02-20,2.135,2.135,2.116,2.13,30900,65865.6,EQNE
2008-02-21,2.135,2.17,2.135,2.17,134600,289322.8,EQNE
2008-02-22,2.18,2.21,2.18,2.21,50600,111811,EQNE
2008-02-26,2.25,2.27,2.249,2.27,111100,250485,EQNE
2008-02-27,2.223,2.223,2.215,2.215,184300,408918.6,EQNE
2008-02-28,2.17,2.177,2.17,2.17,303900,660889.4,EQNE
2008-02-29,2.141,2.141,2.14,2.14,51000,109141,EQNE
2008-03-04,2.135,2.135,2.135,2.135,17600,37576,EQNE
2008-03-06,2.115,2.12,2.11,2.11,69200,146101.3,EQNE
2008-03-07,2.111,2.111,2.1,2.1,51000,107111,EQNE
2008-03-11,2.073,2.073,2.07,2.07,52300,108266.9,EQNE
2008-03-12,2.071,2.071,2.06,2.06,250200,515964,EQNE
2008-03-14,2.02,2.026,2.02,2.021,446900,902833.4,EQNE
2008-03-17,2,2,1.832,1.92,313200,608501.8,EQNE
2008-03-18,1.91,1.92,1.895,1.92,51100,97590.3,EQNE
2008-03-19,1.91,1.92,1.91,1.92,100100,191692,EQNE
2008-03-20,1.87,1.87,1.87,1.87,50000,93500,EQNE
2008-03-21,1.88,1.88,1.811,1.811,233000,434931.3,EQNE
2008-03-24,1.751,1.751,1.75,1.75,6000,10500.6,EQNE
2008-03-25,1.799,1.799,1.721,1.721,23800,40967.7,EQNE
2008-03-26,1.74,1.74,1.711,1.711,217700,378748.9,EQNE
2008-03-27,1.731,1.731,1.73,1.73,5000,8650.1,EQNE
2008-03-31,1.71,1.739,1.71,1.739,15000,25939.9,EQNE
2008-04-01,1.73,1.749,1.73,1.732,700,1213.9,EQNE
2008-04-02,1.76,1.78,1.76,1.78,74700,132711,EQNE
2008-04-03,1.745,1.745,1.73,1.73,40500,70665,EQNE
2008-04-04,1.711,1.711,1.675,1.675,87400,147080.6,EQNE
2008-04-07,1.636,1.729,1.63,1.729,12100,20719.1,EQNE
2008-04-09,1.68,1.7,1.68,1.7,50100,84370,EQNE
2008-04-10,1.694,1.699,1.689,1.692,28300,47820.5,EQNE
2008-04-11,1.798,1.849,1.798,1.812,90200,164659.5,EQNE
2008-04-14,1.848,1.848,1.82,1.82,1000200,1820369.6,EQNE
2008-04-15,1.84,1.87,1.84,1.84,1139000,2097260,EQNE
2008-04-16,1.846,1.85,1.846,1.85,531300,982900.8,EQNE
2008-04-17,1.899,1.948,1.899,1.948,51800,98429,EQNE
2008-04-18,1.94,1.95,1.94,1.95,80700,157265,EQNE
2008-04-21,1.975,2.049,1.975,2.01,70200,141143.9,EQNE
2008-04-22,2,2,1.93,1.93,141600,276026.1,EQNE
2008-04-23,1.855,1.855,1.764,1.801,188800,345876.6,EQNE
2008-04-24,1.855,1.855,1.76,1.76,3000,5423.8,EQNE
2008-04-28,1.722,1.86,1.703,1.86,75100,131361.9,EQNE
2008-04-29,1.81,1.81,1.8,1.8,24700,44500,EQNE
2008-04-30,1.818,1.835,1.818,1.835,70600,128625.8,EQNE
2008-05-04,1.801,1.801,1.79,1.79,210200,378310,EQNE
2008-05-05,1.714,1.82,1.71,1.82,110600,190382.6,EQNE
2008-05-06,1.837,1.84,1.837,1.84,30000,55168.9,EQNE
2008-05-07,1.849,1.849,1.84,1.84,13300,24562,EQNE
2008-05-12,1.889,1.889,1.885,1.885,11000,20739,EQNE
2008-05-13,1.9,1.94,1.88,1.94,285200,543635,EQNE
2008-05-15,1.98,2.1,1.98,2.04,556000,1126440.2,EQNE
2008-05-16,2.06,2.06,2.06,2.06,50000,103000,EQNE
2008-05-19,2.02,2.1,2.02,2.1,154100,319862,EQNE
2008-05-20,2.086,2.086,2.08,2.08,103500,215301,EQNE
2008-05-21,2.07,2.08,2.06,2.08,50500,104586.5,EQNE
