date,open,high,low,close,volume,value,board
2008-10-13,0.345,0.345,0.345,0.345,100,34.5,EQBS
2008-10-21,0.345,0.345,0.345,0.345,3700,1276.5,EQBS
2008-10-29,0.345,0.345,0.345,0.345,601,207.41,SMAL
2008-10-30,0.345,0.345,0.345,0.345,2300,793.5,EQBS
2008-10-31,0.345,0.345,0.345,0.345,100,34.5,EQBS
2008-11-05,0.345,0.345,0.345,0.345,400,138,EQBS
2008-11-06,0.345,0.345,0.345,0.345,72,24.85,SMAL
2008-11-07,0.345,0.345,0.345,0.345,100,34.5,EQBS
2008-11-11,0.345,0.345,0.345,0.345,2,0.69,SMAL
2008-11-17,0.345,0.345,0.345,0.345,1,0.35,SMAL
2008-11-24,0.345,0.345,0.345,0.345,4000,1380,EQBS
2008-11-25,0.345,0.345,0.345,0.345,500,172.5,EQBS
2008-11-27,0.345,0.345,0.345,0.345,200,69,EQBS
2008-11-28,0.345,0.345,0.345,0.345,300,103.5,EQBS
2008-12-01,0.26,0.26,0.26,0.26,1000,260,EQBS
2008-12-03,0.2,0.2,0.2,0.2,100,20,EQBS
2008-12-05,0.26,0.26,0.26,0.26,1200,312,EQBS
2008-12-09,0.281,0.338,0.281,0.338,600,196.3,EQBS
2008-12-11,0.266,0.31,0.265,0.3,10000,2745.1,EQBS
2008-12-12,0.25,0.289,0.25,0.289,1700,433.4,EQBS
2008-12-15,0.274,0.291,0.273,0.291,4900,1344,EQBS
2008-12-16,0.279,0.28,0.255,0.255,24500,6339.9,EQBS
2008-12-17,0.255,0.255,0.24,0.241,1200,297.5,EQBS
2008-12-18,0.241,0.241,0.241,0.241,700,168.7,EQBS
2008-12-19,0.225,0.226,0.225,0.226,1500,338.8,EQBS
2008-12-22,0.226,0.226,0.225,0.225,1000,225.9,EQBS
2008-12-23,0.226,0.226,0.226,0.226,500,113,EQBS
2008-12-24,0.221,0.289,0.22,0.288,17000,3992.6,EQBS
2008-12-25,0.21,0.21,0.21,0.21,600,126,EQBS
2008-12-29,0.273,0.273,0.273,0.273,100,27.3,EQBS
2008-12-31,0.295,0.296,0.295,0.296,800,236.7,EQBS
2009-01-11,0.287,0.287,0.211,0.211,1200,260.8,EQBS
