date,open,high,low,close,volume,value,board
2005-12-26,5.0,5.0,0.15,0.27,33000,9039.0,EQNE
2005-12-27,0.68,0.68,0.2,0.2,225400,47120.0,EQNE
2005-12-28,0.23,0.26,0.2,0.2,262900,59302.0,EQNE
2005-12-29,0.22,0.22,0.19,0.21,14300,2995.0,EQNE
2005-12-30,0.19,0.19,0.19,0.19,200,38.0,EQNE
2006-01-10,0.2,0.22,0.17,0.19,450500,91369.0,EQNE
2006-01-11,0.18,0.18,0.17,0.17,132000,22786.0,EQNE
2006-01-12,0.17,0.17,0.16,0.17,149600,25242.0,EQNE
2006-01-13,0.16,0.17,0.16,0.17,12600,2026.0,EQNE
2006-01-16,0.18,0.18,0.16,0.17,52500,8902.0,EQNE
2006-01-17,0.16,0.17,0.15,0.17,729400,121584.0,EQNE
2006-01-18,0.16,0.17,0.15,0.16,83400,13247.0,EQNE
2006-01-19,0.15,0.17,0.15,0.15,854000,134236.0,EQNE
2006-01-20,0.15,0.16,0.14,0.16,1026000,153800.0,EQNE
2006-01-23,0.16,0.16,0.15,0.16,67000,10620.0,EQNE
2006-01-24,0.16,0.16,0.14,0.15,1723900,260346.0,EQNE
2006-01-25,0.15,0.15,0.14,0.14,91900,13166.0,EQNE
2006-01-26,0.13,0.15,0.12,0.15,933800,113473.0,EQNE
2006-01-27,0.14,0.15,0.13,0.15,74300,9978.0,EQNE
2006-01-30,0.14,0.14,0.12,0.14,174100,22300.0,EQNE
2006-01-31,0.13,0.14,0.13,0.14,53100,7433.0,EQNE
2006-02-01,0.13,0.13,0.13,0.13,200,26.0,EQNE
2006-02-02,0.13,0.18,0.13,0.16,596000,92032.0,EQNE
2006-02-03,0.15,0.16,0.14,0.14,136300,20326.0,EQNE
2006-02-06,0.15,0.16,0.13,0.13,638300,92491.0,EQNE
2006-02-07,0.14,0.15,0.13,0.13,227800,31146.0,EQNE
2006-02-08,0.14,0.14,0.13,0.13,10100,1413.0,EQNE
2006-02-09,0.14,0.14,0.13,0.14,25500,3565.0,EQNE
2006-02-10,0.15,0.15,0.13,0.15,143800,20162.0,EQNE
2006-02-13,0.15,0.15,0.14,0.15,247000,36550.0,EQNE
2006-02-14,0.15,0.16,0.14,0.15,291500,43676.0,EQNE
2006-02-15,0.15,0.15,0.15,0.15,2000,300.0,EQNE
2006-02-16,0.16,0.16,0.13,0.13,42700,5785.0,EQNE
2006-02-17,0.14,0.17,0.14,0.17,1700000,262401.0,EQNE
2006-02-20,0.17,0.35,0.17,0.29,7673700,2104700.0,EQNE
2006-02-21,0.29,0.29,0.22,0.26,1690300,444428.0,EQNE
2006-02-22,0.25,0.26,0.23,0.24,1230800,298692.0,EQNE
2006-02-26,0.21,0.24,0.2,0.22,1812100,406306.0,EQNE
2006-02-27,0.23,0.27,0.2,0.23,3657700,845880.0,EQNE
2006-02-28,0.23,0.24,0.21,0.22,1341400,298853.0,EQNE
2006-03-01,0.22,0.23,0.22,0.23,340000,74810.0,EQNE
2006-03-02,0.23,0.24,0.22,0.23,602900,137839.0,EQNE
2006-03-03,0.23,0.25,0.23,0.24,448900,107215.0,EQNE
2006-03-06,0.25,0.25,0.23,0.24,184500,44667.0,EQNE
2006-03-07,0.23,0.23,0.21,0.23,65700,14110.0,EQNE
2006-03-09,0.22,0.22,0.19,0.22,236600,46173.0,EQNE
2006-03-10,0.22,0.23,0.16,0.2,475200,84479.0,EQNE
2006-03-13,0.19,0.21,0.19,0.21,95200,19470.0,EQNE
2006-03-14,0.18,0.21,0.18,0.2,135000,25463.0,EQNE
2006-03-15,0.2,0.21,0.18,0.19,754700,149735.0,EQNE
2006-03-16,0.2,0.23,0.2,0.22,326200,68654.0,EQNE
2006-03-17,0.2,0.2,0.2,0.2,449700,89940.0,EQNE
2006-03-20,0.21,0.26,0.19,0.24,3117300,705271.0,EQNE
2006-03-21,0.23,0.23,0.21,0.23,369900,81845.0,EQNE
2006-03-22,0.21,0.23,0.21,0.23,402000,87443.0,EQNE
2006-03-23,0.21,0.26,0.21,0.23,2960600,698991.0,EQNE
2006-03-24,0.21,0.25,0.21,0.24,3500700,790823.0,EQNE
2006-03-27,0.25,0.25,0.22,0.23,44100,9753.0,EQNE
2006-03-28,0.22,0.23,0.22,0.23,134900,29680.0,EQNE
2006-03-29,0.22,0.22,0.21,0.22,13200,2845.0,EQNE
2006-03-30,0.21,0.22,0.19,0.2,455100,90038.0,EQNE
2006-03-31,0.23,0.23,0.2,0.2,172800,36297.0,EQNE
2006-04-03,0.21,0.22,0.19,0.19,671400,133676.0,EQNE
2006-04-04,0.21,0.22,0.19,0.19,561300,114128.0,EQNE
2006-04-05,0.21,0.21,0.19,0.21,1192100,238874.0,EQNE
2006-04-06,0.21,0.21,0.19,0.2,689300,136411.0,EQNE
2006-04-07,0.2,0.2,0.19,0.2,492000,95683.0,EQNE
2006-04-10,0.2,0.23,0.2,0.22,3886800,806314.0,EQNE
2006-04-11,0.22,0.23,0.19,0.21,4849200,1046271.0,EQNE
2006-04-12,0.2,0.21,0.19,0.2,438000,85343.0,EQNE
2006-04-13,0.2,0.2,0.19,0.2,164400,31581.0,EQNE
2006-04-14,0.2,0.2,0.19,0.2,138000,26271.0,EQNE
2006-04-17,0.2,0.2,0.19,0.2,6700,1275.0,EQNE
2006-04-18,0.19,0.19,0.18,0.19,641100,120151.0,EQNE
2006-04-19,0.17,0.197,0.153,0.189,527800,91794.3,EQNE
2006-04-20,0.188,0.189,0.188,0.189,3100,585.4,EQNE
2006-04-21,0.184,0.184,0.173,0.183,118800,21653.4,EQNE
2006-04-24,0.173,0.178,0.17,0.178,43300,7388.8,EQNE
2006-04-25,0.172,0.177,0.165,0.172,291200,48536.6,EQNE
2006-04-26,0.168,0.175,0.168,0.17,237300,41273.7,EQNE
2006-04-27,0.175,0.177,0.167,0.177,74100,12815.9,EQNE
2006-04-28,0.167,0.172,0.165,0.172,115100,19100.0,EQNE
2006-05-02,0.174,0.175,0.17,0.174,60100,10267.0,EQNE
2006-05-04,0.18,0.189,0.18,0.189,5100,918.9,EQNE
2006-05-05,0.18,0.18,0.17,0.179,47700,8457.1,EQNE
2006-05-06,0.172,0.179,0.17,0.177,397100,68624.8,EQNE
2006-05-10,0.174,0.175,0.163,0.17,161400,26582.9,EQNE
2006-05-11,0.143,0.169,0.143,0.161,546200,85419.7,EQNE
2006-05-12,0.152,0.16,0.151,0.16,37100,5613.0,EQNE
2006-05-15,0.153,0.16,0.153,0.16,300,47.2,EQNE
2006-05-16,0.152,0.152,0.15,0.15,98300,14808.5,EQNE
2006-05-17,0.146,0.154,0.145,0.151,96300,14015.9,EQNE
2006-05-18,0.16,0.16,0.143,0.152,26100,4158.4,EQNE
2006-05-19,0.143,0.143,0.143,0.143,400,57.2,EQNE
2006-05-23,0.18,0.18,0.109,0.142,143100,18211.3,EQNE
2006-05-24,0.143,0.143,0.143,0.143,180100,25754.3,EQNE
2006-05-25,0.143,0.143,0.143,0.143,50200,7178.6,EQNE
2006-05-26,0.17,0.17,0.143,0.146,44700,6403.8,EQNE
2006-05-29,0.174,0.174,0.143,0.143,86500,12426.4,EQNE
2006-05-30,0.185,0.185,0.143,0.143,25300,3622.7,EQNE
2006-05-31,0.157,0.157,0.143,0.151,12700,1827.3,EQNE
2006-06-01,0.194,0.194,0.15,0.158,8400,1266.8,EQNE
2006-06-02,0.144,0.149,0.143,0.149,15300,2209.7,EQNE
2006-06-05,0.143,0.15,0.141,0.143,268300,38848.0,EQNE
2006-06-06,0.149,0.15,0.144,0.146,74700,11132.4,EQNE
2006-06-07,0.143,0.149,0.136,0.147,36400,5208.0,EQNE
2006-06-08,0.143,0.145,0.143,0.145,2500,357.7,EQNE
2006-06-15,0.143,0.143,0.143,0.143,745700,106635.1,EQNE
2006-06-16,0.145,0.145,0.145,0.145,5000,725.0,EQNE
2006-06-19,0.143,0.143,0.142,0.143,24600,3508.8,EQNE
2006-06-20,0.143,0.143,0.143,0.143,12400,1773.2,EQNE
2006-06-21,0.143,0.143,0.143,0.143,13000,1859.0,EQNE
2006-06-22,0.143,0.143,0.143,0.143,27000,3861.0,EQNE
2006-06-23,0.143,0.143,0.143,0.143,1000,143.0,EQNE
2006-07-03,0.143,0.153,0.143,0.153,200000,28743.1,EQNE
2006-07-04,0.143,0.148,0.143,0.148,37500,5537.5,EQNE
2006-07-05,0.143,0.143,0.143,0.143,10200,1458.6,EQNE
2006-07-06,0.145,0.15,0.145,0.15,158800,23501.9,EQNE
2006-07-07,0.145,0.168,0.145,0.168,379700,56616.6,EQNE
2006-07-10,0.16,0.181,0.16,0.18,59500,10013.2,EQNE
2006-07-11,0.192,0.192,0.192,0.192,10000,1920.0,EQNE
2006-07-12,0.192,0.192,0.192,0.192,100,19.2,EQNE
2006-07-13,0.15,0.15,0.143,0.15,180300,25900.7,EQNE
