date,open,high,low,close,volume,value,board
2007-09-27,0.022,0.0265,0.022,0.0265,7000,167.5,EQNE
2007-09-28,0.023,0.023,0.0225,0.023,209000,4709,EQNE
2007-10-01,0.023,0.023,0.0225,0.023,1340000,30811.5,EQNE
2007-10-02,0.0226,0.0228,0.0225,0.0225,2109000,47663.9,EQNE
2007-10-03,0.0234,0.0234,0.0232,0.0232,83000,1933.9,EQNE
2007-10-04,0.0229,0.0229,0.0227,0.0227,4000000,90905,EQNE
2007-10-05,0.0232,0.0233,0.0232,0.0232,21119000,489972.7,EQNE
2007-10-08,0.0232,0.0232,0.0231,0.0232,14638000,339584.7,EQNE
2007-10-09,0.0233,0.0234,0.0232,0.0234,15002000,348046.7,EQNE
2007-10-10,0.023,0.0236,0.0229,0.0231,15275000,352338.3,EQNE
2007-10-11,0.0235,0.0235,0.0229,0.0229,32864000,754306.9,EQNE
2007-10-12,0.0229,0.0229,0.0229,0.0229,7000000,160300,EQNE
2007-10-15,0.023,0.023,0.023,0.023,851000,19573,EQNE
2007-10-16,0.0228,0.0228,0.0228,0.0228,750000,17100,EQNE
2007-10-17,0.023,0.0231,0.023,0.023,1516000,34868.1,EQNE
2007-10-18,0.0233,0.0245,0.0231,0.0242,12214000,288166.7,EQNE
2007-10-19,0.0241,0.0248,0.024,0.0248,9215000,222460.3,EQNE
2007-10-22,0.0244,0.0244,0.0211,0.0231,1653000,38239.6,EQNE
2007-10-23,0.0237,0.0237,0.0237,0.0237,7000,165.9,EQNE
2007-10-24,0.024,0.024,0.023,0.0238,1806000,42866.5,EQNE
