date,open,high,low,close,volume,value,board
2021-10-21,125.0,149.56,116.15,118.0,4863470,581308641.4,TQBR
2021-10-22,118.49,118.8,111.9,115.0,2982260,344303186.9,TQBR
2021-10-25,114.99,118.03,112.04,116.0,1776080,207447085.1,TQBR
2021-10-26,115.96,117.55,111.81,113.0,1787510,203233672.2,TQBR
2021-10-27,114.88,114.88,108.8,112.96,1206110,134743167.3,TQBR
2021-10-28,110.6,112.7,109.15,110.0,842130,93097555.5,TQBR
2021-10-29,110.8,117.0,109.0,112.0,812270,91887987.9,TQBR
2021-11-01,114.99,116.42,110.0,114.0,418830,47891110.8,TQBR
2021-11-02,113.98,117.48,112.05,112.5,861540,98432967.6,TQBR
2021-11-03,112.9,115.0,111.5,113.0,349540,39313374.1,TQBR
2021-11-05,113.68,116.88,111.6,115.0,882120,100554683.4,TQBR
2021-11-08,118.78,118.78,113.1,113.15,631830,72043403.4,TQBR
2021-11-09,113.04,115.0,111.8,112.0,869720,98064253.9,TQBR
2021-11-10,112.97,113.44,109.01,113.0,1199120,132742610.5,TQBR
2021-11-11,113.0,115.0,111.54,115.0,529340,60133705.6,TQBR
2021-11-12,114.61,115.99,110.55,115.0,912870,103266115.4,TQBR
2021-11-15,115.0,116.0,112.33,116.0,963950,110791889.9,TQBR
2021-11-16,116.0,116.65,113.65,116.0,876910,101015435.7,TQBR
2021-11-17,114.02,116.0,113.43,116.0,1259900,144277157.2,TQBR
2021-11-18,116.2,116.2,113.8,114.17,680600,78119052.2,TQBR
2021-11-19,114.42,119.0,113.4,119.0,4463790,521152498.9,TQBR
2021-11-22,119.4,120.64,112.07,113.51,545560,62208454.5,TQBR
2021-11-23,113.6,114.74,111.69,114.32,606550,68534958.3,TQBR
2021-11-24,114.32,116.82,111.5,111.5,217340,24803290.2,TQBR
2021-11-25,113.22,114.43,111.5,113.35,341140,38624654.3,TQBR
2021-11-26,112.75,115.76,101.7,106.2,1167950,126213006.3,TQBR
2021-11-29,107.01,111.99,106.02,109.96,571080,62585384.7,TQBR
2021-11-30,109.85,115.0,106.01,112.12,1333160,150048363.3,TQBR
2021-12-01,114.34,116.55,112.03,113.0,555590,63832452.3,TQBR
2021-12-02,114.56,115.4,112.02,112.02,222660,25357293.0,TQBR
2021-12-03,112.52,118.94,112.52,113.11,336700,38768348.3,TQBR
2021-12-06,114.2,115.55,111.12,112.01,181560,20625298.8,TQBR
2021-12-07,112.48,114.88,111.0,114.2,190010,21419814.0,TQBR
2021-12-08,113.8,113.97,110.5,110.5,100580,11275746.7,TQBR
2021-12-09,111.11,112.4,110.04,111.3,196150,21723150.5,TQBR
2021-12-10,112.0,112.0,110.11,112.0,141920,15742515.2,TQBR
2021-12-13,111.96,111.96,106.21,107.01,144020,15909810.0,TQBR
2021-12-14,104.86,110.4,102.0,109.59,549390,58370461.5,TQBR
2021-12-15,109.6,111.0,106.0,106.1,195930,21153563.7,TQBR
2021-12-16,108.3,108.3,105.31,105.8,307980,32843526.3,TQBR
2021-12-17,104.66,108.04,103.8,103.86,352960,36976390.2,TQBR
2021-12-20,102.6,106.75,100.04,101.97,274940,28406923.7,TQBR
2021-12-21,102.78,103.44,98.62,101.47,343060,34772000.2,TQBR
2021-12-22,100.98,106.07,98.8,101.9,390350,39521329.0,TQBR
2021-12-23,101.45,102.91,95.8,98.03,225550,22132423.9,TQBR
2021-12-24,99.91,99.91,96.9,98.0,468210,45556606.5,TQBR
2021-12-27,97.99,100.0,96.22,98.26,439790,43198014.6,TQBR
2021-12-28,96.95,98.49,96.25,96.25,439660,42554786.9,TQBR
2021-12-29,95.39,98.2,95.05,96.92,176670,17141500.7,TQBR
