date,open,high,low,close,volume,value,board
2011-01-14,1.181,1.181,1.181,1.181,100,118.1,EQBR
2011-01-17,1.25,1.25,1.25,1.25,100,125,EQBR
2011-02-02,1.19,1.19,1.19,1.19,1000300,1190357,EQBR
2011-02-07,1.163,1.17,0.867,1.148,603800,702134.6,EQBR
2011-02-08,1.299,1.299,1.113,1.16,472800,548532.9,EQBR
2011-02-09,1.101,1.12,1.1,1.1,2162000,2378313.7,EQBR
2011-02-10,1.1,1.115,1.1,1.114,900200,1002821.5,EQBR
2011-02-14,1.111,1.111,1.111,1.111,1000,1111,EQBR
2011-02-15,1.11,1.31,1.08,1.1,10400,11483.2,EQBR
2011-02-16,1.099,1.435,1.005,1.109,119700,132567.4,EQBR
2011-02-17,1.119,1.119,1.095,1.1,6700,7369.9,EQBR
2011-02-18,1.09,1.09,1.09,1.09,10000,10900,EQBR
2011-02-21,1.06,1.08,1.06,1.08,10300,11115.6,EQBR
2011-02-22,1.09,1.11,1.01,1.11,11200,12323.4,EQBR
2011-02-25,1.11,1.11,1.034,1.1,1200,1314.4,EQBR
2011-02-28,1.12,1.12,1.09,1.1,99500,109358,EQBR
2011-03-01,1.09,1.09,1.09,1.09,1000000,1090000,EQBR
2011-03-02,1.0702,1.0702,1.07,1.07,20000,21400.7,EQBR
2011-03-03,1.0898,1.09,1.0898,1.09,190000,207099.3,EQBR
2011-03-09,1.252,1.252,1.021,1.12,5000,5631,EQBR
2011-03-14,1.04,1.04,1,1.0,1004000,1004183.8,EQBR
2011-03-15,0.951,0.951,0.951,0.951,1000,951,EQBR
2011-03-16,0.97,0.97,0.9003,0.9549,5813000,5402853.6,EQBR
2011-03-17,0.93,0.946,0.915,0.93,615000,568983,EQBR
2011-03-18,0.944,0.9649,0.9002,0.9649,7145000,6665010.6,EQBR
2011-03-21,0.98,0.98,0.98,0.98,602000,589960,EQBR
2011-03-22,0.96,0.9899,0.96,0.9899,1210000,1174889,EQBR
2011-03-23,0.9899,1,0.9899,1.0,3240000,3224736.5,EQBR
2011-03-24,1.0051,1.0051,1,1.0,6500000,6500857.5,EQBR
2011-03-25,1.089,1.089,1,1.0,2752000,2805441.8,EQBR
2011-03-29,1,1,0.99,0.99,3000000,2980000,EQBR
2011-03-30,0.99,0.99,0.99,0.99,225000,222750,EQBR
2011-03-31,0.9948,0.9948,0.98,0.98,1044000,1023771.2,EQBR
2011-04-01,1,1,1,1.0,1000000,1000000,EQBR
2011-04-06,1.0799,1.0799,1,1.0203,711000,751459.6,EQBR
2011-04-07,1.0299,1.0299,1.0299,1.0299,190000,195681,EQBR
2011-04-08,1.0577,1.0577,1.02,1.02,700000,732850,EQBR
2011-04-11,1.02,1.02,1.02,1.02,1000000,1020000,EQBR
2011-04-15,1,1,0.9611,0.9999,3000,2961,EQBR
2011-04-18,0.9612,1.0251,0.96,0.96,813000,780611.3,EQBR
2011-04-19,0.9301,0.985,0.9251,0.985,5000,4700.4,EQBR
2011-04-20,0.985,0.985,0.985,0.985,10000,9850,EQBR
2011-04-22,0.99,0.99,0.99,0.99,1000,990,EQBR
2011-04-25,0.9801,0.9801,0.9401,0.9625,13000,12381.9,EQBR
2011-04-26,0.9549,0.9602,0.941,0.9602,8000,7632.4,EQBR
2011-04-27,0.9601,0.9601,0.94,0.94,1537000,1447877.7,EQBR
2011-04-29,0.9599,0.9599,0.9599,0.9599,1000,959.9,EQBR
2011-05-03,0.951,0.951,0.9222,0.925,46398000,43488353.6,EQBR
2011-05-04,0.8995,0.945,0.8995,0.9125,24494000,22712721.1,EQBR
2011-05-05,0.9101,0.9221,0.8878,0.8999,57413000,51783194.6,EQBR
2011-05-06,0.8928,0.92,0.888,0.915,49740000,45094510,EQBR
2011-05-10,0.915,0.9165,0.9082,0.914,42149000,38415808.4,EQBR
2011-05-11,0.9112,0.9162,0.91,0.9131,26043000,23724174.8,EQBR
2011-05-12,0.9099,0.9162,0.9001,0.9036,81029000,73743962,EQBR
2011-05-13,0.9059,0.9131,0.9,0.911,13347000,12093209.2,EQBR
2011-05-16,0.9073,0.9163,0.907,0.9109,28012000,25481620.4,EQBR
2011-05-17,0.9112,0.912,0.907,0.9107,18727000,17018679.6,EQBR
2011-05-18,0.9135,0.9253,0.9065,0.9077,41946000,38245515.9,EQBR
2011-05-19,0.9323,0.9323,0.9003,0.9015,40428000,36647216.2,EQBR
2011-05-20,0.9011,0.906,0.874,0.8836,33383000,29977247.8,EQBR
2011-05-23,0.8787,0.8787,0.827,0.8325,45572000,38473744.6,EQBR
2011-05-24,0.8581,0.8581,0.8181,0.834,92217000,77124891.1,EQBR
2011-05-25,0.83,0.839,0.8201,0.825,35679000,29575052.1,EQBR
2011-05-26,0.8175,0.8325,0.8039,0.8088,33211000,27146246.7,EQBR
2011-05-27,0.815,0.8494,0.8088,0.833,48371000,40066509.6,EQBR
2011-05-30,0.833,0.853,0.828,0.831,15304000,12811695,EQBR
2011-05-31,0.8422,0.883,0.8383,0.8771,63997000,55439187.9,EQBR
2011-06-01,0.8798,0.8836,0.8655,0.882,32056000,28065337.1,EQBR
2011-06-02,0.8791,0.887,0.86,0.8869,17300000,15211611.1,EQBR
2011-06-03,0.887,0.927,0.8771,0.8849,51527000,46632255.2,EQBR
2011-06-06,0.8857,0.9229,0.8801,0.919,22348000,20191207.6,EQBR
2011-06-07,0.917,0.9411,0.9092,0.9411,43691000,40890413.3,EQBR
2011-06-08,0.9455,0.9555,0.938,0.9548,64946000,61460192.7,EQBR
2011-06-09,0.9523,0.9638,0.948,0.9569,41538000,39581950.4,EQBR
2011-06-10,0.9494,0.9568,0.9353,0.9358,30839000,29148167.3,EQBR
2011-06-14,0.9358,0.96,0.9335,0.9592,24625000,23504780.3,EQBR
2011-06-15,0.959,0.96,0.9213,0.9345,54291000,51034463.3,EQBR
2011-06-16,0.915,0.9243,0.9105,0.9214,42239000,38775073.4,EQBR
2011-06-17,0.9208,0.9314,0.909,0.9297,31974000,29501498.9,EQBR
2011-06-20,0.9203,0.9287,0.915,0.919,7367000,6769012.9,EQBR
2011-06-21,0.9192,0.9355,0.9192,0.9294,14808000,13765992.5,EQBR
2011-06-22,0.9281,0.9355,0.9202,0.9338,24248000,22548811.8,EQBR
2011-06-23,0.925,0.9298,0.8925,0.9027,18013000,16348711.2,EQBR
2011-06-24,0.908,0.9117,0.8953,0.9042,15421000,13966860.2,EQBR
2011-06-27,0.8948,0.902,0.8813,0.8895,14691000,13050340.2,EQBR
2011-06-28,0.89,0.9,0.87,0.899,9367000,8310867.3,EQBR
2011-06-29,0.895,0.92,0.895,0.9028,14289000,12926420.1,EQBR
2011-06-30,0.9009,0.9038,0.8907,0.8966,5731000,5144153.2,EQBR
2011-07-01,0.8911,0.9015,0.881,0.9015,27024000,24033249.7,EQBR
2011-07-04,0.9015,0.9242,0.898,0.9205,27390000,25117169.1,EQBR
2011-07-05,0.9159,0.9398,0.912,0.9345,26120000,24298537.3,EQBR
2011-07-06,0.9351,0.9434,0.92,0.9268,17340000,16112612.8,EQBR
2011-07-07,0.9339,0.9419,0.9272,0.9334,25180000,23488377,EQBR
2011-07-08,0.9335,0.9396,0.9185,0.9247,18007000,16749972.5,EQBR
2011-07-11,0.917,0.924,0.906,0.9099,9816000,8938199.2,EQBR
2011-07-12,0.92,0.92,0.8882,0.8964,20916000,18664115.2,EQBR
2011-07-13,0.8971,0.9007,0.886,0.8948,20249000,18051945.9,EQBR
2011-07-14,0.8929,0.9039,0.884,0.8995,28051000,25232223.1,EQBR
2011-07-15,0.8929,0.9034,0.89,0.8964,14746000,13257794.3,EQBR
2011-07-18,0.8954,0.9032,0.88,0.8808,14790000,13114246.8,EQBR
2011-07-19,0.8696,0.8915,0.8696,0.8915,4706000,4166532.6,EQBR
2011-07-20,0.8921,0.8991,0.887,0.888,5438000,4847072.3,EQBR
2011-07-21,0.888,0.8938,0.8778,0.8932,9141000,8087090.8,EQBR
2011-07-22,0.8972,0.9127,0.8942,0.91,35666000,32315517.1,EQBR
2011-07-25,0.9022,0.9089,0.892,0.8975,7180000,6451573,EQBR
2011-07-26,0.9009,0.9011,0.8967,0.9006,10849000,9759545.3,EQBR
2011-07-27,0.8973,0.9,0.888,0.8919,12594000,11282545.5,EQBR
2011-07-28,0.8919,0.8937,0.8842,0.893,10481000,9302649.1,EQBR
2011-07-29,0.8842,0.9014,0.8822,0.8911,18131000,16223815.9,EQBR
2011-08-01,0.901,0.91,0.8995,0.9099,11186000,10139126,EQBR
2011-08-02,0.9075,0.9094,0.8956,0.9015,10467000,9419044.2,EQBR
2011-08-03,0.8943,0.899,0.8603,0.872,29852000,26365682.9,EQBR
2011-08-04,0.8805,0.882,0.8255,0.8417,37152000,31619482.6,EQBR
2011-08-05,0.8201,0.8201,0.7726,0.8,90776000,72204178.8,EQBR
2011-08-08,0.7659,0.784,0.68,0.7048,78349000,57883900.4,EQBR
2011-08-09,0.6503,0.7,0.578,0.6875,187043000,121691346.2,EQBR
2011-08-10,0.7,0.7177,0.6201,0.6478,77510000,52452646.8,EQBR
2011-08-11,0.66,0.67,0.5825,0.6308,82053000,51654314.1,EQBR
2011-08-12,0.64,0.666,0.6126,0.643,76946000,49470634.5,EQBR
2011-08-15,0.7043,0.7043,0.6534,0.674,105882000,71564253.1,EQBR
2011-08-16,0.6994,0.73,0.66,0.71,188333000,130732103.8,EQBR
2011-08-17,0.7429,0.809,0.7013,0.794,402906000,305901340.7,EQBR
2011-08-18,0.7843,0.848,0.7602,0.804,221195000,179653194.9,EQBR
2011-08-19,0.7408,0.792,0.7408,0.7693,102464000,78765156.3,EQBR
2011-08-22,0.7608,0.7817,0.7307,0.7589,59088000,45243968.2,EQBR
2011-08-23,0.77,0.8093,0.7572,0.7689,74440000,58359150.2,EQBR
2011-08-24,0.7749,0.783,0.76,0.7699,21563000,16637880.3,EQBR
2011-08-25,0.775,0.7778,0.731,0.7397,26322000,20003627.9,EQBR
2011-08-26,0.7418,0.748,0.7111,0.7324,33407000,24306738.6,EQBR
2011-08-29,0.747,0.779,0.747,0.7749,36448000,27928576.7,EQBR
2011-08-30,0.78,0.784,0.7568,0.77,55456000,42801915.3,EQBR
2011-08-31,0.7703,0.809,0.765,0.79,91715000,72497822.9,EQBR
2011-09-01,0.7999,0.8048,0.7723,0.7929,35300000,27703850,EQBR
2011-09-02,0.7701,0.788,0.7701,0.7736,17538000,13643310.8,EQBR
2011-09-05,0.77,0.77,0.751,0.7515,27062000,20498406.9,EQBR
2011-09-06,0.7608,0.7608,0.7327,0.745,28320000,21236087.1,EQBR
2011-09-07,0.7599,0.795,0.7553,0.7893,32644000,25363871.6,EQBR
2011-09-08,0.7855,0.8179,0.7814,0.8145,75045000,60528861.9,EQBR
2011-09-09,0.82,0.82,0.799,0.809,43641000,35295964.5,EQBR
2011-09-12,0.7966,0.8,0.7577,0.767,44508000,34619104.5,EQBR
2011-09-13,0.7749,0.7898,0.764,0.7708,31390000,24317260.4,EQBR
2011-09-14,0.7668,0.8096,0.764,0.7911,54353000,42764427.7,EQBR
2011-09-15,0.7996,0.7997,0.7754,0.79,37437000,29662494.1,EQBR
2011-09-16,0.7901,0.8031,0.779,0.784,31214000,24599356.1,EQBR
2011-09-19,0.778,0.8,0.761,0.7702,26006000,20174031.6,EQBR
2011-09-20,0.767,0.7883,0.7653,0.7801,22352000,17444291.7,EQBR
2011-09-21,0.78,0.7839,0.7675,0.768,16085000,12505496.9,EQBR
2011-09-22,0.7531,0.7546,0.729,0.7291,90262000,66356498.9,EQBR
2011-09-23,0.7488,0.7488,0.655,0.6798,50945000,35057110.2,EQBR
2011-09-26,0.6703,0.6905,0.5889,0.658,49818000,32913482,EQBR
2011-09-27,0.671,0.6889,0.671,0.6773,31177000,21159551.9,EQBR
2011-09-28,0.673,0.673,0.6434,0.6502,58206000,38188748.3,EQBR
2011-09-29,0.6438,0.675,0.6052,0.6663,57721000,37555138.5,EQBR
2011-09-30,0.6603,0.6683,0.6165,0.6367,56144000,35803922.2,EQBR
2011-10-03,0.6296,0.6296,0.6016,0.6232,25367000,15652855.3,EQBR
2011-10-04,0.61,0.627,0.562,0.5796,48109000,28685140.6,EQBR
2011-10-05,0.5922,0.598,0.5564,0.5836,31159000,17942493,EQBR
2011-10-06,0.575,0.61,0.5721,0.6088,61173000,36644210.6,EQBR
2011-10-07,0.617,0.626,0.598,0.622,87061000,53266926.9,EQBR
2011-10-10,0.62,0.647,0.614,0.6459,38559000,24353513.2,EQBR
2011-10-11,0.65,0.65,0.6126,0.622,54781000,34346611.7,EQBR
2011-10-12,0.6105,0.6422,0.6105,0.6338,105711000,66525590.3,EQBR
2011-10-13,0.6078,0.6613,0.6078,0.6498,104495000,67288124.5,EQBR
2011-10-14,0.6536,0.6745,0.6481,0.6654,41777000,27688136.1,EQBR
2011-10-17,0.6742,0.719,0.656,0.6566,43723000,29569614,EQBR
2011-10-18,0.6566,0.715,0.6407,0.6977,134955000,93284759.1,EQBR
2011-10-19,0.7,0.7338,0.6917,0.7152,50679000,36138170.1,EQBR
2011-10-20,0.71,0.7484,0.6876,0.7176,29191000,21092957.4,EQBR
2011-10-21,0.7211,0.74,0.6951,0.74,75764000,54082956.4,EQBR
2011-10-24,0.7487,0.76,0.7376,0.755,30114000,22621186.1,EQBR
2011-10-25,0.763,0.7649,0.7224,0.7291,23895000,17682518.7,EQBR
2011-10-26,0.7068,0.7377,0.7068,0.735,19103000,14006991.4,EQBR
2011-10-27,0.7457,0.761,0.7355,0.7499,33754000,25321538,EQBR
2011-10-28,0.7498,0.7613,0.7403,0.7476,24062000,18026493.1,EQBR
2011-10-31,0.7477,0.7512,0.721,0.729,32318000,23704707.7,EQBR
2011-11-01,0.72,0.7243,0.685,0.6881,42244000,29601068.8,EQBR
2011-11-02,0.6916,0.722,0.6914,0.7188,21544000,15330263.6,EQBR
2011-11-03,0.705,0.735,0.69,0.7222,15941000,11401237.1,EQBR
2011-11-07,0.826,0.826,0.721,0.7544,29679000,22058001.6,EQBR
2011-11-08,0.7599,0.782,0.7556,0.7815,32761000,25444800.4,EQBR
2011-11-09,0.783,0.7959,0.75,0.767,44537000,34122862.6,EQBR
2011-11-10,0.7511,0.7745,0.7505,0.7724,21831000,16761138.3,EQBR
2011-11-11,0.7723,0.775,0.7678,0.77,13338000,10276238.3,EQBR
2011-11-14,0.7769,0.813,0.775,0.802,47084000,37709208.6,EQBR
2011-11-15,0.802,0.8212,0.78,0.7936,51565000,40985798.5,EQBR
2011-11-16,0.7784,0.8052,0.7784,0.8001,33618000,26827365.6,EQBR
2011-11-17,0.7875,0.81,0.7834,0.7947,27801000,22107474.9,EQBR
2011-11-18,0.7781,0.7977,0.7749,0.777,10257000,8022606.6,EQBR
