date,open,high,low,close,volume,value,board
2011-06-10,1.3748,1.3748,1.3748,1.3748,1000,1374.8,EQBR
2011-06-20,1.325,1.325,1.325,1.325,25000,33125,EQBR
2011-06-23,1.325,1.325,1.2066,1.2066,1000,1265.8,SMAL
2011-06-29,1.3,1.3,1.3,1.3,144,187.2,SMAL
2011-07-11,1.3668,1.3668,1.3668,1.3668,211,288.39,SMAL
2011-07-19,1.35,1.35,1.35,1.35,12000,16200,EQBR
2011-07-28,1.329,1.329,1.329,1.329,1000,1329,EQBR
2011-08-01,1.3,1.3,1.3,1.3,211,274.3,SMAL
2011-08-03,1.4,1.4,1.4,1.4,1000,1400,EQBR
2011-08-09,1.15,1.15,1.15,1.15,1000,1150,EQBR
2011-08-12,1.4,1.4,0.8283,0.8283,20000,22283,EQBR
2011-08-15,1.15,1.1999,1.15,1.1999,10000,11749.5,EQBR
2011-08-16,1.3,1.556,1.3,1.4001,10000,14533.7,EQBR
