date,open,high,low,close,volume,value,board
2023-12-28,2.3995,2.6,2.314,2.37,28459300,68424044.7,TQBR
2023-12-29,2.349,2.5195,2.3435,2.365,21088800,51051365.95,TQBR
2024-01-03,2.389,2.389,2.2265,2.35,11208600,26127494.3,TQBR
2024-01-04,2.343,2.415,2.3355,2.357,4882900,11547738.65,TQBR
2024-01-05,2.3745,2.45,2.33,2.3525,4558800,10846045.6,TQBR
2024-01-08,2.3535,2.57,2.353,2.421,18645100,45814807.2,TQBR
2024-01-09,2.4455,2.52,2.381,2.505,7456900,18186520.15,TQBR
2024-01-10,2.505,3.048,2.5025,2.586,353370100,941983400.7,TQBR
2024-01-11,2.59,2.629,2.433,2.47,74825000,186619979.25,TQBR
2024-01-12,2.481,2.523,2.373,2.461,45652300,112187351.8,TQBR
2024-01-15,2.4795,2.5795,2.4505,2.4655,36426000,91215716.65,TQBR
2024-01-16,2.4655,2.6215,2.402,2.5,121781400,310468189.75,TQBR
2024-01-17,2.5,2.56,2.49,2.5355,22411800,56715581.45,TQBR
2024-01-18,2.59,2.635,2.5135,2.615,47825200,123321253.4,TQBR
2024-01-19,2.62,2.675,2.55,2.575,65449300,171168998.05,TQBR
2024-01-22,2.59,2.6495,2.553,2.603,29285300,76393023.5,TQBR
2024-01-23,2.605,2.63,2.5605,2.602,18896800,48950059.35,TQBR
2024-01-24,2.603,2.61,2.5625,2.573,8630600,22296807.25,TQBR
2024-01-25,2.5465,2.567,2.4495,2.485,27466300,68636278.95,TQBR
2024-01-26,2.485,2.5235,2.4125,2.43,17137400,42205738.6,TQBR
2024-01-29,2.4315,2.4975,2.43,2.464,11779300,29043957.55,TQBR
2024-01-30,2.45,2.486,2.42,2.4315,9303000,22756558.95,TQBR
2024-01-31,2.432,2.53,2.432,2.5,28245300,70396948.75,TQBR
2024-02-01,2.5075,2.5075,2.443,2.45,8154700,20131191.7,TQBR
2024-02-02,2.4775,2.486,2.42,2.43,7463000,18307543.6,TQBR
2024-02-05,2.445,2.4655,2.43,2.435,4169200,10183286.85,TQBR
2024-02-06,2.4525,2.4525,2.43,2.435,4129300,10078814.85,TQBR
2024-02-07,2.436,2.482,2.436,2.482,9357200,23058131.5,TQBR
2024-02-08,2.482,2.482,2.437,2.437,6434600,15806092.6,TQBR
2024-02-09,2.45,2.45,2.358,2.38,11906000,28524136.1,TQBR
2024-02-12,2.385,2.394,2.251,2.33,13434300,31399545.95,TQBR
2024-02-13,2.365,2.4,2.27,2.35,7616500,17953896.8,TQBR
2024-02-14,2.39,2.4,2.3405,2.377,5437800,12915418.8,TQBR
2024-02-15,2.3875,2.394,2.347,2.37,4152100,9832715.85,TQBR
2024-02-16,2.382,2.418,2.33,2.3375,5055000,11941037.6,TQBR
2024-02-19,2.3775,2.4895,2.35,2.424,31624100,76945544.45,TQBR
2024-02-20,2.44,2.451,2.3985,2.3985,7422800,17955912.25,TQBR
2024-02-21,2.396,2.44,2.301,2.3495,16873100,39877389.9,TQBR
2024-02-22,2.379,2.413,2.3215,2.341,5515500,13092989.15,TQBR
2024-02-26,2.3585,2.46,2.3585,2.4125,6789300,16397633.35,TQBR
2024-02-27,2.42,2.457,2.401,2.4085,4364400,10585461.65,TQBR
2024-02-28,2.4385,2.488,2.4,2.4725,18597400,45567591.1,TQBR
2024-02-29,2.4795,2.4995,2.404,2.4865,18261500,44833778.4,TQBR
2024-03-01,2.487,2.496,2.43,2.444,6581800,16176177.4,TQBR
2024-03-04,2.472,2.472,2.4145,2.433,4370200,10620307.75,TQBR
2024-03-05,2.433,2.4475,2.4025,2.415,3266300,7895990.5,TQBR
2024-03-06,2.43,2.4725,2.4005,2.46,11780900,28775614.85,TQBR
2024-03-07,2.498,2.5055,2.4475,2.48,9058700,22485215.4,TQBR
2024-03-11,2.495,2.55,2.473,2.5495,16924400,42591516.45,TQBR
2024-03-12,2.54,2.572,2.517,2.555,9309500,23662612.75,TQBR
2024-03-13,2.5665,2.5665,2.5035,2.5105,3627900,9159219.95,TQBR
2024-03-14,2.51,2.515,2.435,2.443,12348500,30517219.05,TQBR
2024-03-15,2.477,2.56,2.381,2.473,13087900,32160640.95,TQBR
2024-03-18,2.48,2.675,2.48,2.595,46397300,119725625.2,TQBR
2024-03-19,2.595,2.6,2.4805,2.5255,7614200,19234575.25,TQBR
2024-03-20,2.5255,2.528,2.4805,2.4945,3286400,8230955.95,TQBR
2024-03-21,2.4945,2.565,2.48,2.5255,6315200,15897851.7,TQBR
2024-03-22,2.5255,2.5285,2.42,2.451,6235000,15367307.75,TQBR
2024-03-25,2.467,2.501,2.435,2.487,4681100,11585931.75,TQBR
2024-03-26,2.5,2.541,2.4665,2.4825,6682000,16714836.85,TQBR
2024-03-27,2.496,2.55,2.44,2.4875,7178700,17965563.8,TQBR
2024-03-28,2.4875,2.516,2.47,2.482,1788400,4438092.25,TQBR
2024-03-29,2.4845,2.5085,2.4715,2.5015,2759900,6873096.35,TQBR
2024-04-01,2.5,2.534,2.4905,2.5135,3025400,7604553.65,TQBR
2024-04-02,2.52,2.52,2.466,2.497,2356800,5876353.1,TQBR
2024-04-03,2.488,2.5135,2.483,2.5025,2629300,6568026.65,TQBR
2024-04-04,2.4955,2.526,2.483,2.501,2988100,7494725.55,TQBR
2024-04-05,2.5025,2.5195,2.485,2.5145,2823800,7065144.55,TQBR
2024-04-08,2.56,3.0445,2.54,3.0445,148713400,417070102.4,TQBR
2024-04-09,3.246,3.2815,2.82,3.036,166760400,517856844.25,TQBR
2024-04-10,3.098,3.098,2.88,3.0315,43868000,130701858.05,TQBR
2024-04-11,3.0485,3.0815,2.8845,2.9075,20896800,62087725.25,TQBR
2024-04-12,2.909,3.1675,2.902,3.009,61783500,188237684.1,TQBR
2024-04-15,3.01,3.04,2.941,2.9835,12242500,36584727.4,TQBR
2024-04-16,2.9805,3.07,2.964,3.04,17594000,53099098.65,TQBR
2024-04-17,3.099,3.2385,3.0595,3.1995,61956300,195522738.85,TQBR
2024-04-18,3.2,3.2145,3.0175,3.0505,28029300,86654139.2,TQBR
2024-04-19,3.0505,3.071,2.9465,2.9875,16927100,50603109.35,TQBR
2024-04-22,2.987,3.016,2.941,2.972,4177000,12438012.7,TQBR
2024-04-23,2.962,3.04,2.95,2.9765,8058500,24106806.35,TQBR
2024-04-24,2.955,3,2.871,2.897,5994700,17447095.05,TQBR
2024-04-25,2.877,2.914,2.806,2.893,8487600,24208383.85,TQBR
2024-04-26,2.9045,3.029,2.893,3.0035,12157800,36045992.05,TQBR
2024-04-27,3.0215,3.0215,2.936,2.97,2234000,6650930.6,TQBR
2024-04-29,2.99,3,2.931,2.9675,1557700,4603278.85,TQBR
2024-04-30,2.99,2.99,2.9405,2.945,1138700,3358703.9,TQBR
2024-05-02,2.9675,2.997,2.9,2.9405,6845200,20129296.6,TQBR
2024-05-03,2.94,2.97,2.839,2.8945,4529800,13146097.3,TQBR
2024-05-06,2.8945,2.9,2.849,2.849,2630100,7549138.9,TQBR
2024-05-07,2.8485,2.8795,2.8485,2.8675,1206400,3452409.5,TQBR
2024-05-08,2.8675,2.881,2.825,2.843,2682800,7635502.2,TQBR
2024-05-10,2.8285,2.903,2.6625,2.8365,4597600,12967019.95,TQBR
2024-05-13,2.829,2.841,2.75,2.7715,6045700,16902328.5,TQBR
2024-05-14,2.7885,2.8065,2.69,2.7225,13706500,37556352.35,TQBR
2024-05-15,2.72,3.05,2.71,2.843,77270800,224540242.5,TQBR
2024-05-16,2.802,2.89,2.673,2.76,35681300,98606212.55,TQBR
2024-05-17,2.729,2.759,2.7,2.7165,6546200,17781057.8,TQBR
2024-05-20,2.7165,2.8095,2.69,2.7075,12066800,33293051.55,TQBR
2024-05-21,2.7075,2.788,2.68,2.746,9698400,26564273.7,TQBR
2024-05-22,2.748,2.786,2.6945,2.7255,9865200,27143071.2,TQBR
2024-05-23,2.72,2.7555,2.7,2.726,2914600,7932709.2,TQBR
2024-05-24,2.6915,2.733,2.617,2.633,6971400,18621618.35,TQBR
2024-05-27,2.66,2.7015,2.5765,2.638,5013500,13161756,TQBR
2024-05-28,2.6385,2.72,2.6105,2.676,3778800,10072268.7,TQBR
2024-05-29,2.675,2.675,2.491,2.5975,8334300,21346873.95,TQBR
2024-05-30,2.5975,2.627,2.432,2.467,4746800,12004385.6,TQBR
2024-05-31,2.47,2.58,2.3885,2.5575,7111400,17681593.8,TQBR
2024-06-03,2.55,2.61,2.38,2.54,7714000,19010268.15,TQBR
2024-06-04,2.5,2.64,2.4665,2.588,16263800,41195626.9,TQBR
2024-06-05,2.606,2.606,2.4935,2.5025,6981700,17796059.15,TQBR
2024-06-06,2.5295,2.6145,2.495,2.523,2666200,6793441.6,TQBR
2024-06-07,2.5305,2.59,2.494,2.5265,14101000,35687814.05,TQBR
2024-06-10,2.55,2.573,2.5165,2.549,4984300,12671934.3,TQBR
2024-06-11,2.505,2.65,2.446,2.499,20582400,51842524.7,TQBR
2024-06-13,2.4435,2.528,2.3045,2.5025,6599200,16116196.4,TQBR
2024-06-14,2.5105,2.55,2.501,2.5255,2583900,6531627.25,TQBR
2024-06-17,2.525,2.548,2.4905,2.5065,2057000,5160287.45,TQBR
2024-06-18,2.5005,2.5065,2.4255,2.4555,1727600,4257619.45,TQBR
2024-06-19,2.4795,2.5495,2.388,2.507,2925000,7123351.25,TQBR
2024-06-20,2.4995,2.4995,2.4,2.466,6206400,15098188.8,TQBR
2024-06-21,2.4505,2.476,2.397,2.4255,1975700,4822811.15,TQBR
2024-06-24,2.4305,2.454,2.388,2.3945,1935500,4666256.05,TQBR
2024-06-25,2.3915,2.445,2.385,2.433,1846800,4449712.15,TQBR
2024-06-26,2.407,2.5,2.407,2.48,5173000,12705464.1,TQBR
2024-06-27,2.4805,2.49,2.417,2.4325,2942900,7196533.1,TQBR
2024-06-28,2.425,2.444,2.4055,2.439,1818900,4426775.6,TQBR
2024-07-01,2.443,2.45,2.36,2.417,8427400,20225131.35,TQBR
2024-07-02,2.4605,2.5675,2.3675,2.423,47869300,116727575.85,TQBR
2024-07-03,2.423,2.44,2.4,2.413,6251200,15122097.3,TQBR
2024-07-04,2.4125,2.4375,2.364,2.393,7139000,17148572.7,TQBR
2024-07-05,2.4025,2.429,2.365,2.387,4119500,9861193.5,TQBR
2024-07-08,2.3875,2.422,2.3515,2.373,6211100,14806189.5,TQBR
2024-07-09,2.38,2.3965,2.3005,2.304,4852500,11327707.45,TQBR
