date,open,high,low,close,volume,value,board
2006-11-30,0.025,0.025,0.025,0.025,400000,10000,EQNE
2006-12-05,0.025,0.0258,0.025,0.0258,500000,12700,EQNE
2006-12-06,0.0235,0.0258,0.0235,0.024,4082000,99222,EQNE
2006-12-07,0.0254,0.0254,0.0254,0.0254,50000,1270,EQNE
2006-12-11,0.0259,0.0259,0.0259,0.0259,2000000,51800,EQNE
2006-12-12,0.0259,0.0259,0.0259,0.0259,3000,77.7,EQNE
2006-12-13,0.0258,0.0259,0.0258,0.0259,550000,14205,EQNE
2006-12-14,0.0259,0.0259,0.0259,0.0259,500000,12950,EQNE
2006-12-18,0.0259,0.0259,0.0259,0.0259,10000,259,EQNE
2006-12-19,0.025,0.025,0.025,0.025,500000,12500,EQNE
2006-12-20,0.024,0.0259,0.024,0.0259,5089000,126496.5,EQNE
2006-12-21,0.0259,0.0259,0.0259,0.0259,10000,259,EQNE
2006-12-22,0.0259,0.0259,0.0259,0.0259,1000,25.9,EQNE
2006-12-26,0.0259,0.026,0.0259,0.026,110000,2859,EQNE
2007-01-19,0.0255,0.0255,0.0255,0.0255,10000,255,EQNE
2007-01-29,0.0237,0.0259,0.0237,0.0259,124000,3075.2,EQNE
2007-02-06,0.0259,0.0259,0.0259,0.0259,100000,2590,EQNE
2007-02-08,0.0259,0.0259,0.0259,0.0259,701000,18155.9,EQNE
2007-02-20,0.0259,0.0259,0.0259,0.0259,1000,25.9,EQNE
2007-02-26,0.0259,0.0259,0.0259,0.0259,1000,25.9,EQNE
2007-02-28,0.0259,0.0465,0.0259,0.04,10960000,466375.6,EQNE
2007-03-01,0.0259,0.047,0.0259,0.0366,10084000,426821.3,EQNE
