date,open,high,low,close,volume,value,board
2007-01-25,0.0245,0.0282,0.0245,0.0282,8210000,203210,EQNE
2007-02-01,0.0245,0.0245,0.0245,0.0245,5000,122.5,EQNE
2007-02-05,0.0245,0.0245,0.0245,0.0245,1000,24.5,EQNE
2007-02-06,0.0245,0.0245,0.0245,0.0245,5000,122.5,EQNE
2007-02-16,0.0245,0.0282,0.0245,0.0282,3085000,75593.6,EQNE
2007-02-19,0.0245,0.0245,0.0245,0.0245,1000,24.5,EQNE
2007-02-20,0.0245,0.0442,0.0245,0.0351,19237000,760257,EQNE
2007-02-21,0.039,0.042,0.0331,0.036,4032000,152813.7,EQNE
2007-02-22,0.0356,0.0379,0.0301,0.0323,3480000,111791.2,EQNE
2007-02-26,0.0323,0.0359,0.032,0.035,3543000,120070.6,EQNE
2007-02-27,0.031,0.0345,0.031,0.0333,966000,31903.6,EQNE
2007-02-28,0.0333,0.0449,0.03,0.034,1940000,63491.9,EQNE
2007-03-01,0.035,0.0622,0.03,0.049,14698000,679901.7,EQNE
2007-03-02,0.0474,0.0474,0.0303,0.0325,2084000,73202.5,EQNE
2007-03-06,0.0325,0.0409,0.0325,0.0331,1106000,37870.1,EQNE
2007-03-07,0.0315,0.033,0.0315,0.0325,7201000,234096.5,EQNE
2007-03-09,0.0359,0.0359,0.0328,0.0333,352000,12017.4,EQNE
2007-03-12,0.033,0.0348,0.033,0.0334,2232000,74545,EQNE
2007-03-13,0.0345,0.0345,0.0335,0.034,1376000,46733.9,EQNE
2007-03-14,0.0335,0.0351,0.0313,0.0338,1810000,58985,EQNE
2007-03-15,0.033,0.034,0.033,0.034,26000,883,EQNE
2007-03-16,0.032,0.035,0.032,0.034,6009000,200237.7,EQNE
2007-03-19,0.0355,0.0355,0.035,0.035,3106000,108710.5,EQNE
2007-03-20,0.035,0.0355,0.0331,0.0343,5907000,203094.4,EQNE
2007-03-21,0.035,0.035,0.035,0.035,1000,35,EQNE
2007-03-22,0.0304,0.0375,0.0304,0.0369,6668000,240745.2,EQNE
2007-03-23,0.038,0.038,0.0347,0.0379,8612000,313902.4,EQNE
