date,open,high,low,close,volume,value,board
2006-07-24,0.018,0.018,0.018,0.018,3243000,58374,EQNE
2006-07-31,0.02,0.02,0.02,0.02,800,16,EQNE
2006-08-04,0.022,0.022,0.019,0.02,3219600,64392,EQNE
2006-08-23,0.018,0.018,0.018,0.018,400,7.2,EQNE
2006-08-24,0.022,0.022,0.019,0.022,414300,9113.9,EQNE
2006-08-28,0.019,0.022,0.019,0.022,12100,265.9,EQNE
2006-08-30,0.022,0.022,0.022,0.022,8500,187,EQNE
2006-08-31,0.022,0.022,0.022,0.022,8900,195.8,EQNE
2006-09-01,0.02,0.022,0.02,0.022,30000,620,EQNE
2006-09-07,0.02,0.02,0.02,0.02,10000,200,EQNE
2007-12-06,0.0188,0.0188,0.0188,0.0188,4,0.08,SMAL
2007-12-07,0.0188,0.0188,0.0188,0.0188,18,0.35,SMAL
2007-12-11,0.0188,0.023,0.0188,0.023,15,0.3,SMAL
2007-12-12,0.0188,0.0188,0.0188,0.0188,1,0.02,SMAL
2007-12-13,0.0188,0.0188,0.0188,0.0188,36,0.69,SMAL
2007-12-21,0.0188,0.0188,0.0188,0.0188,3,0.06,SMAL
2007-12-25,0.0189,0.0189,0.0189,0.0189,1,0.02,SMAL
2008-01-10,0.0188,0.0189,0.0188,0.0189,3,0.06,SMAL
2008-01-11,0.0189,0.0189,0.0189,0.0189,1,0.02,SMAL
2008-01-15,0.0188,0.0188,0.0188,0.0188,4,0.08,SMAL
2008-01-21,0.0188,0.0188,0.0188,0.0188,1,0.02,SMAL
2008-02-06,0.0165,0.0204,0.0165,0.0181,2391,41.55,SMAL
2008-02-07,0.0165,0.0165,0.0155,0.0161,1256,19.77,SMAL
2008-02-08,0.0155,0.02,0.0155,0.0179,2192,37.47,SMAL
2008-02-11,0.0165,0.0177,0.016,0.0177,1991,33.81,SMAL
2008-02-12,0.021,0.021,0.016,0.0189,8421,169.33,SMAL
2008-02-13,0.0162,0.0185,0.0162,0.0185,4584,81.78,SMAL
2008-02-14,0.0165,0.021,0.0165,0.0187,1820,32.46,SMAL
2008-02-15,0.0165,0.0207,0.0165,0.02,1891,33.52,SMAL
2008-02-18,0.0165,0.0199,0.0165,0.0184,15090,265.25,SMAL
2008-02-19,0.0165,0.0201,0.0165,0.02,5742,104.63,SMAL
2008-02-20,0.0165,0.02,0.0165,0.0181,1117,19.86,SMAL
2008-02-21,0.0165,0.0202,0.0165,0.0166,2975,51.99,SMAL
2008-02-22,0.0165,0.0201,0.0165,0.0192,1778,32.66,SMAL
2008-02-26,0.0156,0.02,0.0156,0.0176,16747,295.93,SMAL
2008-02-27,0.0155,0.0201,0.0155,0.0183,2671,47.99,SMAL
2008-02-28,0.0155,0.02,0.0155,0.0185,1694,29.69,SMAL
2008-02-29,0.0155,0.02,0.0155,0.019,4556,72.68,SMAL
2008-03-03,0.015,0.019,0.015,0.0166,1263,20.5,SMAL
2008-03-04,0.015,0.0197,0.015,0.0197,1441,23.73,SMAL
2008-03-05,0.015,0.0214,0.015,0.019,1818,29.73,SMAL
2008-03-06,0.0155,0.02,0.0155,0.0196,1807,30.6,SMAL
2008-03-07,0.0155,0.017,0.0155,0.017,6983,117.06,SMAL
2008-03-11,0.0155,0.0199,0.0155,0.0199,1597,26.75,SMAL
2008-03-12,0.0155,0.0199,0.0155,0.0168,1697,27.79,SMAL
2008-03-13,0.0155,0.0199,0.0155,0.0167,5582,91.81,SMAL
2008-03-14,0.016,0.02,0.016,0.02,1946,34.45,SMAL
2008-03-17,0.0155,0.0174,0.0155,0.0174,862,14,SMAL
2008-03-18,0.0155,0.017,0.0155,0.017,1449,22.73,SMAL
2008-03-19,0.016,0.0205,0.016,0.0176,11033,187.09,SMAL
2008-03-20,0.0155,0.0202,0.0155,0.019,848,15.02,SMAL
2008-03-21,0.0155,0.0159,0.0155,0.0159,9274,144.71,SMAL
2008-03-24,0.0155,0.02,0.0155,0.0181,1349,23.7,SMAL
2008-03-25,0.0155,0.021,0.0155,0.0166,1199,20.09,SMAL
2008-03-26,0.0155,0.0191,0.0155,0.0185,23299,370.32,SMAL
2008-03-27,0.0155,0.0197,0.0155,0.019,1661,29.9,SMAL
2008-03-28,0.0155,0.0171,0.0155,0.0171,4420,73.29,SMAL
2008-03-31,0.0147,0.0185,0.0147,0.0147,1944,29.14,SMAL
2008-04-01,0.015,0.0195,0.015,0.0153,3359,51.64,SMAL
2008-04-02,0.015,0.0195,0.015,0.015,2487,38.46,SMAL
2008-04-03,0.015,0.015,0.0146,0.0146,3811,56.45,SMAL
2008-04-04,0.0146,0.019,0.0146,0.0146,4109,70.21,SMAL
2008-04-07,0.0146,0.0189,0.0146,0.0146,16223,239.76,SMAL
2008-04-08,0.0146,0.0187,0.0146,0.0186,3354,56.7,SMAL
2008-04-09,0.0146,0.0195,0.0146,0.0146,4226,69.38,SMAL
2008-04-10,0.0146,0.0187,0.0146,0.018,31994,546.67,SMAL
2008-04-11,0.0141,0.0176,0.0141,0.0171,4375,72.08,SMAL
2008-04-14,0.0136,0.0175,0.0136,0.0164,3466,55.57,SMAL
2008-04-15,0.0136,0.0175,0.0136,0.0164,3093,48.82,SMAL
2008-04-16,0.0132,0.0174,0.0132,0.0162,38539,628.22,SMAL
2008-04-17,0.0132,0.0165,0.0132,0.0164,3859,62.03,SMAL
2008-04-18,0.0156,0.017,0.0154,0.0158,3610,56.87,SMAL
2008-04-21,0.0163,0.017,0.014,0.0166,185317,3075.69,SMAL
2008-04-22,0.0142,0.0185,0.0142,0.0179,16915,279.28,SMAL
2008-04-23,0.0141,0.0183,0.0141,0.0183,515366,8812.12,SMAL
2008-04-24,0.017,0.02,0.0163,0.0173,34123,585.41,SMAL
2008-04-25,0.014,0.0178,0.014,0.0172,3821,64.16,SMAL
