date,open,high,low,close,volume,value,board
2019-09-25,69,69,66,68.0,350,23600,TQBR
2019-09-26,68,68,66,67.0,200,13260,TQBR
2019-09-27,67,93,66,93.0,65330,5717120,TQBR
2019-09-30,102,120,73,83.0,62480,6138850,TQBR
2019-10-01,81,100,65,69.0,34140,2600310,TQBR
2019-10-02,68,78,68,71.0,7820,570140,TQBR
2019-10-03,71,73,68,69.0,4130,288450,TQBR
2019-10-04,69,69,64,66.0,26020,1715200,TQBR
2019-10-07,66,68,62,63.0,20100,1289750,TQBR
2019-10-08,63,64,58,60.0,33070,1994000,TQBR
2019-10-09,60,60,53,55.0,20220,1142640,TQBR
2019-10-10,55,65,54,60.0,31250,1889910,TQBR
2019-10-11,62,63,56,58.0,12590,739320,TQBR
2019-10-14,58,59,56,58.0,6180,352510,TQBR
2019-10-15,56,57,51,52.0,54320,2900750,TQBR
2019-10-16,53,60,51,53.0,76260,4190570,TQBR
2019-10-17,52,54,51,54.0,19560,1018370,TQBR
2019-10-18,53,55,50,51.0,48940,2524740,TQBR
2019-10-21,52,54,50,51.0,69690,3592450,TQBR
2019-10-22,51,52,50,51.0,13100,669160,TQBR
2019-10-23,51,55,50,51.0,64230,3325200,TQBR
2019-10-24,51,52,50,52.0,12530,636500,TQBR
2019-10-25,51,52,50,51.0,12350,620580,TQBR
2019-10-28,50,51,50,51.0,3340,167480,TQBR
2019-10-29,50,51,50,51.0,6550,329360,TQBR
2019-10-30,51,52,50,52.0,7620,387310,TQBR
2019-10-31,51,52,50,51.0,9070,468230,TQBR
2019-11-01,51,52,50,51.0,9110,462870,TQBR
2019-11-05,51,52,49,51.0,15400,772530,TQBR
2019-11-06,51,51,50,51.0,9230,469210,TQBR
2019-11-07,51,51,50,51.0,3510,177490,TQBR
2019-11-08,51,51,50,51.0,5590,280390,TQBR
2019-11-11,50,52,50,51.0,11960,603180,TQBR
