date,open,high,low,close,volume,value,board
2010-01-26,0.59,0.67,0.54,0.54,7011200,3984532.1,EQNE
2010-01-27,0.555,0.555,0.455,0.47,14922200,7092997.7,EQNE
2010-01-28,0.463,0.489,0.415,0.429,45964100,20593695.9,EQNE
2010-01-29,0.364,0.44,0.364,0.432,9687800,4136084.5,EQNE
2010-02-01,0.432,0.6,0.424,0.589,193188100,103467538.7,EQNE
2010-02-02,0.615,0.67,0.573,0.583,164665600,102410098.8,EQNE
2010-02-03,0.59,0.628,0.565,0.599,66301700,39825287.2,EQNE
2010-02-04,0.6,0.6,0.544,0.565,27605200,15846532.4,EQNE
2010-02-05,0.55,0.57,0.511,0.555,38813500,21225599.2,EQNE
2010-02-08,0.557,0.569,0.528,0.535,7016700,3817514.3,EQNE
2010-02-09,0.546,0.556,0.497,0.519,34008800,17379074.3,EQNE
2010-02-10,0.527,0.576,0.51,0.523,79497000,43310602.7,EQNE
2010-02-11,0.558,0.558,0.505,0.527,23125400,12048493.7,EQNE
2010-02-12,0.537,0.542,0.495,0.508,20274400,10374847.8,EQNE
2010-02-15,0.505,0.51,0.501,0.51,7047900,3562428.7,EQNE
2010-02-16,0.51,0.527,0.503,0.519,34864400,18002258.4,EQNE
2010-02-17,0.52,0.52,0.5,0.5,16312500,8275412,EQNE
2010-02-18,0.501,0.504,0.48,0.501,13275800,6534315.4,EQNE
2010-02-19,0.41,0.522,0.41,0.5,23141800,11460989.8,EQNE
2010-02-24,0.509,0.512,0.49,0.504,12359500,6175936.8,EQNE
2010-02-25,0.498,0.498,0.476,0.483,14908900,7264571.6,EQNE
2010-02-26,0.413,0.493,0.413,0.485,18238500,8779635.7,EQNE
2010-02-27,0.485,0.506,0.485,0.505,17883000,8857260.8,EQNE
2010-03-01,0.508,0.538,0.503,0.525,33975500,17585415.3,EQNE
2010-03-02,0.521,0.523,0.505,0.516,14686200,7545771.9,EQNE
2010-03-03,0.507,0.519,0.499,0.509,13482700,6803581.4,EQNE
2010-03-04,0.438,0.509,0.438,0.504,7492100,3773326.9,EQNE
2010-03-05,0.436,0.513,0.436,0.51,9655400,4848154.1,EQNE
2010-03-09,0.447,0.512,0.447,0.504,15804200,7955705.2,EQNE
2010-03-10,0.581,0.581,0.499,0.51,18181800,9217302.5,EQNE
2010-03-11,0.438,0.519,0.438,0.511,9478300,4843507.1,EQNE
2010-03-12,0.517,0.523,0.5,0.52,17619100,9020102.7,EQNE
2010-03-15,0.437,0.525,0.437,0.512,10605900,5475512,EQNE
2010-03-16,0.517,0.518,0.505,0.511,7760200,3948481.3,EQNE
2010-03-17,0.515,0.579,0.505,0.568,74969000,40821538.9,EQNE
2010-03-18,0.579,0.579,0.537,0.546,46746200,25718563.8,EQNE
2010-03-19,0.56,0.58,0.547,0.553,60322400,33750123.4,EQNE
2010-03-22,0.553,0.565,0.532,0.539,38347900,20959517.8,EQNE
2010-03-23,0.547,0.547,0.514,0.52,32520600,17019040.7,EQNE
2010-03-24,0.442,0.549,0.442,0.525,88823900,46199223.2,EQNE
2010-03-25,0.564,0.564,0.518,0.527,27736300,14593652.5,EQNE
2010-03-26,0.545,0.545,0.516,0.53,32374400,17007430.5,EQNE
2010-03-29,0.512,0.54,0.51,0.519,115616700,60512385.4,EQNE
2010-03-30,0.515,0.519,0.507,0.513,37701400,19312580.4,EQNE
2010-03-31,0.517,0.517,0.505,0.507,23065900,11738110.2,EQNE
2010-04-01,0.512,0.515,0.505,0.506,27987300,14256064,EQNE
2010-04-02,0.51,0.51,0.5,0.507,32054900,16159224.9,EQNE
2010-04-05,0.555,0.555,0.503,0.509,14161700,7188845.6,EQNE
2010-04-06,0.583,0.583,0.507,0.52,62842200,32627190.1,EQNE
2010-04-07,0.523,0.523,0.498,0.503,32376100,16366222.9,EQNE
2010-04-08,0.552,0.552,0.489,0.499,22130600,10956270.4,EQNE
2010-04-09,0.503,0.509,0.498,0.504,11976700,6028085.2,EQNE
2010-04-12,0.559,0.559,0.499,0.503,25385100,12752687.4,EQNE
2010-04-13,0.428,0.506,0.428,0.505,15046800,7548590.2,EQNE
2010-04-14,0.558,0.558,0.5,0.507,15741600,7937720.6,EQNE
2010-04-15,0.506,0.514,0.502,0.509,18917900,9616548.6,EQNE
2010-04-16,0.501,0.538,0.501,0.524,108090900,56208599.2,EQNE
2010-04-19,0.521,0.522,0.503,0.522,23982100,12261232.1,EQNE
2010-04-20,0.523,0.529,0.51,0.513,52787000,27404861.7,EQNE
2010-04-21,0.519,0.519,0.499,0.51,80715200,41007596.4,EQNE
2010-04-22,0.509,0.51,0.5,0.502,27852200,14055762.1,EQNE
2010-04-23,0.501,0.516,0.499,0.511,25907000,13122301,EQNE
2010-04-26,0.516,0.532,0.514,0.527,52058100,27343909.1,EQNE
2010-04-27,0.529,0.549,0.519,0.546,82141500,44256206.4,EQNE
2010-04-28,0.537,0.537,0.511,0.521,59098800,30902613,EQNE
2010-04-29,0.523,0.525,0.508,0.512,54511500,27963046,EQNE
2010-04-30,0.505,0.513,0.499,0.5,39006300,19651493.4,EQNE
2010-05-04,0.505,0.505,0.475,0.48,32065300,15687217.9,EQNE
2010-05-05,0.492,0.492,0.454,0.466,22468300,10455500.5,EQNE
2010-05-06,0.465,0.47,0.455,0.47,9141700,4232299.3,EQNE
2010-05-07,0.451,0.46,0.412,0.425,17411200,7605639.3,EQNE
2010-05-11,0.451,0.46,0.43,0.441,19351900,8489905.3,EQNE
2010-05-12,0.396,0.466,0.396,0.458,26698500,12046458.8,EQNE
2010-05-13,0.528,0.528,0.438,0.443,25550100,11407033.5,EQNE
2010-05-14,0.5,0.5,0.425,0.435,19731300,8595032.9,EQNE
2010-05-17,0.423,0.437,0.418,0.431,35484900,15131092.2,EQNE
2010-05-18,0.513,0.513,0.417,0.441,12305400,5350931.9,EQNE
2010-05-19,0.441,0.441,0.415,0.424,21447300,9074141.2,EQNE
2010-05-20,0.506,0.506,0.392,0.395,27560200,11501204.5,EQNE
2010-05-21,0.425,0.425,0.378,0.401,24390600,9632059.1,EQNE
2010-05-24,0.477,0.477,0.4,0.408,7722000,3130046.7,EQNE
2010-05-25,0.395,0.398,0.38,0.385,8802800,3403611.1,EQNE
2010-05-26,0.384,0.399,0.384,0.399,17016400,6669420,EQNE
2010-05-27,0.371,0.414,0.371,0.407,14671300,5946540.2,EQNE
2010-05-28,0.414,0.414,0.401,0.408,4431500,1805839.7,EQNE
2010-05-31,0.403,0.415,0.403,0.414,4235600,1733104.4,EQNE
2010-06-01,0.411,0.476,0.397,0.453,51934400,22917798.9,EQNE
2010-06-02,0.459,0.459,0.43,0.441,14796000,6485229.1,EQNE
2010-06-03,0.443,0.515,0.443,0.491,113909400,56085963.2,EQNE
2010-06-04,0.493,0.538,0.464,0.499,138859000,70721281.3,EQNE
2010-06-07,0.456,0.499,0.456,0.497,24270700,11922604.2,EQNE
2010-06-08,0.497,0.512,0.483,0.485,25159200,12454539,EQNE
2010-06-09,0.487,0.497,0.475,0.487,14857200,7235390.2,EQNE
2010-06-10,0.488,0.492,0.466,0.49,17086400,8226626.1,EQNE
2010-06-11,0.49,0.49,0.475,0.487,4226900,2035715.6,EQNE
2010-06-15,0.487,0.489,0.475,0.487,5720100,2756106.7,EQNE
2010-06-16,0.485,0.492,0.475,0.488,8551500,4130092.1,EQNE
2010-06-17,0.487,0.489,0.475,0.485,7622300,3684406.1,EQNE
2010-06-18,0.485,0.49,0.477,0.478,6926700,3337064.9,EQNE
2010-06-21,0.49,0.49,0.479,0.485,7363500,3562523.2,EQNE
2010-06-22,0.481,0.488,0.476,0.485,10870400,5238181.6,EQNE
2010-06-23,0.483,0.485,0.477,0.485,4996300,2404039.8,EQNE
2010-06-24,0.485,0.486,0.47,0.475,6338900,3023552.6,EQNE
2010-06-25,0.475,0.479,0.451,0.457,9263700,4270982.9,EQNE
2010-06-28,0.457,0.468,0.456,0.468,5448900,2520604.9,EQNE
2010-06-29,0.465,0.481,0.441,0.449,13244300,6051912.2,EQNE
2010-06-30,0.452,0.456,0.428,0.437,12654200,5590495.9,EQNE
2010-07-01,0.435,0.44,0.413,0.42,12295500,5196234.2,EQNE
2010-07-02,0.426,0.43,0.415,0.43,6159500,2593716.7,EQNE
2010-07-05,0.443,0.443,0.418,0.424,7162200,3049227.2,EQNE
2010-07-06,0.425,0.436,0.422,0.435,9894800,4245126,EQNE
2010-07-07,0.351,0.435,0.351,0.423,7065400,2967270.9,EQNE
2010-07-08,0.429,0.433,0.42,0.425,5200600,2210259,EQNE
2010-07-09,0.425,0.429,0.419,0.42,3422200,1443434.8,EQNE
2010-07-12,0.473,0.473,0.421,0.439,11065600,4814693.2,EQNE
2010-07-13,0.382,0.441,0.382,0.437,5246100,2291250.9,EQNE
2010-07-14,0.439,0.447,0.432,0.435,5075500,2215031.5,EQNE
2010-07-15,0.435,0.442,0.425,0.433,5732200,2487082,EQNE
2010-07-16,0.432,0.435,0.421,0.425,3461200,1473039.9,EQNE
2010-07-19,0.423,0.431,0.42,0.426,2799700,1191384.4,EQNE
2010-07-20,0.432,0.433,0.421,0.425,1999200,856190.8,EQNE
2010-07-21,0.425,0.442,0.423,0.429,10752500,4644793,EQNE
2010-07-22,0.433,0.458,0.429,0.45,28773600,12859878.7,EQNE
2010-07-23,0.457,0.46,0.442,0.447,7300600,3302517,EQNE
2010-07-26,0.449,0.45,0.441,0.446,4457600,1982909.9,EQNE
2010-07-27,0.448,0.448,0.436,0.446,8170000,3600472.8,EQNE
2010-07-28,0.501,0.501,0.44,0.443,11302400,5051943.5,EQNE
2010-07-29,0.408,0.449,0.408,0.447,6210000,2757097.3,EQNE
2010-07-30,0.443,0.447,0.433,0.438,4276500,1875779.1,EQNE
2010-08-02,0.439,0.452,0.439,0.446,12140000,5393019.1,EQNE
2010-08-03,0.446,0.47,0.445,0.461,17012500,7794662.2,EQNE
2010-08-04,0.457,0.46,0.445,0.454,12223400,5546505.9,EQNE
2010-08-05,0.454,0.459,0.449,0.452,5119400,2304535.7,EQNE
2010-08-06,0.451,0.457,0.445,0.45,3647000,1643833.8,EQNE
2010-08-09,0.455,0.463,0.447,0.46,11900100,5457900.6,EQNE
2010-08-10,0.456,0.459,0.445,0.451,12620900,5687893.4,EQNE
2010-08-11,0.447,0.447,0.438,0.442,3111500,1374745.2,EQNE
2010-08-12,0.438,0.442,0.429,0.434,7840800,3402081,EQNE
2010-08-13,0.437,0.449,0.435,0.439,4879400,2142622.7,EQNE
2010-08-16,0.439,0.443,0.43,0.435,5540600,2410658.6,EQNE
2010-08-17,0.395,0.439,0.395,0.436,6440800,2793455.6,EQNE
2010-08-18,0.376,0.44,0.376,0.44,6209000,2696103.9,EQNE
2010-08-19,0.438,0.443,0.428,0.43,11647700,5030908.4,EQNE
2010-08-20,0.375,0.435,0.375,0.431,3539600,1522679.6,EQNE
2010-08-23,0.388,0.433,0.388,0.426,5285000,2240182.3,EQNE
2010-08-24,0.421,0.425,0.415,0.419,5883300,2467389,EQNE
2010-08-25,0.419,0.424,0.415,0.42,8123000,3398291,EQNE
2010-08-26,0.42,0.424,0.41,0.419,6904900,2897936.5,EQNE
2010-08-27,0.418,0.421,0.414,0.418,5376200,2239947,EQNE
2010-08-30,0.421,0.424,0.418,0.42,3470100,1459352.7,EQNE
2010-08-31,0.417,0.43,0.415,0.425,4871600,2059355.9,EQNE
2010-09-01,0.425,0.429,0.417,0.424,10396400,4383744.6,EQNE
2010-09-02,0.465,0.465,0.42,0.455,84675400,37343306.6,EQNE
2010-09-03,0.496,0.496,0.447,0.463,30486400,14058389,EQNE
2010-09-06,0.462,0.499,0.458,0.498,77991500,37994365.1,EQNE
2010-09-07,0.499,0.499,0.47,0.471,22006100,10545954.9,EQNE
2010-09-08,0.501,0.501,0.465,0.493,34742000,16698443.4,EQNE
2010-09-09,0.492,0.496,0.479,0.484,13928400,6749657,EQNE
2010-09-10,0.483,0.484,0.475,0.48,5065100,2425412.7,EQNE
2010-09-13,0.542,0.542,0.478,0.488,17268900,8375794.7,EQNE
2010-09-14,0.484,0.488,0.473,0.48,8727400,4187247.1,EQNE
2010-09-15,0.393,0.48,0.393,0.47,9629100,4509808.9,EQNE
2010-09-16,0.387,0.47,0.387,0.46,7435200,3426486.4,EQNE
2010-09-17,0.457,0.47,0.457,0.465,9633500,4477349.7,EQNE
2010-09-20,0.465,0.466,0.456,0.46,4496000,2067801.3,EQNE
2010-09-21,0.54,0.54,0.453,0.46,12178000,5593649.7,EQNE
2010-09-22,0.397,0.464,0.397,0.455,10982700,5013576.4,EQNE
2010-09-23,0.395,0.457,0.395,0.448,12831300,5714672.6,EQNE
2010-09-24,0.447,0.447,0.439,0.446,4350400,1924438.4,EQNE
2010-09-27,0.45,0.454,0.441,0.453,4896800,2192334.8,EQNE
2010-09-28,0.449,0.451,0.442,0.447,4097700,1830821,EQNE
2010-09-29,0.447,0.454,0.441,0.443,2423300,1075433.6,EQNE
2010-09-30,0.445,0.454,0.445,0.451,3261200,1466085.2,EQNE
2010-10-01,0.45,0.454,0.445,0.452,3161000,1418960.1,EQNE
2010-10-04,0.452,0.458,0.448,0.452,4108900,1856397.3,EQNE
2010-10-05,0.453,0.46,0.448,0.458,5522700,2512550.6,EQNE
2010-10-06,0.46,0.47,0.454,0.458,13988100,6439705.4,EQNE
2010-10-07,0.459,0.465,0.453,0.457,3215300,1469649.8,EQNE
2010-10-08,0.454,0.458,0.445,0.45,4125500,1854204.2,EQNE
2010-10-11,0.45,0.455,0.447,0.452,4956900,2232488.6,EQNE
2010-10-12,0.457,0.457,0.445,0.449,8234800,3704859.7,EQNE
2010-10-13,0.374,0.453,0.374,0.45,5402300,2425061.8,EQNE
2010-10-14,0.45,0.454,0.442,0.445,5571500,2490741.2,EQNE
2010-10-15,0.508,0.508,0.442,0.446,2909600,1294427.8,EQNE
2010-10-18,0.444,0.452,0.442,0.446,6478600,2894887.4,EQNE
2010-10-19,0.446,0.45,0.443,0.444,6658000,2972121.5,EQNE
2010-10-20,0.443,0.452,0.433,0.437,42851400,18784662.5,EQNE
2010-10-21,0.502,0.502,0.427,0.432,9998400,4315326.9,EQNE
2010-10-22,0.388,0.435,0.388,0.43,7809000,3337743.7,EQNE
2010-10-25,0.472,0.472,0.426,0.431,4522600,1939457.9,EQNE
2010-10-26,0.43,0.439,0.429,0.432,2024300,874719.2,EQNE
2010-10-27,0.433,0.433,0.424,0.428,7843100,3341946.7,EQNE
2010-10-28,0.372,0.436,0.372,0.43,5809400,2482694.4,EQNE
2010-10-29,0.429,0.434,0.426,0.434,1992400,856521.9,EQNL
2010-11-01,0.435,0.436,0.428,0.43,5755300,2484325.8,EQNL
2010-11-02,0.389,0.434,0.389,0.431,3726800,1597994,EQNL
2010-11-03,0.429,0.448,0.427,0.448,28775500,12460778,EQNL
2010-11-08,0.45,0.46,0.439,0.44,8273000,3654149.1,EQNL
2010-11-09,0.441,0.444,0.43,0.432,10276200,4487154.1,EQNL
2010-11-10,0.431,0.44,0.428,0.435,24445300,10576079.8,EQNL
2010-11-11,0.479,0.479,0.428,0.429,9069000,3911294.2,EQNL
2010-11-12,0.428,0.436,0.426,0.433,10971100,4722221.1,EQNL
2010-11-13,0.434,0.435,0.429,0.432,2729900,1177209.7,EQNL
2010-11-15,0.433,0.436,0.429,0.435,2467700,1067525.5,EQNL
2010-11-16,0.467,0.467,0.429,0.431,3954200,1710744.5,EQNL
2010-11-17,0.432,0.433,0.428,0.432,3526200,1517382.7,EQNL
2010-11-18,0.433,0.441,0.43,0.439,13804900,6039431,EQNL
2010-11-19,0.44,0.44,0.431,0.437,3978400,1728768.8,EQNL
2010-11-22,0.429,0.429,0.429,0.429,40,17.16,SMAL
2010-11-23,0.431,0.458,0.428,0.439,33084600,14708902.9,EQNL
2010-11-24,0.439,0.443,0.434,0.439,6262800,2744205.2,EQNL
2010-11-25,0.396,0.396,0.396,0.396,44,17.42,SMAL
2010-11-26,0.46,0.46,0.459,0.459,20000,9180.05,SMAL
2010-11-29,0.463,0.469,0.446,0.455,9669100,4435057,EQNL
2010-11-30,0.452,0.458,0.445,0.453,15405900,6936003.1,EQNL
2010-12-01,0.464,0.467,0.452,0.462,9725800,4487752.9,EQNL
2010-12-02,0.482,0.482,0.448,0.456,13734400,6220274.1,EQNL
2010-12-03,0.454,0.463,0.449,0.455,12144800,5507229.5,EQNL
2010-12-06,0.458,0.458,0.446,0.453,5908400,2660232.3,EQNL
2010-12-07,0.42,0.465,0.42,0.462,16689300,7603380.1,EQNL
2010-12-08,0.46,0.468,0.454,0.457,5922100,2720249,EQNL
2010-12-09,0.458,0.46,0.45,0.454,7099900,3231429.2,EQNL
2010-12-10,0.453,0.456,0.45,0.455,6833600,3087544.9,EQNL
2010-12-13,0.455,0.458,0.449,0.457,12123100,5492732.3,EQNL
2010-12-14,0.457,0.458,0.449,0.454,9203900,4167370.7,EQNL
2010-12-15,0.454,0.454,0.44,0.451,8757200,3906052.8,EQNL
2010-12-16,0.448,0.458,0.446,0.452,15643700,7050757.4,EQNL
2010-12-17,0.453,0.454,0.447,0.449,8434300,3787438.4,EQNL
2010-12-20,0.45,0.455,0.446,0.45,8841800,3979211.2,EQNL
2010-12-21,0.453,0.453,0.44,0.444,15884900,7053360.9,EQNL
2010-12-22,0.446,0.446,0.441,0.445,8634600,3826562.7,EQNL
2010-12-23,0.445,0.45,0.44,0.444,9412500,4173421.2,EQNL
2010-12-24,0.442,0.445,0.438,0.443,10117900,4457244.3,EQNL
2010-12-27,0.444,0.446,0.437,0.443,13811800,6068510.9,EQNL
2010-12-28,0.444,0.445,0.435,0.438,14790400,6473966.3,EQNL
2010-12-29,0.44,0.441,0.433,0.44,9051300,3951355.9,EQNL
2010-12-30,0.441,0.443,0.434,0.44,10122100,4435044.5,EQNL
2011-01-11,0.446,0.448,0.438,0.441,9843000,4343235.1,EQNL
2011-01-12,0.45,0.45,0.439,0.449,12497300,5570479.9,EQNL
2011-01-13,0.422,0.449,0.422,0.443,7471200,3302552,EQNL
2011-01-14,0.403,0.444,0.403,0.442,2869400,1263935.6,EQNL
2011-01-17,0.443,0.444,0.438,0.441,10267300,4517088.1,EQNL
2011-01-18,0.417,0.442,0.417,0.435,6792200,2967222.1,EQNL
2011-01-19,0.437,0.439,0.432,0.439,4924300,2145746.6,EQNL
2011-01-20,0.444,0.444,0.43,0.434,8364500,3621528.7,EQNL
2011-01-21,0.434,0.439,0.43,0.437,5981400,2600886.5,EQNL
2011-01-24,0.438,0.438,0.429,0.432,14085200,6092814.8,EQNL
2011-01-25,0.432,0.434,0.429,0.432,6284800,2711509.1,EQNL
2011-01-26,0.432,0.433,0.42,0.43,10587800,4541418.6,EQNL
2011-01-27,0.42,0.435,0.42,0.433,6303700,2713743.3,EQNL
2011-01-28,0.437,0.437,0.422,0.425,13016500,5552958.5,EQNL
2011-01-31,0.425,0.425,0.419,0.425,3911600,1649119.2,EQNL
2011-02-01,0.43,0.446,0.425,0.435,47560400,20645564.3,EQNL
2011-02-02,0.437,0.439,0.426,0.432,10711500,4604999.1,EQNL
2011-02-03,0.431,0.433,0.428,0.431,8103000,3482830.9,EQNL
2011-02-04,0.432,0.432,0.428,0.43,8572300,3688643.1,EQNL
2011-02-07,0.431,0.431,0.424,0.43,12434600,5330253.5,EQNL
2011-02-08,0.43,0.466,0.429,0.451,186139400,83992567.3,EQNL
2011-02-09,0.456,0.457,0.438,0.443,34324500,15176278.2,EQNL
2011-02-10,0.441,0.456,0.44,0.447,21523300,9632784.1,EQNL
2011-02-11,0.447,0.467,0.443,0.456,69693300,31745138.1,EQNL
2011-02-14,0.451,0.464,0.448,0.459,29010400,13190202.7,EQNL
2011-02-15,0.458,0.464,0.447,0.45,22805800,10357285.5,EQNL
2011-02-16,0.45,0.455,0.445,0.448,21264500,9561731,EQNL
2011-02-17,0.447,0.458,0.446,0.453,14619900,6637958.9,EQNL
2011-02-18,0.454,0.46,0.442,0.448,20612700,9248201.9,EQNL
2011-02-21,0.446,0.453,0.44,0.442,6052700,2690785.7,EQNL
2011-02-22,0.442,0.444,0.433,0.436,8481500,3707965,EQNL
2011-02-24,0.432,0.432,0.418,0.426,14488500,6150183.7,EQNL
2011-02-25,0.431,0.437,0.425,0.431,5862600,2524015.4,EQNL
2011-02-28,0.434,0.434,0.308,0.308,21,6.59,SMAL
2011-03-01,0.43249,0.436,0.4,0.42604,46888,19995.54,SMAL
2011-03-02,0.32,0.437,0.305,0.41,30779,12069.2,SMAL
2011-03-03,0.40003,0.437,0.40003,0.40073,34425,14350.69,SMAL
2011-03-04,0.43398,0.43398,0.42504,0.431,16700,7179.86,SMAL
2011-03-05,0.432,0.44,0.4285,0.43979,4600,1978.15,SMAL
2011-03-09,0.45,0.45,0.40903,0.42847,24406,10388.79,SMAL
2011-03-10,0.40006,0.42496,0.40005,0.42496,22900,9404.2,SMAL
2011-03-11,0.46,0.47,0.40001,0.416,10768,4558.89,SMAL
2011-03-14,0.411,0.411,0.4022,0.4022,8643,3524.55,SMAL
2011-03-15,0.39,0.42,0.38201,0.384,22200,8581.26,SMAL
2011-03-16,0.41399,0.41399,0.3869,0.3869,11100,4316.32,SMAL
2011-03-17,0.39544,0.39544,0.39387,0.39387,22000,8682.31,SMAL
2011-03-18,0.42,0.42,0.397,0.397,1258,504.76,SMAL
2011-03-21,0.395,0.395,0.36501,0.38001,14373,5459.06,SMAL
2011-03-22,0.37555,0.40489,0.36558,0.40489,22600,8645.26,SMAL
2011-03-23,0.38501,0.38501,0.38501,0.38501,3600,1386.04,SMAL
2011-03-24,0.41344,0.4334,0.39016,0.39016,19700,8133.93,SMAL
2011-03-25,0.39001,0.405,0.39001,0.405,11805,4677.06,SMAL
2011-03-28,0.40062,0.40062,0.40061,0.40061,5000,2003.1,SMAL
2011-03-29,0.4035,0.4035,0.3912,0.39487,7730000,3055892.6,EQNL
2011-03-30,0.41,0.41,0.388,0.39,35501,13974.55,SMAL
2011-03-31,0.35001,0.44,0.35001,0.39,4710,1653.45,SMAL
2011-04-01,0.3884,0.40888,0.3881,0.3881,9868,3942.35,SMAL
2011-04-04,0.383,0.3884,0.38201,0.3884,14084,5412.82,SMAL
2011-04-05,0.382,0.38998,0.38101,0.3865,23351,8984.49,SMAL
2011-04-06,0.33333,0.38001,0.33333,0.38,8200,3106.7,SMAL
