date,open,high,low,close,volume,value,board
2010-03-01,418.99,418.99,418.99,418.99,1,418.99,EQNE
2010-03-02,418.98,419.11,418.98,419.01,46,19276.38,EQNE
2010-03-03,401.01,401.01,401.01,401.01,1,401.01,EQNE
2010-03-05,454.73,494.98,454.73,494.98,53,24502.12,EQNE
2010-03-09,451,451,401.19,425.0,356,147947.44,EQNE
2010-03-10,459,459,417,417.0,6,2594.02,EQNE
2010-03-12,415.03,415.03,415.03,415.03,6,2490.18,EQNE
2010-03-15,458.99,458.99,454.97,454.97,3,1372.95,EQNE
2010-03-16,403.05,500,403.05,451.0,146,69403.78,EQNE
2010-03-19,478.18,600,478.18,600.0,81,40317,EQNE
2010-03-22,666,700,552.13,552.13,5,3120.26,EQNE
2010-03-23,600.51,634.99,561,561.0,16,9237.8,EQNE
2010-03-24,571.01,571.01,488.13,529.0,21,11673.38,EQNE
2010-03-29,501.02,529,471.02,529.0,11,5704.96,EQNE
2010-04-06,559,740.5,559,700.0,75,50521.52,EQNE
2010-04-07,671.29,671.29,671.29,671.29,4,2685.16,EQNE
2010-04-09,700,700,700,700.0,2,1400,EQNE
2010-04-12,675,675,675,675.0,1,675,EQNE
2010-04-13,700,700,699,699.0,7,4899,EQNE
2010-04-14,725,740,725,740.0,100,73649.92,EQNE
2010-04-15,739,739,739,739.0,2,1478,EQNE
2010-04-16,671.21,671.21,671.21,671.21,2,1342.42,EQNE
2010-04-22,651.02,700,651,651.0,108,70385.1,EQNE
2010-04-27,640,640,627,627.0,2,1267,EQNE
2010-04-28,639.96,639.96,605,605.0,2,1244.96,EQNE
2010-04-29,624.95,624.95,624.95,624.95,1,624.95,EQNE
2010-05-13,625,864.99,625,789.0,775,570413.21,EQNE
2010-05-17,780,800,780,800.0,2,1580,EQNE
2010-05-19,795,1044,699.99,699.99,37,28696,EQNE
2010-05-20,759,759,701,701.0,2,1460,EQNE
2010-05-21,680,680,509.45,509.45,110,63698.2,EQNE
2010-05-24,601,710,581,710.0,455,316930.19,EQNE
2010-05-25,876.5,876.5,565.01,610.0,127,84670.85,EQNE
2010-05-26,500.12,647.97,500.12,647.97,8,4820.03,EQNE
2010-05-27,600.05,600.05,530.01,587.98,60,33771.49,EQNE
2010-05-28,599,606.07,599,606.07,40,24234.39,EQNE
2010-05-31,550,647.97,400,640.0,311,149852.03,EQNE
2010-06-01,585,585,475,579.96,312,160320.54,EQNE
2010-06-02,516.15,570,516.15,530.0,6,3281.02,EQNE
2010-06-03,530,550,520,523.99,85,44472.39,EQNE
2010-06-04,505,505,462,495.0,109,53257.28,EQNE
2010-06-07,463,493,462.99,493.0,7,3390.98,EQNE
2010-06-08,470,470,461.91,461.91,5,2333.82,EQNE
2010-06-11,454.89,460,433,460.0,21,9505.42,EQNE
2010-06-15,458.99,459,458.99,459.0,4,1835.99,EQNE
2010-06-16,437.51,472,437,472.0,33,14731.91,EQNE
2010-06-22,462.88,511.1,433.89,511.1,27,11990.76,EQNE
2010-06-23,499.99,499.99,499.99,499.99,7,3499.93,EQNE
