date,open,high,low,close,volume,value,board
2003-02-03,0,0,0,0.0,0,0,EQNE
2003-02-04,0,0,0,0.0,0,0,EQNE
2003-02-05,0,0,0,0.0,0,0,EQNE
2003-02-06,0,0,0,0.0,0,0,EQNE
2003-02-07,0,0,0,0.0,0,0,EQNE
2003-02-10,0,0,0,0.0,0,0,EQNE
2003-02-11,0,0,0,0.0,0,0,EQNE
2003-02-12,0,0,0,0.0,0,0,EQNE
2003-02-13,0,0,0,0.0,0,0,EQNE
2003-02-14,0,0,0,0.0,0,0,EQNE
2003-02-17,0,0,0,0.0,0,0,EQNE
2003-02-18,0,0,0,0.0,0,0,EQNE
2003-02-19,0,0,0,0.0,0,0,EQNE
2003-02-20,0,0,0,0.0,0,0,EQNE
2003-02-21,0,0,0,0.0,0,0,EQNE
2003-02-25,0,0,0,0.0,0,0,EQNE
2003-02-26,0,0,0,0.0,0,0,EQNE
2003-02-27,0,0,0,0.0,0,0,EQNE
2003-02-28,0,0,0,0.0,0,0,EQNE
2003-03-03,0,0,0,0.0,0,0,EQNE
2003-03-04,0,0,0,0.0,0,0,EQNE
2003-03-05,0,0,0,0.0,0,0,EQNE
2003-03-06,0,0,0,0.0,0,0,EQNE
2003-03-07,0,0,0,0.0,0,0,EQNE
2003-03-11,0,0,0,0.0,0,0,EQNE
2003-03-17,0,0,0,0.0,0,0,EQNE
2005-01-14,1.3,1.5,1.2,1.5,14300,19430,EQNE
2005-01-17,1.5,1.6,1.111,1.111,112700,139129.1,EQNE
2005-01-18,1.198,1.199,1.05,1.05,82400,92342.2,EQNE
2005-01-19,1,1.01,1,1.01,89800,90608.7,EQNE
2005-01-20,1.1,1.1,0.953,1.049,111000,121427.4,EQNE
2005-01-21,1.15,1.15,1.14,1.15,32400,37173,EQNE
2005-01-25,1.25,1.25,1,1.001,45300,47346.8,EQNE
2005-01-26,1.007,1.009,1.007,1.009,300,302.5,EQNE
2005-01-27,1.099,1.1,1.099,1.1,2200,2419.8,EQNE
2005-01-28,1.1,1.1,1.088,1.099,22500,24746.2,EQNE
2005-01-31,1.13,1.13,1.13,1.13,2000,2260,EQNE
2005-02-01,1.1,1.1,1.1,1.1,1000,1100,EQNE
2005-02-02,1.011,1.011,1.011,1.011,20000,20220,EQNE
2005-02-03,1.005,1.05,1.004,1.004,33200,33353.7,EQNE
2005-02-08,0.901,1,0.901,1.0,1400,1381,EQNE
2005-02-09,0.99,1.01,0.99,0.99,7900,7961,EQNE
2005-02-10,0.995,0.995,0.92,0.92,2800,2645.7,EQNE
2005-02-11,0.969,0.969,0.965,0.965,400,386.4,EQNE
2005-02-16,0.75,0.75,0.75,0.75,95000,71250,EQNE
2005-02-18,0.9,0.96,0.9,0.96,42800,40650,EQNE
2005-02-21,0.99,0.99,0.8,0.8,2800,2299,EQNE
2005-02-22,0.806,0.82,0.806,0.82,2300,1855.2,EQNE
2005-02-24,0.85,0.85,0.85,0.85,14900,12665,EQNE
2005-02-25,0.85,0.85,0.85,0.85,500,425,EQNE
2005-03-01,0.85,0.85,0.11,0.7,116000,88961.8,EQNE
2005-03-02,0.803,0.9,0.803,0.9,6200,5228,EQNE
2005-03-03,0.91,0.91,0.75,0.75,76300,58559.8,EQNE
2005-03-04,0.701,0.749,0.67,0.71,14100,9996.4,EQNE
2005-03-05,0.73,0.75,0.73,0.75,4500,3373,EQNE
2005-03-09,0.7,0.749,0.684,0.684,500,358.2,EQNE
2005-03-11,0.68,0.72,0.622,0.7,5000,3176.6,EQNE
2005-03-14,0.719,0.72,0.7,0.7,6700,4749.9,EQNE
2005-03-15,0.685,0.685,0.682,0.682,26000,17740.3,EQNE
2005-03-16,0.699,0.699,0.682,0.682,6100,4161.9,EQNE
2005-03-21,0.71,0.71,0.71,0.71,100,71,EQNE
2005-03-23,0.7,0.75,0.682,0.75,62900,46854.7,EQNE
2005-03-25,0.7,0.777,0.7,0.75,700,533.5,EQNE
2005-03-29,0.768,1,0.768,1.0,80000,69904.3,EQNE
2005-03-30,0.83,0.83,0.83,0.83,2100,1743,EQNE
2005-03-31,0.751,0.751,0.751,0.751,100,75.1,EQNE
2005-04-04,0.752,0.752,0.633,0.69,1000,665.8,EQNE
2005-04-06,0.77,0.77,0.77,0.77,100,77,EQNE
2005-04-07,0.71,0.71,0.71,0.71,1000,710,EQNE
2005-04-08,0.78,0.8,0.78,0.8,12500,9950,EQNE
2005-04-13,0.71,0.71,0.71,0.71,100,71,EQNE
2005-04-25,0.9,0.98,0.71,0.71,400,330,EQNE
2005-05-03,0.693,0.693,0.692,0.692,8000,5536.1,EQNE
2005-05-04,0.799,0.799,0.799,0.799,100,79.9,EQNE
2005-05-06,0.795,0.85,0.422,0.77,4200,3008.8,EQNE
2005-05-18,0.62,0.62,0.62,0.62,200,124,EQNE
2005-05-19,0.79,0.79,0.69,0.69,200,148,EQNE
2005-06-06,0.79,0.79,0.79,0.79,100,79,EQNE
2005-06-08,0.691,0.721,0.651,0.721,1400,927.2,EQNE
2005-06-09,0.73,0.8,0.703,0.703,1500,1106.2,EQNE
2005-06-10,0.75,0.75,0.75,0.75,3000,2250,EQNE
2005-06-16,0.879,0.879,0.879,0.879,100,87.9,EQNE
2005-06-22,0.85,0.85,0.85,0.85,2300,1955,EQNE
2005-06-27,0.691,0.834,0.69,0.834,500,379.4,EQNE
2005-06-28,0.69,0.69,0.69,0.69,100,69,EQNE
2005-06-30,0.671,0.671,0.67,0.67,200,134.1,EQNE
2005-07-01,0.65,0.75,0.45,0.659,1600,1007.6,EQNE
2005-07-05,0.79,0.82,0.79,0.82,400,325,EQNE
2005-07-13,0.82,0.82,0.708,0.708,500,365.2,EQNE
2005-07-14,0.711,0.79,0.707,0.79,19000,13731.9,EQNE
2005-07-15,0.703,0.703,0.7,0.7,13200,9260.3,EQNE
2005-07-18,0.702,0.75,0.7,0.75,5500,3865.1,EQNE
2005-07-21,0.748,0.748,0.748,0.748,100,74.8,EQNE
2005-07-22,0.671,0.671,0.67,0.67,1200,804.1,EQNE
2005-07-25,0.67,0.67,0.66,0.66,5800,3848,EQNE
2005-07-26,0.697,0.7,0.665,0.7,86100,57465.7,EQNE
2005-07-27,0.73,0.75,0.73,0.75,400,297.9,EQNE
2005-07-28,0.75,0.789,0.75,0.789,7400,5600.7,EQNE
2005-07-29,0.691,0.783,0.69,0.783,900,676.2,EQNE
2005-08-01,0.759,0.77,0.682,0.682,3400,2420.3,EQNE
2005-08-02,0.78,0.78,0.72,0.72,1600,1164.1,EQNE
2005-08-03,0.759,0.759,0.69,0.694,11900,8767.4,EQNE
2005-08-04,0.695,0.695,0.663,0.663,4000,2707.3,EQNE
2005-08-05,0.681,0.681,0.681,0.681,5400,3677.4,EQNE
2005-08-09,0.749,0.749,0.749,0.749,100,74.9,EQNE
2005-08-16,0.661,0.72,0.661,0.72,400,273.3,EQNE
2005-08-18,0.664,0.675,0.664,0.675,2800,1884.9,EQNE
2005-08-19,0.68,0.68,0.68,0.68,1400,952,EQNE
2005-08-22,0.699,0.72,0.68,0.68,113000,76851.8,EQNE
2005-08-23,0.67,0.674,0.64,0.64,839100,552450.2,EQNE
2005-08-24,0.66,0.66,0.64,0.64,105400,67557,EQNE
2005-08-25,0.64,0.64,0.64,0.64,171100,109504,EQNE
2005-08-26,0.621,0.64,0.6,0.6,652000,404251.4,EQNE
2005-08-29,0.639,0.649,0.575,0.6,456600,267206.1,EQNE
2005-08-30,0.616,0.616,0.571,0.571,616700,355287.9,EQNE
2005-08-31,0.58,0.58,0.57,0.57,3500,2027.1,EQNE
2005-09-01,0.565,0.58,0.55,0.55,837100,461714.2,EQNE
2005-09-02,0.549,0.56,0.481,0.5,1611700,812759.8,EQNE
2005-09-05,0.5,0.545,0.48,0.499,715600,353060.3,EQNE
2005-09-06,0.48,0.481,0.46,0.46,284400,131266.9,EQNE
2005-09-07,0.461,0.485,0.45,0.47,500100,229834.7,EQNE
2005-09-08,0.485,0.485,0.448,0.462,967600,445324.2,EQNE
2005-09-09,0.477,0.55,0.46,0.55,2092600,1041463.4,EQNE
2005-09-12,0.559,0.571,0.521,0.56,525700,287094.7,EQNE
2005-09-13,0.573,0.672,0.536,0.59,439500,259595.2,EQNE
2005-09-14,0.561,0.639,0.525,0.639,1155300,687840.8,EQNE
2005-09-15,0.639,0.64,0.615,0.64,229400,145597.9,EQNE
2005-09-16,0.645,0.645,0.55,0.615,2144900,1250135.2,EQNE
2005-09-19,0.619,0.645,0.61,0.61,206000,130880.9,EQNE
2005-09-20,0.611,0.62,0.6,0.61,192500,115738.4,EQNE
2005-09-21,0.62,0.62,0.62,0.62,100,62,EQNE
2005-09-22,0.629,0.64,0.611,0.611,7400,4663.2,EQNE
2005-09-23,0.601,0.607,0.6,0.6,93500,56128.6,EQNE
2005-09-26,0.595,0.6,0.595,0.595,5200,3109,EQNE
2005-09-27,0.609,0.61,0.601,0.609,102700,61986.8,EQNE
2005-09-28,0.627,0.628,0.609,0.611,132800,81031.9,EQNE
2005-09-29,0.625,0.633,0.573,0.594,1000800,591777.9,EQNE
2005-09-30,0.6,0.6,0.57,0.597,260700,149309.4,EQNE
