date,open,high,low,close,volume,value,board
2009-12-24,100.0,105.89,90.75,105.0,62396,5693991.29,EQNE
2009-12-25,107.0,110.0,91.1,99.99,10986,1073746.01,EQNE
2009-12-28,93.51,112.0,91.6,111.6,5790,593811.24,EQNE
2009-12-29,100.11,106.98,100.0,106.98,259,26107.97,EQNE
2009-12-30,100.01,100.51,100.0,100.0,670,67005.3,EQNE
2009-12-31,91.56,99.99,91.2,91.2,19076,1748751.82,EQNE
2010-01-11,99.98,99.98,93.0,95.06,2254,215059.35,EQNE
2010-01-12,100.0,100.0,97.0,99.89,420,41519.61,EQNE
2010-01-13,99.98,100.99,99.98,100.0,954,95401.05,EQNE
2010-01-14,103.9,112.12,103.87,108.49,6007,661720.65,EQNE
2010-01-15,108.5,112.0,106.5,110.0,45279,4999948.92,EQNE
2010-01-18,107.0,115.0,107.0,111.05,14218,1611494.4,EQNE
2010-01-19,115.0,115.0,114.0,115.0,24335,2798515.0,EQNE
2010-01-20,115.06,117.99,113.05,113.1,44163,5124294.12,EQNE
2010-01-21,113.16,115.5,113.16,115.5,2252,260020.5,EQNE
2010-01-22,113.55,115.5,113.5,113.5,1368,156807.45,EQNE
2010-01-25,114.5,114.5,114.0,114.5,6751,772733.8,EQNE
2010-01-26,114.5,114.5,111.0,113.99,1673,186848.08,EQNE
2010-01-27,114.0,114.0,110.75,110.75,10318,1143775.84,EQNE
2010-01-28,115.0,115.0,110.25,113.99,10581,1207728.11,EQNE
2010-01-29,105.75,114.0,105.75,114.0,21653,2466994.6,EQNE
2010-02-01,113.8,114.4,113.79,114.0,21170,2414789.44,EQNE
2010-02-02,114.5,114.5,114.3,114.3,8447,966653.74,EQNE
2010-02-03,115.0,116.0,112.0,115.0,56639,6517459.9,EQNE
2010-02-04,114.5,114.5,111.55,111.55,1026,116871.16,EQNE
2010-02-05,114.5,114.5,110.06,114.0,1312,147510.98,EQNE
2010-02-08,114.5,114.5,111.0,111.0,9283,1039405.5,EQNE
2010-02-09,110.6,113.5,110.52,113.5,25387,2878419.88,EQNE
2010-02-10,113.5,113.72,113.0,113.0,379,43033.15,EQNE
2010-02-11,114.5,114.99,112.1,114.99,14925,1700663.56,EQNE
2010-02-12,115.0,119.0,115.0,115.8,20465,2403211.22,EQNE
2010-02-15,116.21,120.0,116.13,120.0,9333,1111030.66,EQNE
2010-02-16,124.99,129.9,121.0,127.96,8105,1025674.56,EQNE
2010-02-17,129.5,129.5,125.0,128.45,2467,316570.63,EQNE
2010-02-18,128.05,129.47,126.0,129.0,1776,227627.29,EQNE
2010-02-19,128.05,129.49,123.05,127.99,4028,507399.91,EQNE
2010-02-24,129.04,129.04,126.29,128.66,3552,450516.63,EQNE
2010-02-25,129.6,129.6,127.29,128.5,900,115165.43,EQNE
2010-02-26,130.18,133.99,128.06,131.95,5546,729775.59,EQNE
2010-02-27,131.94,133.92,129.0,132.5,4753,626418.29,EQNE
2010-03-01,139.5,139.5,132.5,133.5,1336,178610.19,EQNE
2010-03-02,130.1,133.0,130.05,132.0,3451,455946.13,EQNE
2010-03-03,132.0,133.99,131.01,131.9,5063,673006.98,EQNE
2010-03-04,132.5,133.0,131.02,132.5,3818,505833.24,EQNE
2010-03-05,132.98,138.0,131.89,133.81,118012,15692587.88,EQNE
2010-03-09,136.35,139.99,134.11,137.7,6014,822439.11,EQNE
2010-03-10,136.34,139.49,131.0,138.0,41114,5633431.54,EQNE
2010-03-11,128.99,134.0,122.0,125.98,44562,5620898.07,EQNE
