date,open,high,low,close,volume,value,board
2009-02-09,812,812,812,812.0,1,812,EQNE
2009-02-10,1135,1135,1135,1135.0,1,1135,EQNE
2009-02-11,1585,1585,1585,1585.0,3,4755,EQNE
2009-02-17,2200,2200,2200,2200.0,3,6600,EQNE
2009-02-20,3000,3000,3000,3000.0,3,9000,EQNE
2009-03-23,1800,2000,1800,1800.0,23,43100,EQNE
2009-03-24,1100,1100,1100,1100.0,9,9900,EQNE
2009-03-25,715,899,660,661.0,377,250318.98,EQNE
2009-03-26,699.97,699.97,654,654.0,47,31199.94,EQNE
2009-03-27,664.49,670,650,670.0,60,39878.68,EQNE
2009-03-30,665,665,660,660.0,74,48845,EQNE
2009-03-31,655,655,655,655.0,56,36680,EQNE
2009-04-01,610,610,610,610.0,2,1220,EQNE
2009-04-02,625,625,625,625.0,1,625,EQNE
2009-04-06,410,450,375,450.0,897,353138.26,EQNE
2009-04-07,580,580,435,495.0,226,101860,EQNE
2009-04-08,563,580,563,567.9,4,2273.9,EQNE
2009-04-09,570,570,510.01,520.0,30,16595.02,EQNE
2009-04-10,500,520,500,520.0,5,2560,EQNE
2009-04-13,522,522,490.01,500.0,9,4607.02,EQNE
2009-04-14,500.11,550,400,450.0,128,58322.98,EQNE
2009-04-15,549.99,549.99,450,450.0,14,6468.98,EQNE
2009-04-16,479.99,479.99,479.99,479.99,1,479.99,EQNE
2009-04-17,450,450,430,430.0,12,5243,EQNE
2009-04-20,454.99,548,449.9,548.0,240,118615.13,EQNE
2009-04-21,549.99,549.99,430.01,430.01,10,4774.05,EQNE
2009-04-22,435,479.99,435,479.9,60,26803.3,EQNE
2009-04-24,485,500,485,500.0,3,1470,EQNE
2009-04-29,480,500,480,500.0,119,57880,EQNE
2009-05-04,499.97,499.97,499.97,499.97,7,3499.79,EQNE
2009-05-06,500,500,450,450.0,79,36645.13,EQNE
2009-05-07,498.99,498.99,420,479.79,251,113146.59,EQNE
2009-05-08,430,545,415.01,545.0,1053,479942.27,EQNE
2009-05-12,492,539.99,466.01,539.99,8,3935,EQNE
2009-05-13,466.01,479.99,422,437.0,31,13543,EQNE
2009-05-14,437,474.99,412.01,474.99,150,62181.32,EQNE
2009-05-15,500,500,490,500.0,85,42430,EQNE
2009-05-18,503,503,501,501.0,13,6529,EQNE
2009-05-19,505,505,456.01,456.01,10,4996.01,EQNE
2009-05-20,504.99,514.99,504.99,514.99,3,1524.97,EQNE
2009-05-21,500,500,445,460.0,746,342359.66,EQNE
2009-05-22,469.99,529.99,469.99,529.0,202,99431.06,EQNE
2009-05-25,544,544,445.03,451.1,23,11019.53,EQNE
2009-05-26,490,490,490,490.0,2,980,EQNE
2009-05-27,437,437,437,437.0,9,3933,EQNE
2009-05-28,490,490,490,490.0,2,980,EQNE
2009-05-29,530,530,490,490.0,18,8860,EQNE
2009-06-01,497,520,497,520.0,6,3097,EQNE
2009-06-03,519.97,519.99,519.97,519.99,4,2079.9,EQNE
2009-06-05,507,520,507,520.0,2,1027,EQNE
2009-06-09,437.01,437.01,437.01,437.01,4,1748.04,EQNE
2009-06-10,445,469.99,445,469.99,62,28531.52,EQNE
2009-06-11,460,460,440,440.0,10,4441.02,EQNE
2009-06-15,438,438,412,412.0,13,5533.08,EQNE
2009-06-16,477,505,477,505.0,13,6464.92,EQNE
2009-06-17,420.01,420.01,420.01,420.01,2,840.02,EQNE
2009-06-18,477,504.99,467.23,467.23,11,5306.61,EQNE
2009-06-19,480,505,480,505.0,26,13013.9,EQNE
2009-06-24,412,412,412,412.0,13,5356,EQNE
2009-06-30,417,417,410,410.0,15,6164,EQNE
2009-07-01,432.5,432.5,432.5,432.5,4,1730,EQNE
2009-07-06,435.99,435.99,395.01,395.01,8,3271.02,EQNE
2009-07-07,437,450,397,397.0,3,1284,EQNE
2009-07-08,400,525,361.1,389.6,554,220561.58,EQNE
2009-07-09,364,389.99,364,388.99,132,48098.98,EQNE
2009-07-10,330,384.99,311.01,315.0,163,51949.06,EQNE
2009-07-13,384.99,384.99,297.15,320.0,72,22965.25,EQNE
2009-07-14,330,330,273.55,324.26,25,7759.72,EQNE
2009-07-15,338.66,343.88,337,343.88,4,1358.54,EQNE
2009-07-16,364.98,364.98,250,296.99,558,150085.48,EQNE
2009-07-17,293.77,293.77,293.77,293.77,1,293.77,EQNE
2009-07-20,299.99,337,245.02,245.02,538,150677.97,EQNE
2009-07-21,339.5,339.5,294.99,294.99,49,14776.56,EQNE
2009-07-22,294.99,294.99,294.96,294.96,2,589.95,EQNE
2009-07-23,294,294,293.99,294.0,71,20873.77,EQNE
2009-07-24,293.96,293.97,293.96,293.97,3,881.89,EQNE
2009-07-27,301.01,326.98,290.01,326.98,232,75078.67,EQNE
2009-07-28,341.5,341.5,290,295.0,827,243771.02,EQNE
2009-07-29,293.82,293.82,276,276.0,8,2248.64,EQNE
