date,open,high,low,close,volume,value,board
2007-05-21,0.033,0.033,0.033,0.033,100000,3300,EQNE
2007-05-22,0.0319,0.0319,0.0276,0.0276,193400,5977.84,EQNE
2007-05-24,0.0279,0.0279,0.0251,0.0251,33300,928.79,EQNE
2007-05-28,0.0262,0.0279,0.0262,0.0279,578400,15212.56,EQNE
2007-05-29,0.0279,0.0279,0.0279,0.0279,32200,898.38,EQNE
2007-05-31,0.026,0.026,0.026,0.026,112500,2925,EQNE
2007-06-01,0.026,0.0269,0.026,0.0269,24929500,658976,EQNE
2007-06-05,0.0257,0.0257,0.0257,0.0257,100000,2570,EQNE
2007-06-07,0.027,0.0278,0.027,0.0278,210000,5830,EQNE
2007-06-09,0.0276,0.029,0.0276,0.029,2397300,67194.36,EQNE
2007-06-18,0.0275,0.0278,0.0275,0.0278,116900,3246.82,EQNE
2007-06-22,0.0279,0.0279,0.0278,0.0278,50000,1390.14,EQNE
2007-06-25,0.0288,0.0288,0.0288,0.0288,1400,40.32,EQNE
2007-06-29,0.0285,0.0285,0.0285,0.0285,10700,304.95,EQNE
2007-07-02,0.0285,0.0285,0.0285,0.0285,100,2.85,EQNE
2007-07-06,0.0299,0.0304,0.0299,0.0304,1406900,42276.73,EQNE
2007-07-09,0.032,0.032,0.03,0.032,2984000,93094,EQNE
2007-07-10,0.032,0.0325,0.032,0.0325,10001000,321832,EQNE
2007-07-11,0.0323,0.0327,0.0323,0.0327,12254000,396604.2,EQNE
2007-07-13,0.033,0.033,0.033,0.033,127200,4197.6,EQNE
2007-07-16,0.0322,0.0322,0.0319,0.0319,45000000,1443000,EQNE
2007-07-18,0.0307,0.0307,0.03,0.03,5059200,152283.29,EQNE
2007-07-19,0.03,0.0301,0.03,0.03,1759800,52834,EQNE
2007-07-20,0.0308,0.0308,0.0308,0.0308,5000000,154000,EQNE
2007-07-23,0.0277,0.03,0.0277,0.03,5104100,141498.57,EQNE
2007-07-24,0.033,0.0331,0.0308,0.0308,35300,1111.41,EQNE
2007-07-25,0.0281,0.0302,0.0281,0.0302,60000,1749,EQNE
2007-07-26,0.0292,0.0292,0.028,0.028,6600000,185320.42,EQNE
2007-07-27,0.03,0.03,0.0298,0.0298,280000,8384,EQNE
2007-07-30,0.0299,0.0299,0.0282,0.0296,24200,705.62,EQNE
2007-07-31,0.0282,0.0297,0.0276,0.0297,140600,3921.71,EQNE
2007-08-01,0.0277,0.0277,0.0275,0.0275,85300,2353.75,EQNE
2007-08-06,0.028,0.0296,0.028,0.028,5261100,155310.8,EQNE
2007-08-07,0.0297,0.0297,0.0287,0.0287,9300,276.11,EQNE
2007-08-08,0.0295,0.0298,0.0295,0.0298,5600100,166882.68,EQNE
2007-08-09,0.0298,0.0298,0.0281,0.0281,5600400,157371.97,EQNE
2007-08-10,0.0276,0.0296,0.0261,0.0294,20002700,568572.14,EQNE
2007-08-13,0.0295,0.0295,0.0275,0.0276,20100000,563860,EQNE
2007-08-14,0.0279,0.0279,0.0276,0.0276,15777000,437945.3,EQNE
2007-08-15,0.0268,0.0269,0.0268,0.0269,1301200,34916.93,EQNE
2007-08-16,0.0269,0.0269,0.0269,0.0269,100,2.69,EQNE
2007-08-20,0.0193,0.0193,0.0193,0.0193,40,0.77,SMAL
2007-08-22,0.0268,0.0268,0.0268,0.0268,400,10.72,EQNE
