date,open,high,low,close,volume,value,board
2011-03-09,216,216,200,216.0,17070,3684399.5,EQNE
2011-03-10,230,302.4,210,302.4,29790,8502965.4,EQNE
2011-03-11,309,384.99,185,194.0,99350,23445112.6,EQNE
2011-03-14,222,222,122.5,130.0,34140,5044516.6,EQNE
2011-03-15,128,137,77.71,85.0,174850,16044976,EQNE
2011-03-16,98,99.5,68.3,84.41,51550,4422868.7,EQNE
2011-03-17,83.5,92.49,81,88.0,24090,2055358.1,EQNE
2011-03-18,90,94.75,83.2,84.99,19400,1679605.8,EQNE
2011-03-21,85.98,88,83,86.49,7200,611478.2,EQNE
2011-03-22,84.03,89.77,81.21,83.26,9100,761388.4,EQNE
2011-03-23,83.25,83.96,72.17,73.0,25030,1899796.7,EQNE
2011-03-24,73.01,79.99,70,77.0,27420,2062376.8,EQNE
2011-03-25,77,106,76.32,95.49,54160,5058174.2,EQNE
2011-03-28,96.96,99.44,87.01,89.0,12650,1142169.5,EQNE
2011-03-29,94,94,81.17,85.44,14990,1283292.7,EQNE
2011-03-30,85.3,87.12,81.82,84.4,6120,511033.6,EQNE
2011-03-31,84.88,88.01,81.5,82.44,6640,551568.7,EQNE
2011-04-01,83.22,94,81.5,83.0,15070,1293896.3,EQNE
2011-04-04,82.03,84.13,82.03,82.39,1420,117437.4,EQNE
2011-04-05,82.08,82.08,74.99,77.23,5960,459874.2,EQNE
2011-04-06,77.77,80,74.52,77.46,7270,553431.1,EQNE
2011-04-07,75.21,78.34,74.5,76.0,9910,752275.5,EQNE
2011-04-08,75.36,89.99,72,77.11,13940,1128114.7,EQNE
2011-04-11,75.22,80,74,77.0,23800,1828859.7,EQNE
2011-04-12,75.14,83.93,73.5,81.0,28840,2281365.8,EQNE
2011-04-13,83,85,75.3,76.56,23710,1871938.9,EQNE
2011-04-14,76.11,78.7,75,76.6,7220,552016.9,EQNE
2011-04-15,76.99,77.55,71.13,75.0,32250,2376718.8,EQNE
2011-04-18,73.99,79.6,68.89,71.99,24780,1831963.9,EQNE
2011-04-19,73.85,75.45,70,74.06,10230,736549.5,EQNE
2011-04-20,75.99,75.99,70.16,71.99,8690,625258.6,EQNE
2011-04-21,70.22,82.16,70.22,74.99,19030,1447987.3,EQNE
2011-04-22,72.53,78,72.25,74.5,21210,1585822.3,EQNE
2011-04-25,74.47,74.99,73.03,74.11,5840,431640.3,EQNE
2011-04-26,73.16,76.99,72.05,73.9,14550,1062770.9,EQNE
2011-04-27,74.96,74.96,72.34,73.89,4430,323316.9,EQNE
2011-04-28,73.03,76.5,70.78,73.52,26660,1935705.8,EQNE
2011-04-29,71.51,72.87,69.9,70.39,12760,900181,EQNE
2011-05-03,69,70.99,69,70.0,5510,384055,EQNE
2011-05-04,75,81.5,61.26,63.3,101670,7253259.6,EQNE
2011-05-05,58.76,64.99,37.94,37.94,148150,6643049.1,EQNE
2011-05-06,36.97,43.87,28,37.0,131500,4819061.6,EQNE
2011-05-10,37,38.79,33.56,36.34,13310,472491.7,EQNE
2011-05-11,37.22,37.22,31.57,33.32,39620,1325057.8,EQNE
2011-05-12,32.89,32.99,29.2,29.67,32270,976769.8,EQNE
2011-05-13,30,33.29,29.2,30.0,22480,694888.6,EQNE
2011-05-16,29.97,32.09,29.28,30.5,24450,744399,EQNE
2011-05-17,31,31.49,29.54,29.87,7950,238308.8,EQNE
2011-05-18,31,40.99,28.63,34.04,42700,1472774.3,EQNE
2011-05-19,33.05,38.5,31,33.29,41490,1465781.9,EQNE
